Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-11-16,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-17,13.0,13.0,13.0,13.0,0.0,25000.0,
2005-11-18,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-21,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-22,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-23,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-24,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-25,13.0,13.0,13.0,13.0,0.0,25000.0,
2005-11-28,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-29,13.0,13.0,13.0,13.0,0.0,0.0,
2005-11-30,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-01,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-02,13.0,13.0,13.0,13.0,0.0,300.0,
2005-12-05,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-06,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-07,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-08,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-09,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-12,13.0,13.0,13.0,13.0,0.0,0.0,
2005-12-13,13.0,12.75,12.75,13.0,0.0,25000.0,
2005-12-14,12.75,12.75,12.75,12.75,0.0,0.0,
2005-12-15,12.75,12.75,12.75,12.75,0.0,0.0,
2005-12-16,12.75,12.75,12.75,12.75,0.0,0.0,
2005-12-19,12.25,12.25,12.25,12.25,0.0,1.0,
2005-12-20,12.25,12.25,12.25,12.25,0.0,0.0,
2005-12-21,12.25,12.25,12.25,12.25,0.0,0.0,
2005-12-22,12.25,12.0,12.0,12.25,0.0,10000.0,
2005-12-23,12.0,12.0,12.0,12.0,0.0,0.0,
2005-12-26,12.0,12.0,12.0,12.0,0.0,0.0,
2005-12-27,12.0,12.0,12.0,12.0,0.0,0.0,
2005-12-28,12.0,12.0,12.0,12.0,0.0,0.0,
2005-12-29,12.0,12.0,12.0,12.0,0.0,0.0,
2005-12-30,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-02,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-03,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-04,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-05,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-06,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-09,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-10,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-11,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-12,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-13,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-16,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-17,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-18,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-19,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-20,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-23,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-24,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-25,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-26,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-27,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-30,12.0,12.0,12.0,12.0,0.0,0.0,
2006-01-31,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-01,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-02,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-03,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-06,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-07,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-08,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-09,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-10,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-13,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-14,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-15,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-16,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-17,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-20,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-21,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-22,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-23,12.0,12.0,12.0,12.0,0.0,0.0,
2006-02-24,12.0,12.0,12.0,12.0,0.0,2200000.0,
2006-02-27,12.0,12.0,12.0,12.0,0.0,110000.0,
2006-02-28,12.0,12.0,12.0,12.0,0.0,784000.0,
2006-03-01,12.0,12.0,12.0,12.0,0.0,8500.0,
2006-03-02,10.0,10.0,10.0,10.0,0.0,20000.0,
2006-03-03,10.0,10.0,10.0,10.0,0.0,157000.0,
2006-03-06,11.0,11.0,11.0,11.0,0.0,1.0,
2006-03-07,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-08,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-09,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-10,11.0,11.0,11.0,11.0,0.0,15500.0,
2006-03-13,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-14,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-15,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-16,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-17,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-20,11.0,11.0,11.0,11.0,0.0,4478000.0,
2006-03-21,11.0,11.0,11.0,11.0,0.0,199000.0,
2006-03-22,11.0,11.0,11.0,11.0,0.0,88000.0,
2006-03-23,11.0,11.0,11.0,11.0,0.0,72000.0,
2006-03-24,11.0,11.0,11.0,11.0,0.0,573000.0,
2006-03-27,11.0,11.0,11.0,11.0,0.0,405000.0,
2006-03-28,11.0,11.0,11.0,11.0,0.0,120000.0,
2006-03-29,11.0,11.0,11.0,11.0,0.0,0.0,
2006-03-30,11.0,11.0,11.0,11.0,0.0,10000.0,
2006-03-31,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-03,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-04,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-05,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-06,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-07,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-10,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-11,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-12,11.0,11.0,11.0,11.0,0.0,0.0,
2006-04-13,11.0,10.0,10.5,11.0,0.0,6009999.0,
2006-04-14,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-17,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-18,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-19,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-20,10.5,10.5,10.5,10.5,0.0,10000.0,
2006-04-21,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-24,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-25,10.5,10.5,10.5,10.5,0.0,4000.0,
2006-04-26,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-27,10.5,10.5,10.5,10.5,0.0,0.0,
2006-04-28,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-01,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-02,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-03,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-04,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-05,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-08,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-09,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-10,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-11,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-12,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-15,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-16,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-17,10.0,10.0,10.0,10.0,0.0,1.0,
2006-05-18,10.5,10.5,10.5,10.5,0.0,15000.0,
2006-05-19,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-22,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-23,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-24,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-25,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-26,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-29,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-30,10.5,10.5,10.5,10.5,0.0,0.0,
2006-05-31,10.5,10.5,10.5,10.5,0.0,0.0,
2006-06-01,10.5,10.5,10.5,10.5,0.0,15000.0,
2006-06-02,10.5,10.0,10.0,10.0,0.0,10000.0,
2006-06-05,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-06,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-07,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-08,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-09,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-12,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-13,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-14,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-15,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-16,10.0,10.0,10.0,10.0,0.0,32000.0,
2006-06-19,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-20,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-21,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-22,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-23,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-26,10.0,10.0,10.0,10.0,0.0,35000.0,
2006-06-27,10.0,10.0,10.0,10.0,0.0,638.0,
2006-06-28,10.0,10.0,10.0,10.0,0.0,0.0,
2006-06-29,10.0,10.0,10.0,10.0,0.0,10000.0,
2006-06-30,10.0,10.0,10.0,10.0,0.0,62000.0,
2006-07-03,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-04,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-05,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-06,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-07,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-10,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-11,10.0,10.0,10.0,10.0,0.0,3000000.0,
2006-07-12,10.0,10.0,10.0,10.0,0.0,20000.0,
2006-07-13,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-14,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-17,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-18,10.0,10.0,10.0,10.0,0.0,50000.0,
2006-07-19,10.0,10.0,10.0,10.0,0.0,219000.0,
2006-07-20,10.0,10.0,10.0,10.0,0.0,54500.0,
2006-07-21,10.0,10.0,10.0,10.0,0.0,25000.0,
2006-07-24,10.0,10.0,10.0,10.0,0.0,20000.0,
2006-07-25,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-26,10.0,10.0,10.0,10.0,0.0,0.0,
2006-07-27,10.0,10.0,10.0,10.0,0.0,10000.0,
2006-07-28,10.0,10.0,10.0,10.0,0.0,7241428.0,
2006-07-31,10.0,10.0,10.0,10.0,0.0,2414000.0,
2006-08-01,10.0,9.0,9.0,10.0,0.0,165700.0,
2006-08-02,9.0,9.0,9.0,9.0,0.0,288500.0,
2006-08-03,9.0,9.0,9.0,9.0,0.0,145000.0,
2006-08-04,9.0,9.0,9.0,9.0,0.0,0.0,
2006-08-07,9.0,9.0,9.0,9.0,0.0,55000.0,
2006-08-08,9.75,9.75,9.75,9.75,0.0,119600.0,
2006-08-09,9.75,9.75,9.75,9.75,0.0,63000.0,
2006-08-10,9.75,9.75,9.75,9.75,0.0,185000.0,
2006-08-11,9.75,9.75,9.75,9.75,0.0,505000.0,
2006-08-14,9.75,9.75,9.75,9.75,0.0,195000.0,
