Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-11-06,4.838,4.838,4.838,4.838,0.0,0.0,274336794.0
2007-11-07,4.7727,4.7727,4.7727,4.7727,0.0,1.0,274336794.0
2007-11-08,4.7727,4.7727,4.7727,4.7727,0.0,0.0,274336794.0
2007-11-09,4.166,4.166,4.166,4.166,0.0,1.0,274336794.0
2007-11-12,4.195,4.195,4.195,4.195,0.0,1.0,274336794.0
2007-11-13,4.195,4.195,4.195,4.195,0.0,0.0,274336794.0
2007-11-14,4.447,4.447,4.447,4.447,0.0,1.0,274336794.0
2007-11-15,4.447,4.447,4.447,4.447,0.0,0.0,274336794.0
2007-11-16,4.228,4.228,4.228,4.228,0.0,1.0,274336794.0
2007-11-19,4.13,4.13,4.13,4.13,0.0,1.0,274336794.0
2007-11-20,4.319,4.319,4.319,4.319,0.0,1.0,274336794.0
2007-11-21,4.319,4.319,4.319,4.319,0.0,0.0,274336794.0
2007-11-22,4.319,4.319,4.319,4.319,0.0,0.0,274336794.0
2007-11-23,4.18,4.18,4.18,4.18,0.0,1.0,274336794.0
2007-11-26,4.18,4.18,4.18,4.18,0.0,0.0,274336794.0
2007-11-27,4.09,4.09,4.09,4.09,0.0,1.0,274336794.0
2007-11-28,3.993,3.993,3.993,3.993,2.0,33628.0,274336794.0
2007-11-29,4.0628,4.0628,4.0628,4.0628,4.0,47848.0,274336794.0
2007-11-30,4.0628,4.0628,4.0628,4.0628,0.0,0.0,274336794.0
2007-12-03,4.132,4.132,4.132,4.132,0.0,1.0,274336794.0
2007-12-04,4.084,4.084,4.084,4.084,3.0,39597.0,274336794.0
2007-12-05,4.18,4.18,4.18,4.18,1.0,9121.0,274336794.0
2007-12-06,4.1,4.1,4.1,4.1,2.0,272.0,274336794.0
2007-12-07,4.1625,4.1625,4.1625,4.1625,2.0,286.0,274336794.0
2007-12-10,4.348,4.348,4.348,4.348,1.0,20953.0,274336794.0
2007-12-11,4.3,4.3,4.3,4.3,2.0,463.0,274336794.0
2007-12-12,4.305,4.305,4.305,4.305,1.0,151.0,274336794.0
2007-12-13,4.305,4.305,4.305,4.305,0.0,0.0,274336794.0
2007-12-14,4.15,4.15,4.15,4.15,1.0,2230.0,274336794.0
2007-12-17,3.9,3.9,3.9,3.9,2.0,55470.0,274336794.0
2007-12-18,3.8293,3.8293,3.8293,3.8293,3.0,102300.0,274336794.0
2007-12-19,3.8293,3.8293,3.8293,3.8293,0.0,0.0,274336794.0
2007-12-20,3.5392,3.5392,3.5392,3.5392,2.0,80100.0,274336794.0
2007-12-21,3.531,3.531,3.531,3.531,4.0,133831.0,274336794.0
