Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-09-30,101.5,101.5,101.5,101.5,0.0,0.0,
1996-10-01,103.5,103.5,103.5,103.5,0.0,1.0,
1996-10-02,103.5,103.5,103.5,103.5,0.0,0.0,
1996-10-03,103.5,103.5,103.5,103.5,0.0,0.0,
1996-10-04,96.5,96.5,96.5,96.5,0.0,1.0,
1996-10-07,85.5,85.5,85.5,85.5,0.0,1.0,
1996-10-08,84.5,84.5,84.5,84.5,0.0,1.0,
1996-10-09,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-10,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-11,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-14,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-15,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-16,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-17,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-18,84.5,84.5,84.5,84.5,0.0,0.0,
1996-10-21,82.5,82.5,82.5,82.5,0.0,1.0,
1996-10-22,82.5,82.5,82.5,82.5,0.0,0.0,
1996-10-23,82.5,82.5,82.5,82.5,0.0,0.0,
1996-10-24,81.5,81.5,81.5,81.5,0.0,1.0,
1996-10-25,81.5,81.5,81.5,81.5,0.0,0.0,
1996-10-28,77.5,77.5,77.5,77.5,0.0,1.0,
1996-10-29,77.5,77.5,77.5,77.5,0.0,0.0,
1996-10-30,79.5,79.5,79.5,79.5,0.0,1.0,
1996-10-31,79.5,79.5,79.5,79.5,0.0,0.0,
1996-11-01,80.0,80.0,80.0,80.0,0.0,1.0,
1996-11-04,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-05,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-06,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-07,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-08,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-11,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-12,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-13,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-14,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-15,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-18,80.0,80.0,80.0,80.0,0.0,0.0,
1996-11-19,77.5,77.5,77.5,77.5,0.0,1.0,
1996-11-20,77.5,77.5,77.5,77.5,0.0,0.0,
1996-11-21,77.5,77.5,77.5,77.5,0.0,0.0,
1996-11-22,77.5,77.5,77.5,77.5,0.0,0.0,
1996-11-25,76.5,76.5,76.5,76.5,0.0,1.0,
1996-11-26,76.5,76.5,76.5,76.5,0.0,0.0,
1996-11-27,76.5,76.5,76.5,76.5,0.0,0.0,
1996-11-28,76.5,76.5,76.5,76.5,0.0,0.0,
1996-11-29,76.5,76.5,76.5,76.5,0.0,0.0,
1996-12-02,76.5,76.5,76.5,76.5,0.0,0.0,
1996-12-03,75.0,75.0,75.0,75.0,0.0,1.0,
