Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-08-04,7.5,6.0,7.0,7.0,0.0,2457825.0,
2000-08-07,10.0,7.0,9.0,8.0,0.0,970794.0,
2000-08-08,11.0,8.0,10.0,9.8,0.0,3076976.0,
2000-08-09,11.0,9.0,10.0,11.0,0.0,205874.0,
2000-08-10,11.0,9.0,10.0,9.0,0.0,304245.0,
2000-08-11,10.5,9.0,9.75,10.0,0.0,185996.0,
2000-08-14,11.0,9.1,10.0,10.5,0.0,2598571.0,
2000-08-15,10.5,9.0,9.75,10.5,0.0,777259.0,
2000-08-16,10.5,9.0,9.75,10.5,0.0,1207876.0,
2000-08-17,10.5,9.0,9.75,10.3,0.0,750187.0,
2000-08-18,11.0,9.0,10.0,11.0,0.0,332359.0,
2000-08-21,12.5,9.0,11.75,11.5,0.0,2582610.0,
2000-08-22,12.5,11.0,11.75,12.5,0.0,249155.0,
2000-08-23,12.5,10.0,11.25,12.5,0.0,267029.0,
2000-08-24,12.0,10.5,11.5,11.25,0.0,2279624.0,
2000-08-25,13.5,11.5,12.5,13.0,0.0,1157250.0,
2000-08-28,12.5,12.5,12.5,12.5,0.0,0.0,
2000-08-29,14.0,11.5,12.75,13.5,0.0,1389983.0,
2000-08-30,15.5,12.225,14.75,12.225,0.0,1521634.0,
2000-08-31,20.0,14.0,19.25,14.0,0.0,1048772.0,
2000-09-01,20.0,16.0,17.0,19.8,0.0,1069207.0,
2000-09-04,19.0,17.0,17.75,19.0,0.0,637149.0,
2000-09-05,18.3,16.0,16.75,17.15,0.0,811623.0,
2000-09-06,17.5,15.5,16.0,17.5,0.0,464368.0,
2000-09-07,16.5,15.5,16.0,15.5,0.0,163480.0,
2000-09-08,16.5,15.0,15.75,15.6,0.0,167585.0,
2000-09-11,16.5,15.0,15.75,16.5,0.0,101158.0,
2000-09-12,16.5,15.0,15.75,15.1,0.0,85485.0,
2000-09-13,16.5,15.0,15.75,16.3,0.0,70026.0,
2000-09-14,17.0,15.0,16.5,15.1,0.0,215414.0,
2000-09-15,17.0,16.0,16.5,16.9,0.0,187730.0,
2000-09-18,17.0,16.0,16.5,17.0,0.0,176210.0,
2000-09-19,16.5,16.0,16.5,16.0,0.0,350492.0,
2000-09-20,16.49,16.0,16.5,16.0,0.0,62982.0,
2000-09-21,17.0,16.0,16.5,16.1,0.0,179373.0,
2000-09-22,17.0,15.2,16.0,16.0,0.0,114546.0,
2000-09-25,17.0,15.2,16.0,16.8,0.0,289932.0,
2000-09-26,17.0,15.0,16.25,15.0,0.0,138209.0,
2000-09-27,17.0,15.5,16.0,15.5,0.0,89567.0,
2000-09-28,17.0,15.0,16.0,17.0,0.0,63065.0,
2000-09-29,17.0,15.0,16.0,15.2,0.0,42748.0,
2000-10-02,17.0,15.2,16.0,17.0,0.0,34512.0,
2000-10-03,16.0,15.0,15.25,15.25,0.0,135248.0,
2000-10-04,15.5,14.75,14.25,15.0,0.0,856949.0,
2000-10-05,14.5,13.0,13.75,13.5,0.0,179007.0,
2000-10-06,13.9,12.5,13.25,13.0,0.0,146910.0,
2000-10-09,12.25,10.5,12.0,12.25,0.0,285175.0,
2000-10-10,11.8,10.0,10.25,10.2,0.0,230711.0,
2000-10-11,10.8,9.0,10.0,9.5,0.0,73359.0,
2000-10-12,11.0,9.0,10.0,9.0,0.0,87795.0,
2000-10-13,10.0,9.0,9.5,10.0,0.0,127506.0,
2000-10-16,10.0,9.0,9.5,9.9,0.0,287560.0,
2000-10-17,9.9,9.0,9.25,9.9,0.0,175448.0,
2000-10-18,9.5,9.0,9.25,9.425,0.0,70580.0,
2000-10-19,10.0,9.0,9.25,9.0,0.0,341186.0,
2000-10-20,10.0,9.0,9.5,9.5,0.0,654544.0,
2000-10-23,10.0,9.0,9.5,9.0,0.0,44500.0,
2000-10-24,10.0,9.0,9.5,9.0,0.0,16117.0,
2000-10-25,9.75,9.1,9.5,9.1,0.0,92800.0,
2000-10-26,10.0,9.0,9.5,10.0,0.0,95928.0,
