Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2008-09-01,14.5,14.0,14.5,14.0,0.0,7728.0,
2008-09-02,17.0,14.5,17.0,14.5,0.0,100051.0,
2008-09-03,19.25,16.0,19.25,16.0,0.0,131288.0,
2008-09-04,18.5,17.5,18.0,18.0,0.0,95152.0,
2008-09-05,17.25,16.5,16.75,17.0,0.0,10000.0,
2008-09-08,16.75,16.75,16.75,16.75,0.0,0.0,
2008-09-09,16.5,15.5,15.5,16.5,0.0,20307.0,
2008-09-10,15.5,14.75,14.75,15.5,0.0,10233.0,
2008-09-11,14.75,14.75,14.75,14.75,0.0,0.0,
2008-09-12,14.75,14.25,14.25,14.75,0.0,1252483.0,
2008-09-15,14.25,14.25,14.25,14.25,0.0,1650.0,
2008-09-16,14.25,14.25,14.25,14.25,0.0,0.0,
2008-09-17,14.25,14.25,14.25,14.25,0.0,320000.0,
2008-09-18,14.25,14.25,14.25,14.25,0.0,0.0,
2008-09-19,14.0,14.0,14.0,14.0,0.0,150605.0,
2008-09-22,14.0,14.0,14.0,14.0,0.0,4913.0,
2008-09-23,14.0,14.0,14.0,14.0,0.0,0.0,
2008-09-24,14.0,14.0,14.0,14.0,0.0,200.0,
2008-09-25,14.0,14.0,14.0,14.0,0.0,0.0,
2008-09-26,13.5,13.5,13.5,13.5,0.0,30000.0,
2008-09-29,13.5,13.5,13.5,13.5,0.0,292.0,
2008-09-30,13.25,13.25,13.25,13.25,0.0,60.0,
2008-10-01,13.5,12.68,13.5,12.68,0.0,1202.0,
2008-10-02,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-03,13.5,13.5,13.5,13.5,0.0,628.0,
2008-10-06,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-07,13.5,13.5,13.5,13.5,0.0,168.0,
2008-10-08,13.5,13.5,13.5,13.5,0.0,1117.0,
2008-10-09,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-10,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-13,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-14,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-15,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-16,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-17,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-20,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-21,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-22,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-23,13.5,13.5,13.5,13.5,0.0,0.0,
2008-10-24,12.5,12.5,12.5,12.5,0.0,384.0,
2008-10-27,12.5,12.5,12.5,12.5,0.0,0.0,
2008-10-28,12.5,12.5,12.5,12.5,0.0,0.0,
2008-10-29,12.5,12.5,12.5,12.5,0.0,0.0,
2008-10-30,12.5,12.5,12.5,12.5,0.0,0.0,
2008-10-31,12.5,12.5,12.5,12.5,0.0,0.0,
2008-11-03,12.5,12.5,12.5,12.5,0.0,0.0,
2008-11-04,12.5,12.5,12.5,12.5,0.0,0.0,
2008-11-05,12.5,12.5,12.5,12.5,0.0,0.0,
2008-11-06,12.0,12.0,12.0,12.0,1.0,240.0,
2008-11-07,12.0,12.0,12.0,12.0,0.0,0.0,
2008-11-10,12.0,11.5,11.5,12.0,1.0,5521.0,
2008-11-11,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-12,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-13,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-14,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-17,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-18,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-19,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-20,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-21,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-24,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-25,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-26,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-27,11.5,11.5,11.5,11.5,0.0,0.0,
2008-11-28,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-01,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-02,11.5,11.5,11.5,11.5,1.0,740.0,
2008-12-03,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-04,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-05,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-08,11.5,11.5,11.5,11.5,1.0,5000.0,
2008-12-09,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-10,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-11,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-12,11.5,11.5,11.5,11.5,0.0,0.0,
2008-12-15,11.5,10.5,10.5,11.5,1.0,50000.0,
2008-12-16,8.0,7.75,7.75,8.0,2.0,11000.0,
2008-12-17,7.0,6.5,6.5,7.0,1.0,10000.0,
2008-12-18,6.5,6.5,6.5,6.5,0.0,0.0,
2008-12-19,6.5,6.5,6.5,6.5,0.0,0.0,
