Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-04-05,68.7,68.3,68.7,68.3,0.0,21000.0,
1994-04-06,69.4,68.55,69.25,68.55,0.0,14580.0,
1994-04-07,69.25,68.55,69.25,68.55,0.0,27856.0,
1994-04-08,69.25,68.8,69.0,69.25,0.0,1.0,
1994-04-11,69.25,69.0,69.25,69.25,0.0,1.0,
1994-04-12,69.2,69.0,69.0,69.0,0.0,1.0,
1994-04-13,69.5,68.18,69.5,69.3,0.0,18000.0,
1994-04-14,69.7,68.5,69.25,69.0,0.0,1820.0,
1994-04-15,71.45,69.7,71.0,69.75,0.0,1.0,
1994-04-18,71.5,68.7,69.0,70.5,0.0,27500.0,
1994-04-19,69.1,66.6,67.5,69.1,0.0,1.0,
1994-04-20,67.3,66.3,67.15,67.0,0.0,10000.0,
1994-04-21,67.25,66.3,67.25,66.3,0.0,1.0,
1994-04-22,68.7,67.0,68.25,67.25,0.0,1.0,
1994-04-25,68.3,67.32,67.75,67.75,0.0,53500.0,
1994-04-26,67.75,66.5,66.5,67.75,0.0,5000.0,
1994-04-27,68.8,66.6,67.0,68.8,0.0,6000.0,
1994-04-28,67.0,65.7,66.5,67.0,0.0,1.0,
1994-04-29,67.0,64.8,65.25,67.0,0.0,1000.0,
1994-05-02,65.25,65.25,65.25,65.25,0.0,0.0,
1994-05-03,66.5,65.0,66.5,65.0,0.0,10100.0,
1994-05-04,65.4,64.7,65.0,65.2,0.0,11500.0,
1994-05-05,66.5,64.5,64.5,66.5,0.0,76600.0,
1994-05-06,66.5,64.8,65.5,66.5,0.0,13000.0,
1994-05-09,66.0,65.0,66.0,66.0,0.0,12000.0,
1994-05-10,66.7,65.0,66.25,65.25,0.0,15000.0,
1994-05-11,66.25,65.3,65.5,66.25,0.0,1116.0,
1994-05-12,65.75,65.5,65.75,65.5,0.0,1.0,
1994-05-13,66.07,65.03,65.8,65.75,0.0,6240.0,
1994-05-16,66.9,65.5,65.5,65.75,0.0,14840.0,
1994-05-17,67.1,65.8,65.8,66.5,0.0,1.0,
1994-05-18,68.3,66.2,67.55,66.2,0.0,23000.0,
1994-05-19,69.25,68.0,68.5,69.15,0.0,1500.0,
1994-05-20,69.0,67.35,68.5,68.6,0.0,1.0,
1994-05-23,68.5,68.0,68.5,68.5,0.0,0.0,
1994-05-24,68.0,66.25,68.0,67.5,0.0,8200.0,
1994-05-25,67.5,65.22,66.25,67.5,0.0,1700.0,
1994-05-26,66.0,65.05,65.35,65.75,0.0,1.0,
1994-05-27,66.0,65.0,65.0,65.75,0.0,11292.0,
1994-05-30,65.0,65.0,65.0,65.0,0.0,0.0,
1994-05-31,65.75,65.15,65.75,65.75,0.0,1.0,
1994-06-01,65.75,65.15,65.5,65.75,0.0,38000.0,
