Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-30,2.8,2.76,2.8,2.76,2.0,1544.0,118032385.0
2018-01-31,2.85,2.85,2.85,2.85,1.0,450.0,118032385.0
2018-02-01,2.85,2.85,2.85,2.85,0.0,0.0,118032385.0
2018-02-02,2.74,2.74,2.74,2.74,1.0,1000.0,118032385.0
2018-02-05,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-06,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-07,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-08,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-09,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-12,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-13,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-14,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-15,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-16,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-19,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-20,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-21,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-22,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-23,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-26,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-27,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-02-28,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-01,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-02,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-05,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-06,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-07,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-08,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-09,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-12,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-13,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-14,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-15,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-16,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-19,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-20,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-21,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-22,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-23,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-26,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-27,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-28,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-03-29,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-04-03,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-04-04,2.74,2.74,2.74,2.74,0.0,0.0,118032385.0
2018-04-05,4.34,4.34,4.34,4.34,1.0,951.0,119560679.0
2018-04-06,5.05,5.05,5.05,5.05,2.0,2153.0,119560679.0
2018-04-09,5.59,5.59,5.59,5.59,1.0,609.0,119560679.0
2018-04-10,5.7,5.7,5.7,5.7,1.0,3758.0,119560679.0
2018-04-11,6.57,6.34,6.57,6.34,2.0,741.0,119560679.0
2018-04-12,6.57,6.57,6.57,6.57,0.0,0.0,119560679.0
2018-04-13,6.94,6.94,6.94,6.94,0.0,1.0,119560679.0
2018-04-16,7.9,7.46,7.08,8.28,4.0,1788.0,119560679.0
2018-04-17,8.73,8.41,8.41,8.73,3.0,938.0,119560679.0
2018-04-18,9.11,9.11,9.11,9.11,0.0,1.0,119560679.0
2018-04-19,8.45,8.35,9.07,7.729999999999997,2.0,2888.0,119560679.0
2018-04-20,9.31,9.02,9.19,9.139999999999999,3.0,1405.0,119560679.0
2018-04-23,9.01,9.01,9.31,8.709999999999999,1.0,2282.0,119560679.0
2018-04-24,9.84,9.71,9.3,10.25,3.0,1420.0,119560679.0
2018-04-25,10.58,10.41,10.02,10.970000000000002,2.0,1006.0,119560679.0
2018-04-26,10.23,10.23,10.23,10.23,0.0,1.0,119560679.0
2018-04-27,9.99,9.99,9.99,9.99,0.0,1.0,119560679.0
2018-04-30,10.22,9.89,10.34,9.77,2.0,3269.0,119560679.0
2018-05-01,9.77,9.77,9.77,9.77,0.0,1.0,119560679.0
2018-05-02,13.03,13.03,13.03,13.03,0.0,1.0,119560679.0
2018-05-03,12.31,12.31,12.31,12.31,0.0,1.0,119560679.0
2018-05-04,11.62,11.62,11.62,11.62,0.0,1.0,119560679.0
2018-05-07,11.62,11.62,11.62,11.62,0.0,0.0,119560679.0
2018-05-08,12.57,12.57,12.57,12.57,0.0,1.0,119560679.0
2018-05-09,12.38,12.38,12.38,12.38,0.0,1.0,119560679.0
2018-05-10,13.12,13.12,13.12,13.12,0.0,1.0,119560679.0
2018-05-11,12.93,12.93,12.93,12.93,0.0,1.0,119560679.0
2018-05-14,14.06,14.06,14.06,14.06,0.0,1.0,119560679.0
2018-05-15,13.67,13.67,13.67,13.67,0.0,1.0,119560679.0
2018-05-16,13.67,13.67,13.67,13.67,0.0,0.0,119560679.0
2018-05-17,13.69,13.69,13.69,13.69,0.0,1.0,119560679.0
2018-05-18,14.36,14.36,14.36,14.36,0.0,1.0,119560679.0
2018-05-21,14.12,14.12,14.12,14.12,0.0,1.0,119560679.0
2018-05-22,14.73,14.73,14.73,14.73,0.0,1.0,119560679.0
2018-05-23,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-24,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-25,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-28,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-29,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-30,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-05-31,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-06-01,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-06-04,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-06-05,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-06-06,14.73,14.73,14.73,14.73,0.0,0.0,119560679.0
2018-06-07,17.56,16.67,17.56,16.67,3.0,500.0,119560679.0
2018-06-08,17.56,17.56,17.56,17.56,0.0,0.0,119560679.0
2018-06-11,17.56,17.56,17.56,17.56,0.0,0.0,119560679.0
2018-06-12,17.56,17.56,17.56,17.56,0.0,0.0,119560679.0
2018-06-13,16.53,15.79,16.53,15.79,19.0,200.0,119560679.0
2018-06-14,16.28,15.87,16.28,15.87,11.0,28989.0,119560679.0
2018-06-15,17.35,17.35,17.35,17.35,2.0,255.0,119560679.0
2018-06-18,17.423,17.423,17.423,17.423,1.0,2850.0,119560679.0
2018-06-19,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-20,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-21,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-22,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-25,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-26,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-27,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-28,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-06-29,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-02,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-03,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-04,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-05,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-06,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-09,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-10,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-11,17.423,17.423,17.423,17.423,0.0,0.0,119560679.0
2018-07-12,19.25,19.235,19.25,19.235,9.0,1190.0,136700000.0
2018-07-13,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-16,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-17,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-18,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-19,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-20,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-23,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-24,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-25,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-26,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-27,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-30,19.25,19.25,19.25,19.25,0.0,0.0,136700000.0
2018-07-31,20.0,19.09,20.0,19.09,19.0,495.0,136700000.0
