Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2015-05-06,1.4,1.1125,1.4,1.1125,3615.0,94270600.0,150000000.0
2015-05-07,1.475,1.375,1.45,1.375,138.0,2189216.0,150000000.0
2015-05-08,1.524999975,1.4,1.55,1.4,147.0,2758264.0,150000000.0
2015-05-11,1.5125,1.4775,1.5,1.4775,158.0,2542208.0,150000000.0
2015-05-12,1.505,1.46125,1.5,1.4975,21.0,674040.0,150000000.0
2015-05-13,1.5375,1.475,1.5375,1.475,13.0,317396.0,150000000.0
2015-05-14,1.5375,1.4675,1.475,1.5375,51.0,442464.0,150000000.0
2015-05-15,1.5,1.4625,1.5,1.475,23.0,252660.0,150000000.0
2015-05-18,1.5,1.4625,1.465,1.49875,59.0,208940.0,150000000.0
2015-05-19,1.5,1.48,1.5,1.485,85.0,1070776.0,150000000.0
2015-05-20,1.5,1.465,1.48,1.49875,15.0,144580.0,150000000.0
2015-05-21,1.495,1.475,1.495,1.4875,10.0,959324.0,150000000.0
2015-05-22,1.5,1.475,1.475,1.5,50.0,747892.0,150000000.0
2015-05-25,1.475,1.475,1.475,1.475,0.0,0.0,150000000.0
2015-05-26,1.475,1.4625,1.475,1.4625,13.0,233120.0,150000000.0
2015-05-27,1.5,1.4625,1.4875,1.5,6.0,130300.0,150000000.0
2015-05-28,1.4875,1.475,1.48125,1.4875,42.0,494556.0,150000000.0
2015-05-29,1.5,1.48675,1.4925,1.4875,5.0,321880.0,150000000.0
2015-06-01,1.5375,1.49625,1.5125,1.5,21.0,286412.0,150000000.0
2015-06-02,1.525,1.5,1.5125,1.525,8.0,76116.0,150000000.0
2015-06-03,1.525,1.5,1.525,1.525,5.0,8500.0,150000000.0
2015-06-04,1.5375,1.525,1.5375,1.5375,10.0,187048.0,150000000.0
2015-06-05,1.5375,1.5,1.5125,1.5375,24.0,584476.0,150000000.0
2015-06-08,1.5,1.5,1.525,1.5,1.0,5364.0,150000000.0
2015-06-09,1.5375,1.5325,1.52875,1.5375,3.0,40580.0,150000000.0
2015-06-10,1.5375,1.53,1.55,1.53,7.0,129696.0,150000000.0
2015-06-11,1.5625,1.55,1.55,1.5625,6.0,51892.0,150000000.0
2015-06-12,1.5625,1.4625,1.50625,1.55,48.0,9431064.0,150000000.0
2015-06-15,1.5125,1.5125,1.5125,1.5125,0.0,1.0,150000000.0
2015-06-16,1.5,1.5,1.5,1.5,3.0,2904.0,150000000.0
2015-06-17,1.525,1.525,1.525,1.525,8.0,163096.0,150000000.0
2015-06-18,1.525,1.525,1.5125,1.525,1.0,2000.0,150000000.0
2015-06-19,1.55,1.5375,1.55,1.55,23.0,325816.0,150000000.0
2015-06-22,1.55,1.515,1.515,1.55,9.0,109568.0,150000000.0
2015-06-23,1.45125,1.45,1.45,1.45125,6.0,26580.0,150000000.0
2015-06-24,1.5,1.45875,1.45875,1.5,31.0,285820.0,150000000.0
2015-06-25,1.4875,1.375,1.490625,1.375,5.0,24616.0,150000000.0
2015-06-26,1.5475,1.4875,1.46875,1.5475,21.0,168624.0,150000000.0
2015-06-29,1.4675,1.375,1.4475,1.4675,62.0,6878712.0,150000000.0
2015-06-30,1.5075,1.4525,1.4625,1.5075,45.0,226980.0,150000000.0
2015-07-01,1.4675,1.4625,1.486875,1.4675,3.0,40000.0,150000000.0
2015-07-02,1.475,1.4625,1.47,1.475,5.0,38040.0,150000000.0
2015-07-03,1.4875,1.475,1.475,1.4875,4.0,23452.0,150000000.0
2015-07-06,1.475,1.4125,1.4375,1.4125,51.0,322600.0,150000000.0
2015-07-07,1.45,1.42,1.42875,1.4375,15.0,64940.0,150000000.0
2015-07-08,1.4275,1.4275,1.4275,1.4275,0.0,1.0,150000000.0
2015-07-09,1.4275,1.375,1.3875,1.4275,38.0,1171316.0,150000000.0
2015-07-10,1.425,1.375,1.375,1.3875,21.0,92236.0,150000000.0
2015-07-13,1.5375,1.4375,1.4625,1.5375,18.0,405888.0,150000000.0
2015-07-14,1.5375,1.375,1.4375,1.5,21.0,403628.0,150000000.0
2015-07-15,1.5,1.4375,1.5,1.4375,22.0,578480.0,150000000.0
2015-07-16,1.5,1.5,1.5,1.5,24.0,518608.0,150000000.0
2015-07-17,1.43875,1.4375,1.469375,1.43875,2.0,18000.0,150000000.0
2015-07-20,1.5,1.5,1.438125,1.5,2.0,6384.0,150000000.0
2015-07-21,1.5,1.475,1.475,1.5,8.0,8164.0,150000000.0
2015-07-22,1.5375,1.5,1.5375,1.5,124.0,1069388.0,150000000.0
2015-07-23,1.5375,1.5125,1.5125,1.5375,6.0,14492.0,150000000.0
2015-07-24,1.5075,1.5075,1.5075,1.5075,4.0,10964.0,150000000.0
2015-07-27,1.5375,1.5125,1.5375,1.525,56.0,613540.0,150000000.0
2015-07-28,1.5375,1.525,1.52625,1.525,78.0,1255728.0,150000000.0
2015-07-29,1.5625,1.525,1.5375,1.5375,33.0,457516.0,150000000.0
2015-07-30,1.5375,1.5375,1.60625,1.5375,5.0,81440.0,150000000.0
2015-07-31,1.5375,1.5375,1.60625,1.5375,1.0,1896.0,150000000.0
2015-08-03,1.6125,1.605,1.6125,1.605,35.0,4866964.0,150000000.0
2015-08-04,1.76375,1.6125,1.76375,1.6125,42.0,892464.0,150000000.0
2015-08-05,1.6875,1.6875,1.6875,1.6875,4.0,10808.0,150000000.0
2015-08-06,1.79375,1.62875,1.6325,1.79375,10.0,1341608.0,150000000.0
2015-08-07,1.75,1.625,1.625,1.75,4.0,7788.0,150000000.0
2015-08-10,1.75,1.625,1.625,1.75,4.0,1620872.0,150000000.0
2015-08-11,1.69875,1.625,1.625,1.69875,5.0,16656.0,150000000.0
2015-08-12,1.625,1.625,1.625,1.625,16.0,357772.0,150000000.0
2015-08-13,1.675,1.5675,1.59625,1.625,22.0,2534456.0,150000000.0
2015-08-14,1.455,1.375,1.375,1.455,7.0,7144.0,150000000.0
2015-08-17,1.5,1.4,1.5,1.4,15.0,48928.0,150000000.0
2015-08-18,1.525,1.5,1.5,1.5,55.0,354548.0,150000000.0
2015-08-19,1.5,1.4,1.4,1.5,58.0,143268.0,150000000.0
2015-08-20,1.4625,1.375,1.4,1.4,114.0,983012.0,150000000.0
2015-08-21,1.4,1.3,1.3,1.4,13.0,147364.0,150000000.0
2015-08-24,1.3,1.3,1.33375,1.3,4.0,32800.0,150000000.0
2015-08-25,1.33375,1.3275,1.34375,1.33375,4.0,148648.0,150000000.0
2015-08-26,1.3025,1.3025,1.34125,1.3025,1.0,4848.0,150000000.0
2015-08-27,1.4,1.345,1.4,1.35,5.0,47000.0,150000000.0
2015-08-28,1.205,1.205,1.205,1.205,1.0,256.0,150000000.0
2015-08-31,1.205,1.205,1.205,1.205,0.0,0.0,150000000.0
2015-09-01,1.4,1.225,1.325,1.225,35.0,266120.0,150000000.0
2015-09-02,1.4,1.325,1.4,1.375,18.0,217768.0,150000000.0
2015-09-03,1.4,1.4,1.4,1.4,62.0,2424760.0,150000000.0
2015-09-04,1.44625,1.44625,1.44625,1.44625,0.0,1.0,150000000.0
2015-09-07,1.4,1.3425,1.3875,1.4,9.0,33248.0,150000000.0
2015-09-08,1.375,1.32625,1.375,1.375,15.0,220468.0,150000000.0
2015-09-09,1.4325,1.25,1.375,1.25,34.0,337020.0,150000000.0
2015-09-10,1.4625,1.425,1.425,1.4625,4.0,19028.0,150000000.0
2015-09-11,1.5175,1.375,1.4,1.375,24.0,27772.0,150000000.0
2015-09-14,1.4475,1.4,1.435,1.4475,43.0,875816.0,150000000.0
2015-09-15,1.555,1.55,1.55,1.555,3.0,784.0,150000000.0
2015-09-16,1.55,1.525,1.525,1.55,54.0,196888.0,150000000.0
2015-09-17,1.545,1.4,1.525,1.545,50.0,99888.0,150000000.0
2015-09-18,1.55,1.46625,1.55,1.55,35.0,1466092.0,150000000.0
2015-09-21,1.555,1.4775,1.4775,1.55,20.0,42120.0,150000000.0
2015-09-22,1.58,1.4125,1.58,1.4125,33.0,162472.0,150000000.0
2015-09-23,1.845,1.5,1.625,1.6,20.0,242572.0,150000000.0
2015-09-24,1.725,1.5125,1.54125,1.625,21.0,85928.0,150000000.0
2015-09-25,1.625,1.5,1.58375,1.6,13.0,5880.0,150000000.0
2015-09-28,1.625,1.5425,1.625,1.625,40.0,90540.0,150000000.0
2015-09-29,1.625,1.5875,1.568125,1.6125,8.0,2784.0,150000000.0
2015-09-30,1.625,1.5,1.5625,1.625,47.0,421292.0,150000000.0
2015-10-01,1.6075,1.375,1.375,1.55,65.0,171052.0,150000000.0
2015-10-02,1.45,1.3875,1.45,1.3875,4.0,8596.0,150000000.0
2015-10-05,1.475,1.475,1.475,1.475,1.0,12.0,150000000.0
2015-10-06,1.5625,1.475,1.5,1.5625,17.0,19156.0,150000000.0
2015-10-07,1.5875,1.45,1.5,1.525,102.0,150636.0,150000000.0
2015-10-08,1.6125,1.5,1.5375,1.5125,45.0,353808.0,150000000.0
2015-10-09,1.5,1.475,1.495,1.5,34.0,284108.0,150000000.0
2015-10-12,1.475,1.45,1.45,1.475,6.0,125040.0,150000000.0
2015-10-13,1.4125,1.3775,1.3875,1.3875,89.0,639548.0,150000000.0
2015-10-14,1.45,1.4075,1.445,1.44875,48.0,115776.0,150000000.0
2015-10-15,1.45,1.4375,1.44375,1.45,8.0,15868.0,150000000.0
2015-10-16,1.495,1.4,1.4,1.495,83.0,261780.0,150000000.0
2015-10-19,1.495,1.4,1.495,1.425,87.0,505860.0,150000000.0
2015-10-20,1.495,1.4125,1.4925,1.495,7.0,123516.0,150000000.0
2015-10-21,1.495,1.405,1.495,1.405,5.0,10104.0,150000000.0
2015-10-22,1.495,1.4,1.495,1.44,26.0,148924.0,150000000.0
2015-10-23,1.44,1.44,1.44,1.44,0.0,1.0,150000000.0
2015-10-26,1.5375,1.39875,1.44,1.39875,28.0,117612.0,150000000.0
2015-10-27,1.4725,1.4025,1.405,1.4725,6.0,22132.0,150000000.0
2015-10-28,1.4375,1.4,1.4325,1.4375,35.0,145920.0,150000000.0
2015-10-29,1.47375,1.37875,1.4,1.47375,27.0,117024.0,150000000.0
2015-10-30,1.425,1.3775,1.3775,1.425,15.0,54800.0,150000000.0
2015-11-02,1.415,1.4125,1.4125,1.415,2.0,4112.0,150000000.0
2015-11-03,1.4375,1.375,1.375,1.3775,90.0,2385088.0,150000000.0
2015-11-04,1.375,1.375,1.375,1.375,1.0,16.0,150000000.0
2015-11-05,1.375,1.375,1.375,1.375,66.0,976996.0,150000000.0
2015-11-06,1.375,1.31,1.375,1.375,13.0,22112.0,150000000.0
2015-11-09,1.375,1.3125,1.3125,1.375,13.0,258920.0,150000000.0
2015-11-10,1.33,1.3125,1.33,1.325,8.0,102360.0,150000000.0
2015-11-11,1.325,1.3125,1.3125,1.325,4.0,2332.0,150000000.0
2015-11-12,1.35,1.3,1.31875,1.3,81.0,265468.0,150000000.0
2015-11-13,1.31375,1.3125,1.3125,1.3125,16.0,29984.0,150000000.0
2015-11-16,1.34875,1.30625,1.3125,1.3125,50.0,232308.0,150000000.0
2015-11-17,1.3125,1.275,1.275,1.3125,54.0,545940.0,150000000.0
2015-11-18,1.36625,1.2975,1.325,1.36625,39.0,46720.0,150000000.0
2015-11-19,1.36625,1.3125,1.3125,1.36625,24.0,110700.0,150000000.0
2015-11-20,1.325,1.275,1.2875,1.3125,15.0,369028.0,150000000.0
2015-11-23,1.36625,1.29875,1.29875,1.36625,13.0,109496.0,150000000.0
2015-11-24,1.285,1.275,1.285,1.275,10.0,53008.0,150000000.0
2015-11-25,1.3225,1.275,1.3,1.275,31.0,127456.0,150000000.0
2015-11-26,1.275,1.275,1.275,1.275,2.0,696.0,150000000.0
2015-11-27,1.2875,1.25,1.25,1.275,63.0,494516.0,150000000.0
2015-11-30,1.2675,1.2125,1.2125,1.25,7.0,109812.0,150000000.0
2015-12-01,1.275,1.2375,1.25,1.2375,58.0,1255612.0,150000000.0
2015-12-02,1.32375,1.2625,1.2625,1.32375,78.0,1092572.0,150000000.0
2015-12-03,1.2625,1.25,1.25,1.2625,28.0,558952.0,150000000.0
2015-12-04,1.2625,1.25,1.25625,1.2625,7.0,76884.0,150000000.0
2015-12-07,1.2625,1.25,1.25,1.25,42.0,1015840.0,150000000.0
2015-12-08,1.25,1.2,1.2225,1.25,64.0,626644.0,150000000.0
2015-12-09,1.25,1.2375,1.243125,1.2375,27.0,237644.0,150000000.0
2015-12-10,1.25,1.216875,1.2375,1.216875,41.0,387252.0,150000000.0
