Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-11-05,47.96,47.96,47.96,47.96,0.0,0.0,93619537.0
2007-11-06,48.533,48.533,48.533,48.533,0.0,1.0,93619537.0
2007-11-07,47.0,47.0,47.0,47.0,0.0,1.0,93619537.0
2007-11-08,47.0,47.0,47.0,47.0,0.0,0.0,93619537.0
2007-11-09,45.075,45.075,45.075,45.075,0.0,1.0,93619537.0
2007-11-12,45.215,45.215,45.215,45.215,0.0,1.0,93619537.0
2007-11-13,45.04,45.04,45.04,45.04,0.0,1.0,93619537.0
2007-11-14,46.823,46.823,46.823,46.823,0.0,1.0,93619537.0
2007-11-15,46.823,46.823,46.823,46.823,0.0,0.0,93619537.0
2007-11-16,45.416,45.416,45.416,45.416,0.0,1.0,93619537.0
2007-11-19,44.849,44.849,44.849,44.849,0.0,1.0,93619537.0
2007-11-20,44.006,44.006,44.006,44.006,0.0,1.0,93619537.0
2007-11-21,44.006,44.006,44.006,44.006,0.0,0.0,93619537.0
2007-11-22,45.92,45.92,45.92,45.92,0.0,1.0,93619537.0
2007-11-23,45.92,45.92,45.92,45.92,0.0,0.0,93619537.0
2007-11-26,45.92,45.92,45.92,45.92,0.0,0.0,93619537.0
2007-11-27,45.92,45.92,45.92,45.92,0.0,0.0,93619537.0
2007-11-28,49.31,49.31,49.31,49.31,4.0,13422.0,93619537.0
2007-11-29,49.48,49.48,49.48,49.48,3.0,1444.0,93619537.0
2007-11-30,49.48,49.48,49.48,49.48,0.0,0.0,93619537.0
2007-12-03,50.0736,50.0736,50.0736,50.0736,1.0,64.0,93619537.0
2007-12-04,49.9,49.9,49.9,49.9,6.0,99046.0,93619537.0
2007-12-05,48.55,48.55,48.55,48.55,2.0,15490.0,93619537.0
2007-12-06,47.5,47.5,47.5,47.5,2.0,125.0,93619537.0
2007-12-07,53.0,53.0,53.0,53.0,2.0,142.0,93619537.0
2007-12-10,53.0,53.0,53.0,53.0,0.0,0.0,93619537.0
2007-12-11,54.0,54.0,54.0,54.0,2.0,229.0,93619537.0
2007-12-12,54.0,54.0,54.0,54.0,0.0,0.0,93619537.0
2007-12-13,54.0,54.0,54.0,54.0,0.0,0.0,93619537.0
2007-12-14,54.0,54.0,54.0,54.0,0.0,0.0,93619537.0
2007-12-17,54.0,54.0,54.0,54.0,0.0,0.0,93619537.0
2007-12-18,51.39,51.39,51.39,51.39,1.0,3050.0,93619537.0
2007-12-19,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-20,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-21,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-24,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-25,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-26,51.39,51.39,51.39,51.39,0.0,0.0,93619537.0
2007-12-27,48.2,48.2,48.2,48.2,1.0,7.0,93619537.0
