Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-31,1.31,1.31,1.31,1.31,1.0,2129.0,57213279.0
2018-02-01,1.25,1.25,1.25,1.25,1.0,1344.0,57213279.0
2018-02-02,1.25,1.25,1.25,1.25,0.0,0.0,57213279.0
2018-02-05,1.23,1.23,1.23,1.23,1.0,5610.0,57213279.0
2018-02-06,1.14,1.14,1.14,1.14,1.0,8000.0,57213279.0
2018-02-07,1.22,1.2,1.22,1.2,2.0,1611.0,57213279.0
2018-02-08,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-09,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-12,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-13,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-14,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-15,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-16,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-19,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-20,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-21,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-22,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-23,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-26,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-27,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-02-28,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-01,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-02,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-05,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-06,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-07,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-08,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-09,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-12,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-13,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-14,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-15,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-16,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-19,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-20,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-21,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-22,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-23,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-26,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-27,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-28,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-03-29,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-03,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-04,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-05,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-06,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-09,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-10,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-11,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-12,1.22,1.22,1.22,1.22,0.0,0.0,57213279.0
2018-04-13,1.05,1.05,1.05,1.05,0.0,1.0,63783607.0
2018-04-16,1.01,1.01,1.01,1.01,0.0,1.0,63783607.0
2018-04-17,0.915,0.915,0.965,0.8650000000000001,1.0,710.0,63783607.0
2018-04-18,0.929,0.929,0.929,0.929,0.0,1.0,63783607.0
2018-04-19,0.997,0.997,0.997,0.997,0.0,1.0,63783607.0
2018-04-20,0.97,0.97,0.97,0.97,0.0,1.0,65496145.0
2018-04-23,0.91,0.91,0.91,0.91,0.0,1.0,65496145.0
2018-04-24,0.91,0.91,0.91,0.91,0.0,0.0,65496145.0
2018-04-25,0.935,0.935,0.935,0.935,0.0,1.0,65496145.0
2018-04-26,0.939,0.939,0.939,0.939,0.0,1.0,65496145.0
2018-04-27,0.932,0.932,0.932,0.932,0.0,1.0,65496145.0
2018-04-30,0.89,0.89,0.89,0.89,0.0,1.0,65496145.0
2018-05-01,0.77505,0.72262,0.811,0.68667,4.0,8902.0,65496145.0
2018-05-02,0.689,0.689,0.689,0.689,0.0,1.0,65496145.0
2018-05-03,0.639,0.639,0.639,0.639,0.0,1.0,65496145.0
2018-05-04,0.591,0.591,0.591,0.591,0.0,1.0,65496145.0
2018-05-07,0.591,0.591,0.591,0.591,0.0,0.0,65496145.0
2018-05-08,0.678,0.678,0.678,0.678,0.0,1.0,66109592.0
2018-05-09,0.66,0.66,0.66,0.66,0.0,1.0,66109592.0
2018-05-10,0.695,0.695,0.695,0.695,0.0,1.0,66109592.0
2018-05-11,0.63014,0.63014,0.636,0.6242800000000001,1.0,3000.0,66109592.0
2018-05-14,0.636,0.636,0.636,0.636,0.0,0.0,66109592.0
2018-05-15,0.676,0.676,0.676,0.676,0.0,1.0,66109592.0
