Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-06-28,33.0,33.0,33.0,33.0,0.0,0.0,
1994-06-29,40.0,33.0,40.0,33.0,0.0,1.0,
1994-06-30,40.0,40.0,40.0,40.0,0.0,0.0,
1994-07-01,40.0,36.0,38.0,40.0,0.0,1.0,
1994-07-04,38.0,38.0,38.0,38.0,0.0,0.0,
1994-07-05,38.0,38.0,38.0,38.0,0.0,0.0,
1994-07-06,58.0,38.0,58.0,38.0,0.0,1.0,
1994-07-07,72.0,59.0,71.0,61.0,0.0,1.0,
1994-07-08,71.0,71.0,71.0,71.0,0.0,0.0,
1994-07-11,78.0,76.0,78.0,76.0,0.0,1.0,
1994-07-12,78.0,74.0,75.0,78.0,0.0,1.0,
1994-07-13,75.0,71.0,71.0,75.0,0.0,1.0,
1994-07-14,71.0,70.0,70.0,70.0,0.0,1.0,
1994-07-15,70.0,70.0,70.0,70.0,0.0,0.0,
