Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-06-18,55.5,45.5,45.5,55.5,0.0,92101.0,72808000.0
2007-06-19,46.9,45.5,45.5,45.5,0.0,1153182.0,72808000.0
2007-06-20,47.5,45.5,47.5,45.5,0.0,283960.0,72808000.0
2007-06-21,49.5,47.5,49.5,47.5,0.0,1268400.0,72808000.0
2007-06-22,50.5,49.5,50.5,49.5,0.0,917480.0,72808000.0
2007-06-25,50.5,50.5,50.5,50.5,0.0,500.0,72808000.0
2007-06-26,51.0,50.5,51.0,50.5,0.0,50468.0,72808000.0
2007-06-27,51.0,51.0,51.0,51.0,0.0,73300.0,72808000.0
2007-06-28,51.0,51.0,51.0,51.0,0.0,129995.0,72808000.0
2007-06-29,51.0,51.0,51.0,51.0,0.0,25000.0,72808000.0
2007-07-02,51.0,51.0,51.0,51.0,0.0,100464.0,72808000.0
2007-07-03,50.5,49.5,49.5,50.5,0.0,1019700.0,72808000.0
2007-07-04,49.5,49.5,49.5,49.5,0.0,1052000.0,72808000.0
2007-07-05,49.5,49.5,49.5,49.5,0.0,0.0,72808000.0
2007-07-06,49.5,49.5,49.5,49.5,0.0,0.0,72808000.0
2007-07-09,54.0,52.5,54.0,52.5,0.0,1347973.0,72808000.0
2007-07-10,54.0,52.5,54.0,54.0,0.0,20423.0,72808000.0
2007-07-11,54.0,54.0,54.0,54.0,0.0,11032.0,72808000.0
2007-07-12,54.0,52.5,53.5,54.0,0.0,36945.0,72808000.0
2007-07-13,53.5,52.5,52.5,53.5,0.0,45583.0,72808000.0
2007-07-16,52.5,52.5,52.5,52.5,0.0,4045.0,72808000.0
2007-07-17,59.5,52.5,59.5,52.5,0.0,327006.0,72808000.0
2007-07-18,59.5,59.5,59.5,59.5,0.0,16063.0,72808000.0
2007-07-19,59.5,59.5,59.5,59.5,0.0,0.0,72808000.0
2007-07-20,59.5,59.5,59.5,59.5,0.0,1726000.0,72808000.0
2007-07-23,59.5,59.5,59.5,59.5,0.0,60301.0,72808000.0
2007-07-24,59.5,59.5,59.5,59.5,0.0,1600.0,72808000.0
2007-07-25,59.5,55.0,55.0,59.5,0.0,233589.0,72808000.0
2007-07-26,55.0,55.0,55.0,55.0,0.0,0.0,72808000.0
2007-07-27,55.5,55.0,55.5,55.0,0.0,440700.0,72808000.0
2007-07-30,57.5,57.5,57.5,57.5,0.0,170667.0,72808000.0
2007-07-31,59.5,57.5,59.5,57.5,0.0,26836.0,72808000.0
2007-08-01,59.5,59.5,59.5,59.5,0.0,115600.0,72808000.0
2007-08-02,59.5,59.5,59.5,59.5,0.0,0.0,72808000.0
2007-08-03,59.5,59.5,59.5,59.5,0.0,84000.0,72808000.0
2007-08-06,59.5,59.5,59.5,59.5,0.0,189192.0,72808000.0
2007-08-07,59.5,59.5,59.5,59.5,0.0,20000.0,72808000.0
2007-08-08,59.5,59.5,59.5,59.5,0.0,390000.0,72808000.0
2007-08-09,59.5,59.5,59.5,59.5,0.0,0.0,72808000.0
2007-08-10,59.5,58.5,58.5,59.5,0.0,15000.0,72808000.0
2007-08-13,58.5,58.5,58.5,58.5,0.0,1000.0,72808000.0
2007-08-14,58.5,58.5,58.5,58.5,0.0,0.0,72808000.0
2007-08-15,58.5,55.5,55.5,58.5,0.0,10758.0,72808000.0
2007-08-16,55.5,55.0,55.0,55.5,0.0,9451.0,72808000.0
2007-08-17,55.0,55.0,55.0,55.0,0.0,0.0,72808000.0
2007-08-20,55.0,55.0,55.0,55.0,0.0,0.0,72808000.0
2007-08-21,54.0,54.0,54.0,54.0,0.0,1.0,72808000.0
2007-08-22,54.0,54.0,54.0,54.0,0.0,0.0,72808000.0
2007-08-23,54.0,54.0,54.0,54.0,0.0,0.0,72808000.0
2007-08-24,55.5,54.0,55.5,54.0,0.0,15627.0,72808000.0
2007-08-27,55.5,55.5,55.5,55.5,0.0,0.0,72808000.0
2007-08-28,55.5,55.5,55.5,55.5,0.0,9576.0,72808000.0
2007-08-29,55.5,55.5,55.5,55.5,0.0,3000.0,72808000.0
2007-08-30,55.5,55.5,55.5,55.5,0.0,0.0,72808000.0
2007-08-31,55.5,55.5,55.5,55.5,0.0,0.0,72808000.0
2007-09-03,55.5,55.5,55.5,55.5,0.0,3000.0,72808000.0
2007-09-04,55.5,55.0,55.0,55.5,0.0,5000.0,72808000.0
2007-09-05,54.0,54.0,54.0,54.0,0.0,1.0,72808000.0
2007-09-06,54.0,54.0,54.0,54.0,0.0,0.0,72808000.0
2007-09-07,54.0,52.5,54.0,52.5,0.0,13000.0,72808000.0
2007-09-10,54.0,52.5,52.5,54.0,0.0,5469.0,72808000.0
2007-09-11,52.5,52.5,52.5,52.5,0.0,0.0,72808000.0
2007-09-12,52.5,52.5,52.5,52.5,0.0,0.0,72808000.0
2007-09-13,52.5,52.5,52.5,52.5,0.0,3000.0,72808000.0
2007-09-14,52.5,48.5,49.5,52.5,0.0,1213798.0,72808000.0
2007-09-17,49.5,48.5,48.5,49.5,0.0,30932.0,72808000.0
2007-09-18,48.5,48.0,48.0,48.5,0.0,16500.0,72808000.0
2007-09-19,48.0,48.0,48.0,48.0,0.0,1500.0,72808000.0
2007-09-20,48.0,45.5,45.5,48.0,0.0,117500.0,72808000.0
2007-09-21,45.5,45.5,45.5,45.5,0.0,39250.0,72808000.0
2007-09-24,45.5,45.5,45.5,45.5,0.0,5522.0,72808000.0
2007-09-25,47.5,45.5,47.5,45.5,0.0,517000.0,72808000.0
2007-09-26,48.5,47.5,48.0,47.5,0.0,124000.0,72808000.0
2007-09-27,48.0,47.5,48.0,48.0,0.0,642000.0,72808000.0
2007-09-28,48.0,48.0,48.0,48.0,0.0,11000.0,72808000.0
2007-10-01,47.5,47.5,47.5,47.5,0.0,1.0,72808000.0
2007-10-02,47.5,47.5,47.5,47.5,0.0,10000.0,72808000.0
2007-10-03,47.5,47.5,47.5,47.5,0.0,10000.0,72808000.0
2007-10-04,47.5,47.5,47.5,47.5,0.0,10000.0,72808000.0
2007-10-05,47.5,47.5,47.5,47.5,0.0,11000.0,72808000.0
2007-10-08,47.5,47.5,47.5,47.5,0.0,980.0,72808000.0
2007-10-09,47.5,47.5,47.5,47.5,0.0,1830.0,72808000.0
2007-10-10,47.5,47.5,47.5,47.5,0.0,13182.0,72808000.0
2007-10-11,47.5,47.5,47.5,47.5,0.0,928.0,72808000.0
2007-10-12,45.5,45.5,45.5,45.5,0.0,1750.0,72808000.0
2007-10-15,45.5,43.5,43.5,45.5,0.0,10909.0,72808000.0
2007-10-16,43.5,43.0,43.0,43.5,0.0,7096.0,72808000.0
2007-10-17,43.0,43.0,43.0,43.0,0.0,0.0,72808000.0
2007-10-18,43.0,43.0,43.0,43.0,0.0,0.0,72808000.0
2007-10-19,45.5,43.0,45.5,43.0,0.0,6652.0,72808000.0
2007-10-22,45.5,45.5,45.5,45.5,0.0,10000.0,72808000.0
2007-10-23,45.5,43.5,43.5,45.5,0.0,4264.0,72808000.0
2007-10-24,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-10-25,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-10-26,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-10-29,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-10-30,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-10-31,43.5,43.5,43.5,43.5,0.0,0.0,72808000.0
2007-11-01,43.5,43.0,43.0,43.5,0.0,5585.0,72808000.0
2007-11-02,43.0,43.0,43.0,43.0,0.0,652.0,72808000.0
2007-11-05,43.0,43.0,43.0,43.0,0.0,0.0,72808000.0
2007-11-06,43.0,43.0,43.0,43.0,0.0,2521.0,72808000.0
2007-11-07,43.0,43.0,43.0,43.0,0.0,0.0,72808000.0
2007-11-08,43.0,42.5,42.5,43.0,0.0,10000.0,72808000.0
2007-11-09,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-12,42.5,42.5,42.5,42.5,0.0,308.0,72808000.0
2007-11-13,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-14,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-15,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-16,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-19,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-11-20,42.5,41.5,41.5,42.5,0.0,7000.0,72808000.0
2007-11-21,41.5,41.5,41.5,41.5,0.0,0.0,72808000.0
2007-11-22,41.5,41.5,41.5,41.5,0.0,0.0,72808000.0
2007-11-23,41.5,41.5,41.5,41.5,0.0,0.0,72808000.0
2007-11-26,41.5,41.5,41.5,41.5,0.0,0.0,72808000.0
2007-11-27,41.5,41.5,41.5,41.5,0.0,0.0,72808000.0
2007-11-28,41.5,41.5,41.5,41.5,0.0,464.0,72808000.0
2007-11-29,43.5,41.5,42.5,41.5,0.0,19150.0,72808000.0
2007-11-30,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-12-03,42.5,42.5,42.5,42.5,0.0,7900.0,72808000.0
2007-12-04,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-12-05,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-12-06,42.5,42.5,42.5,42.5,0.0,684.0,72808000.0
2007-12-07,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-12-10,42.5,42.5,42.5,42.5,0.0,5000.0,72808000.0
2007-12-11,42.5,42.5,42.5,42.5,0.0,2000.0,72808000.0
2007-12-12,42.5,42.5,42.5,42.5,0.0,1000.0,72808000.0
2007-12-13,42.5,42.5,42.5,42.5,0.0,0.0,72808000.0
2007-12-14,43.5,42.5,43.5,42.5,0.0,2000.0,72808000.0
2007-12-17,43.5,39.5,39.5,43.5,0.0,20000.0,72808000.0
2007-12-18,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2007-12-19,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2007-12-20,40.0,40.0,40.0,40.0,0.0,1.0,72808000.0
2007-12-21,39.5,39.5,39.5,39.5,0.0,1000.0,72808000.0
2007-12-24,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2007-12-25,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2007-12-26,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2007-12-27,40.0,39.0,39.0,39.5,0.0,26500.0,72808000.0
2007-12-28,39.5,39.0,39.5,39.0,0.0,10000.0,72808000.0
2007-12-31,40.0,39.5,40.0,39.5,0.0,8000.0,72808000.0
2008-01-01,40.0,40.0,40.0,40.0,0.0,0.0,72808000.0
2008-01-02,40.0,40.0,40.0,40.0,0.0,0.0,72808000.0
2008-01-03,39.5,39.5,39.5,39.5,0.0,1.0,72808000.0
2008-01-04,40.0,40.0,40.0,40.0,0.0,1.0,72808000.0
2008-01-07,41.0,40.0,41.0,40.0,0.0,11000.0,72808000.0
2008-01-08,41.0,41.0,41.0,41.0,0.0,25000.0,72808000.0
2008-01-09,39.5,39.5,39.5,39.5,0.0,1.0,72808000.0
2008-01-10,39.5,39.5,39.5,39.5,0.0,0.0,72808000.0
2008-01-11,39.5,37.5,37.5,39.5,0.0,15400.0,72808000.0
2008-01-14,37.5,37.5,37.5,37.5,0.0,0.0,72808000.0
2008-01-15,37.5,36.5,36.5,37.5,0.0,5400.0,72808000.0
2008-01-16,36.5,36.5,36.5,36.5,0.0,0.0,72808000.0
2008-01-17,36.5,36.5,36.5,36.5,0.0,1806.0,72808000.0
2008-01-18,36.5,36.5,36.5,36.5,0.0,3000.0,72808000.0
2008-01-21,36.5,34.5,34.5,36.5,0.0,10000.0,72808000.0
2008-01-22,34.5,34.5,34.5,34.5,0.0,0.0,72808000.0
2008-01-23,31.545,31.5,31.5,31.545,0.0,11787.0,72808000.0
2008-01-24,31.5,31.5,31.5,31.5,0.0,22977.0,72808000.0
2008-01-25,31.5,31.0,31.0,31.5,0.0,5000.0,72808000.0
2008-01-28,31.0,31.0,31.0,31.0,0.0,0.0,72808000.0
2008-01-29,31.0,31.0,31.0,31.0,0.0,3220000.0,72808000.0
2008-01-30,31.0,29.5,31.0,31.0,0.0,35000.0,72808000.0
2008-01-31,36.5,34.5,36.5,34.5,0.0,20000.0,72808000.0
2008-02-01,36.5,36.5,36.5,36.5,0.0,0.0,72808000.0
2008-02-04,36.5,36.5,36.5,36.5,0.0,0.0,72808000.0
2008-02-05,35.5,35.5,35.5,35.5,0.0,1.0,72808000.0
2008-02-06,35.5,35.5,35.5,35.5,0.0,0.0,72808000.0
2008-02-07,35.5,35.5,35.5,35.5,0.0,1500.0,72808000.0
2008-02-08,35.5,35.5,35.5,35.5,0.0,0.0,72808000.0
2008-02-11,35.5,35.5,35.5,35.5,0.0,0.0,72808000.0
2008-02-12,35.5,35.5,35.5,35.5,0.0,0.0,72808000.0
2008-02-13,35.5,35.5,35.5,35.5,0.0,0.0,72808000.0
