Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-03-09,7.875,7.375,7.875,7.75,0.0,3351828.0,
2005-03-10,8.0,7.875,8.0,7.875,0.0,474875.0,
2005-03-11,8.0,8.0,8.0,8.0,0.0,1286793.0,
2005-03-14,8.0,8.0,8.0,8.0,0.0,375837.0,
2005-03-15,8.0,7.875,7.875,8.0,0.0,81330.0,
2005-03-16,7.875,7.875,7.875,7.875,0.0,136600.0,
2005-03-17,7.875,7.875,7.875,7.875,0.0,560000.0,
2005-03-18,7.875,7.875,7.875,7.875,0.0,10000.0,
2005-03-21,7.875,7.75,7.75,7.875,0.0,49622.0,
2005-03-22,7.75,7.75,7.75,7.75,0.0,25581.0,
2005-03-23,7.75,7.75,7.75,7.75,0.0,43155.0,
2005-03-24,7.75,7.75,7.75,7.75,0.0,253847.0,
2005-03-25,7.75,7.75,7.75,7.75,0.0,0.0,
2005-03-28,7.75,7.75,7.75,7.75,0.0,0.0,
2005-03-29,7.75,7.75,7.75,7.75,0.0,320946.0,
2005-03-30,7.75,7.5,7.5,7.75,0.0,1044973.0,
2005-03-31,7.75,7.5,7.75,7.5,0.0,1194891.0,
2005-04-01,8.25,7.75,8.25,7.75,0.0,1480000.0,
2005-04-04,8.25,8.25,8.25,8.25,0.0,1067424.0,
2005-04-05,8.25,8.25,8.25,8.25,0.0,13809.0,
2005-04-06,8.25,8.25,8.25,8.25,0.0,32530.0,
2005-04-07,8.25,8.25,8.25,8.25,0.0,2186.0,
2005-04-08,8.25,8.25,8.25,8.25,0.0,97552.0,
2005-04-11,8.25,8.25,8.25,8.25,0.0,39700.0,
2005-04-12,8.5,8.25,8.5,8.25,0.0,138000.0,
2005-04-13,8.5,8.25,8.5,8.5,0.0,152448.0,
2005-04-14,8.5,8.5,8.5,8.5,0.0,1140.0,
2005-04-15,8.5,8.5,8.5,8.5,0.0,0.0,
2005-04-18,8.5,8.5,8.5,8.5,0.0,0.0,
2005-04-19,8.5,8.5,8.5,8.5,0.0,58720.0,
2005-04-20,8.5,8.25,8.5,8.5,0.0,209496.0,
2005-04-21,8.5,8.5,8.5,8.5,0.0,1018.0,
2005-04-22,8.5,8.5,8.5,8.5,0.0,0.0,
2005-04-25,8.5,8.25,8.5,8.5,0.0,20000.0,
2005-04-26,8.75,8.5,8.75,8.5,0.0,254794.0,
2005-04-27,8.75,8.75,8.75,8.75,0.0,0.0,
2005-04-28,8.875,8.75,8.875,8.75,0.0,20000.0,
2005-04-29,8.875,8.875,8.875,8.875,0.0,204000.0,
2005-05-02,8.875,8.875,8.875,8.875,0.0,0.0,
2005-05-03,8.875,8.875,8.875,8.875,0.0,89968.0,
2005-05-04,8.875,8.875,8.875,8.875,0.0,30291.0,
2005-05-05,8.875,8.75,8.875,8.875,0.0,50000.0,
2005-05-06,8.875,8.875,8.875,8.875,0.0,70904.0,
2005-05-09,8.875,8.875,8.875,8.875,0.0,72500.0,
2005-05-10,8.875,8.5,8.5,8.875,0.0,308845.0,
2005-05-11,8.5,8.5,8.5,8.5,0.0,0.0,
2005-05-12,8.5,8.5,8.5,8.5,0.0,0.0,
2005-05-13,8.5,8.5,8.5,8.5,0.0,0.0,
2005-05-16,8.5,8.5,8.5,8.5,0.0,0.0,
2005-05-17,8.5,8.25,8.25,8.5,0.0,11592.0,
2005-05-18,8.25,8.0,8.0,8.25,0.0,31501.0,
2005-05-19,8.25,8.0,8.25,8.0,0.0,79000.0,
2005-05-20,8.25,8.25,8.25,8.25,0.0,11976.0,
2005-05-23,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-24,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-25,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-26,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-27,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-30,8.25,8.25,8.25,8.25,0.0,0.0,
2005-05-31,8.25,8.0,8.0,8.25,0.0,50000.0,
2005-06-01,8.25,7.625,8.25,8.0,0.0,1528748.0,
2005-06-02,8.25,8.25,8.25,8.25,0.0,40000.0,
2005-06-03,8.25,8.25,8.25,8.25,0.0,0.0,
2005-06-06,8.25,8.25,8.25,8.25,0.0,0.0,
2005-06-07,8.375,8.25,8.375,8.25,0.0,65285.0,
2005-06-08,8.375,8.375,8.375,8.375,0.0,0.0,
2005-06-09,8.375,8.375,8.375,8.375,0.0,0.0,
2005-06-10,8.375,8.375,8.375,8.375,0.0,0.0,
2005-06-13,8.375,8.25,8.25,8.375,0.0,39414.0,
2005-06-14,8.25,8.25,8.25,8.25,0.0,0.0,
2005-06-15,8.25,8.25,8.25,8.25,0.0,0.0,
2005-06-16,8.25,8.125,8.125,8.25,0.0,23200.0,
2005-06-17,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-20,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-21,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-22,8.125,8.125,8.125,8.125,0.0,59461.0,
2005-06-23,8.125,8.125,8.125,8.125,0.0,1746.0,
2005-06-24,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-27,8.125,8.125,8.125,8.125,0.0,25000.0,
2005-06-28,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-29,8.125,8.125,8.125,8.125,0.0,0.0,
2005-06-30,8.25,8.125,8.125,8.125,0.0,15000.0,
2005-07-01,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-04,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-05,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-06,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-07,8.125,8.125,8.125,8.125,0.0,5000.0,
2005-07-08,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-11,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-12,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-13,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-14,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-15,8.125,8.125,8.125,8.125,0.0,0.0,
2005-07-18,8.25,8.125,8.25,8.125,0.0,33440.0,
2005-07-19,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-20,8.25,8.25,8.25,8.25,0.0,1234.0,
2005-07-21,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-22,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-25,8.25,8.25,8.25,8.25,0.0,3000.0,
2005-07-26,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-27,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-28,8.25,8.25,8.25,8.25,0.0,0.0,
2005-07-29,8.25,8.25,8.25,8.25,0.0,50000.0,
2005-08-01,8.25,8.25,8.25,8.25,0.0,25323.0,
2005-08-02,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-03,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-04,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-05,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-08,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-09,8.25,8.25,8.25,8.25,0.0,1018.0,
2005-08-10,8.25,8.25,8.25,8.25,0.0,0.0,
2005-08-11,8.875,8.375,8.875,8.375,0.0,681792.0,
2005-08-12,9.0,8.875,9.0,8.875,0.0,608534.0,
2005-08-15,9.0,8.75,8.75,9.0,0.0,838671.0,
2005-08-16,8.75,8.75,8.75,8.75,0.0,70304.0,
2005-08-17,8.75,8.75,8.75,8.75,0.0,84381.0,
2005-08-18,8.75,8.75,8.75,8.75,0.0,64219.0,
2005-08-19,9.875,8.75,9.875,8.75,0.0,498271.0,
2005-08-22,10.25,9.875,10.25,9.875,0.0,562887.0,
2005-08-23,10.25,10.125,10.125,10.25,0.0,301129.0,
2005-08-24,10.125,10.125,10.125,10.125,0.0,135202.0,
2005-08-25,10.125,10.0,10.0,10.125,0.0,33149.0,
2005-08-26,10.0,10.0,10.0,10.0,0.0,32583.0,
2005-08-29,10.0,10.0,10.0,10.0,0.0,0.0,
2005-08-30,10.0,10.0,10.0,10.0,0.0,156788.0,
2005-08-31,10.0,10.0,10.0,10.0,0.0,35000.0,
2005-09-01,10.0,9.75,9.75,10.0,0.0,62358.0,
2005-09-02,10.125,9.75,10.0,9.75,0.0,758099.0,
2005-09-05,10.125,10.0,10.125,10.0,0.0,161628.0,
2005-09-06,10.125,9.875,9.875,10.125,0.0,51333.0,
2005-09-07,9.875,9.375,9.375,9.875,0.0,1288579.0,
2005-09-08,9.375,9.375,9.375,9.375,0.0,78094.0,
2005-09-09,9.375,9.375,9.375,9.375,0.0,50940.0,
2005-09-12,9.375,9.375,9.375,9.375,0.0,70500.0,
2005-09-13,9.375,9.375,9.375,9.375,0.0,26202.0,
2005-09-14,8.25,6.75,8.25,6.75,0.0,575031.0,
2005-09-15,8.375,8.25,8.25,8.25,0.0,55056.0,
2005-09-16,8.25,7.625,7.625,8.25,0.0,97311.0,
2005-09-19,7.625,6.75,6.75,7.625,0.0,202886.0,
2005-09-20,6.75,6.625,6.625,6.75,0.0,26259.0,
2005-09-21,6.625,6.25,6.25,6.625,0.0,79696.0,
2005-09-22,6.5,6.375,6.5,6.375,0.0,94155.0,
2005-09-23,6.5,6.5,6.5,6.5,0.0,30000.0,
2005-09-26,6.625,6.5,6.625,6.5,0.0,137734.0,
2005-09-27,7.25,6.625,7.25,6.625,0.0,152511.0,
2005-09-28,7.25,6.875,6.875,7.25,0.0,63926.0,
2005-09-29,6.875,6.875,6.875,6.875,0.0,186.0,
2005-09-30,6.875,6.875,6.875,6.875,0.0,74479.0,
2005-10-03,6.875,6.5,6.5,6.875,0.0,114275.0,
2005-10-04,6.5,6.5,6.5,6.5,0.0,7267.0,
2005-10-05,6.75,6.5,6.75,6.5,0.0,282435.0,
2005-10-06,7.0,6.75,7.0,6.75,0.0,26647.0,
2005-10-07,7.0,6.625,7.0,7.0,0.0,600000.0,
2005-10-10,7.0,7.0,7.0,7.0,0.0,57720.0,
2005-10-11,7.0,7.0,7.0,7.0,0.0,6784.0,
2005-10-12,7.0,7.0,7.0,7.0,0.0,0.0,
2005-10-13,7.0,7.0,7.0,7.0,0.0,0.0,
2005-10-14,7.0,7.0,7.0,7.0,0.0,20000.0,
2005-10-17,7.0,7.0,7.0,7.0,0.0,0.0,
