Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1993-11-16,1.5,1.125,1.125,1.5,0.0,30328601.0,
1993-11-17,1.375,1.25,1.375,1.25,0.0,10309837.0,
1993-11-18,1.625,1.375,1.375,1.625,0.0,5793558.0,
1993-11-19,1.75,1.375,1.75,1.375,0.0,3193571.0,
1993-11-22,1.75,1.375,1.625,1.5,0.0,9869454.0,
1993-11-23,1.5,1.5,1.5,1.5,0.0,528713.0,
1993-11-24,1.5,1.5,1.5,1.5,0.0,0.0,
1993-11-25,1.625,1.375,1.625,1.375,0.0,10059300.0,
1993-11-26,1.875,1.5,1.625,1.75,0.0,1792500.0,
1993-11-29,1.5,1.5,1.5,1.5,0.0,6095000.0,
1993-11-30,1.75,1.625,1.75,1.625,0.0,4205000.0,
1993-12-01,1.75,1.625,1.625,1.75,0.0,3190000.0,
1993-12-02,1.875,1.75,1.875,1.75,0.0,15258222.0,
1993-12-03,2.0,2.0,2.0,2.0,0.0,3288390.0,
1993-12-06,2.0,2.0,2.0,2.0,0.0,1659288.0,
1993-12-07,1.75,1.75,1.75,1.75,0.0,630000.0,
1993-12-08,1.75,1.75,1.75,1.75,0.0,621150.0,
1993-12-09,1.75,1.75,1.75,1.75,0.0,0.0,
1993-12-10,1.75,1.75,1.75,1.75,0.0,210000.0,
1993-12-13,1.75,1.75,1.75,1.75,0.0,0.0,
1993-12-14,1.75,1.75,1.75,1.75,0.0,3060000.0,
1993-12-15,1.75,1.75,1.75,1.75,0.0,0.0,
1993-12-16,1.75,1.75,1.75,1.75,0.0,1025000.0,
1993-12-17,1.75,1.75,1.75,1.75,0.0,0.0,
1993-12-20,2.25,1.875,2.125,2.0,0.0,858100.0,
1993-12-21,2.25,2.0,2.125,2.125,0.0,1095952.0,
1993-12-22,2.25,1.75,1.875,2.125,0.0,886250.0,
1993-12-23,1.75,1.75,1.75,1.75,0.0,102666.0,
1993-12-24,2.125,1.75,2.0,1.875,0.0,3008888.0,
1993-12-27,2.0,2.0,2.0,2.0,0.0,0.0,
1993-12-28,2.0,2.0,2.0,2.0,0.0,0.0,
1993-12-29,2.25,1.75,2.0,2.0,0.0,1136065.0,
1993-12-30,1.75,1.75,1.75,1.75,0.0,155000.0,
1993-12-31,1.75,1.75,1.75,1.75,0.0,0.0,
1994-01-03,1.75,1.75,1.75,1.75,0.0,0.0,
1994-01-04,2.25,1.75,1.75,2.25,0.0,650372.0,
1994-01-05,2.0,1.875,1.875,2.0,0.0,275200.0,
1994-01-06,2.125,2.125,2.125,2.125,0.0,113277.0,
1994-01-07,1.75,1.75,1.75,1.75,0.0,118800.0,
1994-01-10,2.0,2.0,2.0,2.0,0.0,347194.0,
1994-01-11,2.25,1.75,1.75,2.25,0.0,2624999.0,
1994-01-12,1.75,1.75,1.75,1.75,0.0,0.0,
1994-01-13,2.25,1.875,1.875,2.25,0.0,1359450.0,
1994-01-14,2.0,1.75,1.875,1.875,0.0,11625222.0,
1994-01-17,2.25,2.0,2.25,2.0,0.0,1505335.0,
1994-01-18,2.0,1.875,2.0,1.875,0.0,600806.0,
1994-01-19,2.125,1.875,2.125,1.875,0.0,7751789.0,
