Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-07-04,100.75,100.0,100.0,100.75,0.0,5034929.0,
2000-07-05,101.0,99.0,100.5,101.0,0.0,30864.0,
2000-07-06,101.0,101.0,100.5,101.0,0.0,14328.0,
2000-07-07,100.0,100.0,100.5,100.0,0.0,1.0,
2000-07-10,102.0,100.375,101.0,101.0,0.0,74400.0,
2000-07-11,102.0,102.0,101.0,102.0,0.0,9987.0,
2000-07-12,102.0,100.625,101.0,102.0,0.0,77671.0,
2000-07-13,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-14,102.0,100.0,101.0,100.0,0.0,250154.0,
2000-07-17,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-18,102.0,102.0,101.0,102.0,0.0,25.0,
2000-07-19,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-20,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-21,101.5,101.5,101.0,101.5,0.0,15232.0,
2000-07-24,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-25,101.0,101.0,101.0,101.0,0.0,0.0,
2000-07-26,100.0,100.0,101.0,100.0,0.0,36000.0,
2000-07-27,102.0,101.0,101.0,101.0,0.0,456759.0,
2000-07-28,102.0,102.0,101.5,102.0,0.0,10182.0,
2000-07-31,102.0,101.0,101.0,102.0,0.0,5106237.0,
2000-08-01,101.5,99.0,101.0,101.5,0.0,121411.0,
2000-08-02,100.0,100.0,101.0,100.0,0.0,1.0,
2000-08-03,101.0,101.0,101.0,101.0,0.0,0.0,
2000-08-04,101.0,101.0,101.0,101.0,0.0,0.0,
2000-08-07,101.0,101.0,101.0,101.0,0.0,0.0,
2000-08-08,101.0,101.0,101.0,101.0,0.0,0.0,
2000-08-09,100.0,100.0,101.0,100.0,0.0,2500.0,
2000-08-10,100.5,100.5,100.5,100.5,0.0,1.0,
2000-08-11,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-14,100.5,100.5,100.5,100.5,0.0,3000000.0,
2000-08-15,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-16,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-17,101.0,101.0,100.5,101.0,0.0,1142.0,
2000-08-18,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-21,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-22,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-23,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-24,100.5,100.5,100.5,100.5,0.0,1000000.0,
2000-08-25,101.0,101.0,100.5,101.0,0.0,6377.0,
2000-08-28,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-29,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-30,100.5,100.5,100.5,100.5,0.0,0.0,
2000-08-31,99.75,99.75,99.75,99.75,0.0,1.0,
2000-09-01,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-04,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-05,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-06,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-07,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-08,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-11,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-12,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-13,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-14,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-15,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-18,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-19,99.75,99.75,99.75,99.75,0.0,0.0,
2000-09-20,100.0,100.0,100.0,100.0,0.0,1.0,
2000-09-21,100.0,100.0,100.0,100.0,0.0,750000.0,
2000-09-22,99.0,99.0,99.0,99.0,0.0,1.0,
2000-09-25,99.0,99.0,99.0,99.0,0.0,0.0,
2000-09-26,99.0,99.0,99.0,99.0,0.0,0.0,
2000-09-27,98.5,98.5,98.5,98.5,0.0,1.0,
2000-09-28,98.5,98.5,98.5,98.5,0.0,0.0,
2000-09-29,98.5,98.5,98.5,98.5,0.0,450000.0,
2000-10-02,98.5,98.5,98.5,98.5,0.0,0.0,
2000-10-03,98.5,98.5,98.5,98.5,0.0,0.0,
2000-10-04,98.5,98.5,98.5,98.5,0.0,0.0,
2000-10-05,97.5,97.5,97.5,97.5,0.0,1.0,
2000-10-06,97.0,97.0,97.0,97.0,0.0,1.0,
2000-10-09,97.0,97.0,97.0,97.0,0.0,0.0,
2000-10-10,96.5,96.5,96.5,96.5,0.0,1.0,
2000-10-11,95.0,95.0,95.0,95.0,0.0,200000.0,
2000-10-12,93.25,93.25,93.25,93.25,0.0,2000000.0,
2000-10-13,93.25,93.25,92.5,93.25,0.0,250000.0,
