Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-30,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-01-31,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-01,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-02,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-05,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-06,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-07,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-08,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-09,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-12,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-13,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-14,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-15,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-16,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-19,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-20,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-21,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-22,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-23,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-26,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-27,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-02-28,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-01,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-02,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-05,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-06,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-07,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-08,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-09,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-12,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-13,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-14,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-15,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-16,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-19,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-20,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-21,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-22,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-23,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-26,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-27,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-28,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-03-29,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-03,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-04,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-05,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-06,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-09,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-10,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-11,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-12,2.26,2.26,2.26,2.26,0.0,0.0,233536671.0
2018-04-13,2.1,2.1,2.1,2.1,0.0,1.0,252163111.0
2018-04-16,2.1,2.1,2.1,2.1,0.0,0.0,252163111.0
2018-04-17,2.16,2.16,2.16,2.16,0.0,1.0,252163111.0
2018-04-18,2.2,2.2,2.2,2.2,0.0,1.0,252163111.0
2018-04-19,2.19,2.19,2.19,2.19,0.0,1.0,252163111.0
2018-04-20,2.21,2.21,2.21,2.21,0.0,1.0,252163111.0
2018-04-23,2.2,2.2,2.2,2.2,0.0,1.0,252163111.0
2018-04-24,2.18,2.18,2.18,2.18,0.0,1.0,252163111.0
2018-04-25,2.17,2.17,2.17,2.17,0.0,1.0,252163111.0
2018-04-26,2.08,2.08,2.08,2.08,0.0,1.0,252163111.0
2018-04-27,2.12,2.12,2.12,2.12,0.0,1.0,254254777.0
2018-04-30,2.11,2.11,2.11,2.11,0.0,1.0,254254777.0
2018-05-01,2.0,2.0,2.0,2.0,0.0,1.0,254254777.0
2018-05-02,2.02,2.02,2.02,2.02,0.0,1.0,254254777.0
2018-05-03,2.08,2.08,2.08,2.08,0.0,1.0,254254777.0
2018-05-04,2.03,2.03,2.03,2.03,0.0,1.0,254254777.0
2018-05-07,2.03,2.03,2.03,2.03,0.0,0.0,254254777.0
2018-05-08,2.08,2.08,2.08,2.08,0.0,1.0,254254777.0
2018-05-09,2.06,2.06,2.06,2.06,0.0,1.0,254254777.0
2018-05-10,2.01,2.01,2.01,2.01,0.0,1.0,254254777.0
2018-05-11,2.05,2.05,2.05,2.05,0.0,1.0,254476777.0
2018-05-14,2.08,2.08,2.08,2.08,0.0,1.0,254476777.0
2018-05-15,2.0,2.0,2.0,2.0,0.0,1.0,254254777.0
2018-05-16,2.01,2.01,2.01,2.01,0.0,1.0,254254777.0
2018-05-17,1.99,1.99,1.99,1.99,0.0,1.0,254254777.0
2018-05-18,1.93,1.93,1.93,1.93,0.0,1.0,254254777.0
2018-05-21,1.99,1.99,1.99,1.99,0.0,1.0,254254777.0
2018-05-22,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-23,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-24,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-25,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-28,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-29,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-30,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-05-31,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-01,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-04,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-05,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-06,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-07,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-08,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-11,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-12,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-13,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-14,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-15,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-18,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-19,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-20,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-21,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-22,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-25,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-26,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-27,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-28,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-06-29,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-02,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-03,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-04,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-05,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-06,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-09,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-10,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-11,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-12,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-13,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-16,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-17,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-18,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-19,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-20,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-23,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-24,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-25,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-26,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-27,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-30,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-07-31,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-01,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-02,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-03,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-06,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-07,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-08,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
2018-08-09,1.99,1.99,1.99,1.99,0.0,0.0,254254777.0
