Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-03-13,62.0,47.5,48.0,52.5,0.0,100000.0,200200000.0
2000-03-14,48.5,45.5,46.0,48.5,0.0,140000.0,200200000.0
2000-03-15,43.0,43.0,43.0,43.0,0.0,1.0,200200000.0
2000-03-16,42.0,42.0,42.0,42.0,0.0,1.0,200200000.0
2000-03-17,42.0,40.5,42.0,40.5,0.0,75000.0,200200000.0
2000-03-20,40.25,40.25,40.25,40.25,0.0,1.0,200200000.0
2000-03-21,40.25,40.25,40.25,40.25,0.0,0.0,200200000.0
2000-03-22,40.25,40.0,40.25,40.0,0.0,2500.0,200200000.0
2000-03-23,42.5,40.0,42.5,40.0,0.0,150000.0,200200000.0
2000-03-24,46.5,46.5,46.5,46.5,0.0,1.0,200200000.0
2000-03-27,55.5,46.5,54.0,47.5,0.0,175000.0,200200000.0
2000-03-28,56.0,54.0,56.0,54.0,0.0,10000.0,200200000.0
2000-03-29,56.0,56.0,56.0,56.0,0.0,0.0,200200000.0
2000-03-30,52.0,52.0,52.0,52.0,0.0,1.0,200200000.0
2000-03-31,48.0,48.0,48.0,48.0,0.0,1.0,200200000.0
2000-04-03,48.0,48.0,48.0,48.0,0.0,0.0,200200000.0
2000-04-04,46.5,46.5,46.5,46.5,0.0,1.0,200200000.0
2000-04-05,46.0,46.0,46.0,46.0,0.0,1.0,200200000.0
2000-04-06,44.75,44.75,44.75,44.75,0.0,1.0,200200000.0
2000-04-07,44.75,44.0,44.0,44.5,0.0,238000.0,200200000.0
2000-04-10,44.0,44.0,44.0,44.0,0.0,0.0,200200000.0
2000-04-11,44.0,44.0,44.0,44.0,0.0,0.0,200200000.0
2000-04-12,44.0,44.0,44.0,44.0,0.0,0.0,200200000.0
2000-04-13,43.5,43.5,43.5,43.5,0.0,1.0,200200000.0
2000-04-14,43.5,43.5,43.5,43.5,0.0,0.0,200200000.0
2000-04-17,39.5,39.5,39.5,39.5,0.0,1.0,200200000.0
2000-04-18,39.5,39.5,39.5,39.5,0.0,0.0,200200000.0
2000-04-19,41.0,41.0,41.0,41.0,0.0,1.0,200200000.0
2000-04-20,41.0,41.0,41.0,41.0,0.0,0.0,200200000.0
2000-04-21,41.0,41.0,41.0,41.0,0.0,0.0,200200000.0
2000-04-24,41.0,41.0,41.0,41.0,0.0,0.0,200200000.0
2000-04-25,39.5,39.5,39.5,39.5,0.0,1.0,200200000.0
2000-04-26,39.5,39.5,39.5,39.5,0.0,0.0,200200000.0
2000-04-27,38.0,38.0,38.0,38.0,0.0,1.0,200200000.0
2000-04-28,38.0,38.0,38.0,38.0,0.0,0.0,200200000.0
2000-05-01,38.0,38.0,38.0,38.0,0.0,0.0,200200000.0
2000-05-02,38.0,38.0,38.0,38.0,0.0,0.0,200200000.0
2000-05-03,33.0,33.0,33.0,33.0,0.0,1.0,200200000.0
2000-05-04,32.5,32.5,32.5,32.5,0.0,1.0,200200000.0
2000-05-05,31.5,31.5,31.5,31.5,0.0,1.0,200200000.0
2000-05-08,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-09,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-10,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-11,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-12,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-15,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-16,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-17,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-18,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-19,31.5,31.5,31.5,31.5,0.0,0.0,200200000.0
2000-05-22,30.0,30.0,30.0,30.0,0.0,1.0,200200000.0
2000-05-23,29.5,29.5,29.5,29.5,0.0,1.0,200200000.0
2000-05-24,29.5,28.0,28.0,29.0,0.0,175000.0,200200000.0
2000-05-25,27.5,27.5,27.5,27.5,0.0,1.0,200200000.0
2000-05-26,27.5,27.5,27.5,27.5,0.0,0.0,200200000.0
2000-05-29,27.5,27.5,27.5,27.5,0.0,0.0,200200000.0
2000-05-30,27.5,27.5,27.5,27.5,0.0,0.0,200200000.0
2000-05-31,28.5,28.5,28.5,28.5,0.0,1.0,200200000.0
2000-06-01,28.5,28.5,28.5,28.5,0.0,0.0,200200000.0
2000-06-02,29.0,29.0,29.0,29.0,0.0,1.0,200200000.0
2000-06-05,30.0,28.0,29.0,28.0,0.0,4387.0,200200000.0
2000-06-06,30.0,28.0,29.0,30.0,0.0,22000.0,200200000.0
2000-06-07,28.0,28.0,29.0,28.0,0.0,62000.0,200200000.0
2000-06-08,28.0,26.0,29.0,28.0,0.0,60000.0,200200000.0
2000-06-09,29.5,26.0,29.0,29.5,0.0,14500.0,200200000.0
2000-06-12,27.0,26.0,28.5,27.0,0.0,60000.0,200200000.0
2000-06-13,27.0,26.0,28.0,26.0,0.0,38000.0,200200000.0
2000-06-14,26.0,26.0,28.0,26.0,0.0,5991.0,200200000.0
2000-06-15,28.0,28.0,28.0,28.0,0.0,0.0,200200000.0
2000-06-16,27.5,26.0,28.0,27.5,0.0,43160.0,200200000.0
2000-06-19,28.0,28.0,28.0,28.0,0.0,0.0,200200000.0
2000-06-20,26.0,26.0,28.0,26.0,0.0,23829.0,200200000.0
2000-06-21,28.0,28.0,28.0,28.0,0.0,0.0,200200000.0
2000-06-22,26.0,26.0,28.0,26.0,0.0,517.0,200200000.0
2000-06-23,26.0,26.0,28.0,26.0,0.0,1869.0,200200000.0
2000-06-26,26.0,26.0,28.0,26.0,0.0,4651.0,200200000.0
2000-06-27,26.0,26.0,28.0,26.0,0.0,2500.0,200200000.0
2000-06-28,26.5,26.0,27.5,26.0,0.0,400000.0,200200000.0
2000-06-29,29.0,26.0,27.75,27.0,0.0,425000.0,200200000.0
2000-06-30,26.5,26.5,27.75,26.5,0.0,8830.0,200200000.0
2000-07-03,28.9,26.5,27.75,28.9,0.0,3859.0,200200000.0
2000-07-04,29.0,26.5,27.75,28.0,0.0,32268.0,200200000.0
2000-07-05,26.5,26.5,27.5,26.5,0.0,5000.0,200200000.0
2000-07-06,27.5,27.5,27.5,27.5,0.0,0.0,200200000.0
2000-07-07,28.0,26.5,27.5,27.5,0.0,64500.0,200200000.0
2000-07-10,27.0,27.0,27.5,27.0,0.0,50000.0,200200000.0
2000-07-11,25.5,25.5,27.5,25.5,0.0,30000.0,200200000.0
2000-07-12,28.0,28.0,27.5,28.0,0.0,44000.0,200200000.0
2000-07-13,27.1,26.5,27.5,27.0,0.0,15000.0,200200000.0
2000-07-14,28.0,28.0,27.5,28.0,0.0,500.0,200200000.0
2000-07-17,28.0,26.5,27.5,28.0,0.0,65952.0,200200000.0
2000-07-18,28.0,27.0,28.5,27.5,0.0,472921.0,200200000.0
