Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-12-15,0.86,0.86,0.86,0.86,0.0,0.0,
1983-12-16,0.86,0.86,0.86,0.86,0.0,0.0,
1983-12-19,0.86,0.86,0.86,0.86,0.0,0.0,
1983-12-20,0.87,0.87,0.87,0.87,0.0,1.0,
1983-12-21,0.86,0.86,0.86,0.86,0.0,1.0,
1983-12-22,0.88,0.88,0.88,0.88,0.0,1.0,
1983-12-23,0.88,0.88,0.88,0.88,0.0,0.0,
1983-12-26,0.88,0.88,0.88,0.88,0.0,0.0,
1983-12-27,0.88,0.88,0.88,0.88,0.0,0.0,
1983-12-28,0.88,0.88,0.88,0.88,0.0,0.0,
1983-12-29,0.88,0.88,0.88,0.88,0.0,0.0,
1983-12-30,0.88,0.88,0.88,0.88,0.0,0.0,
1984-01-02,0.88,0.88,0.88,0.88,0.0,0.0,
1984-01-03,0.88,0.88,0.88,0.88,0.0,0.0,
1984-01-04,0.88,0.88,0.88,0.88,0.0,0.0,
1984-01-05,0.89,0.89,0.89,0.89,0.0,1.0,
1984-01-06,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-09,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-10,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-11,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-12,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-13,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-16,0.89,0.89,0.89,0.89,0.0,0.0,
1984-01-17,0.9,0.9,0.9,0.9,0.0,1.0,
1984-01-18,0.91,0.91,0.91,0.91,0.0,1.0,
1984-01-19,0.91,0.91,0.91,0.91,0.0,0.0,
1984-01-20,0.91,0.91,0.91,0.91,0.0,0.0,
1984-01-23,0.91,0.91,0.91,0.91,0.0,0.0,
1984-01-24,0.93,0.93,0.93,0.93,0.0,1.0,
1984-01-25,0.93,0.93,0.93,0.93,0.0,0.0,
1984-01-26,0.94,0.94,0.94,0.94,0.0,1.0,
1984-01-27,0.94,0.94,0.94,0.94,0.0,0.0,
1984-01-30,0.94,0.94,0.94,0.94,0.0,0.0,
1984-01-31,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-01,0.95,0.95,0.95,0.95,0.0,1.0,
1984-02-02,0.95,0.95,0.95,0.95,0.0,0.0,
1984-02-03,0.95,0.95,0.95,0.95,0.0,0.0,
1984-02-06,0.95,0.95,0.95,0.95,0.0,0.0,
1984-02-07,0.94,0.94,0.94,0.94,0.0,1.0,
1984-02-08,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-09,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-10,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-13,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-14,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-15,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-16,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-17,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-20,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-21,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-22,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-23,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-24,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-27,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-28,0.94,0.94,0.94,0.94,0.0,0.0,
1984-02-29,0.94,0.94,0.94,0.94,0.0,0.0,
1984-03-01,0.95,0.95,0.95,0.95,0.0,1.0,
1984-03-02,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-05,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-06,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-07,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-08,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-09,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-12,0.95,0.95,0.95,0.95,0.0,0.0,
1984-03-13,1.02,1.02,1.02,1.02,0.0,1.0,
1984-03-14,1.1,1.1,1.1,1.1,0.0,1.0,
1984-03-15,1.1,1.1,1.1,1.1,0.0,0.0,
1984-03-16,1.18,1.18,1.18,1.18,0.0,1.0,
1984-03-19,1.25,1.25,1.25,1.25,0.0,1.0,
1984-03-20,1.25,1.25,1.25,1.25,0.0,0.0,
1984-03-21,1.25,1.25,1.25,1.25,0.0,0.0,
