Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2011-06-22,12.0,8.0,9.75,11.25,76.0,9869073.0,170750000.0
2011-06-23,9.875,8.75,8.875,9.75,20.0,355224.0,170750000.0
2011-06-24,8.75,8.5,8.75,8.875,14.0,746711.0,170750000.0
2011-06-27,8.9,8.5,8.875,8.75,3.0,60179.0,170750000.0
2011-06-28,8.75,8.0,8.125,8.875,8.0,282325.0,170750000.0
2011-06-29,8.0,8.0,8.125,8.125,1.0,50000.0,170750000.0
2011-06-30,8.0,7.3,7.5,8.125,11.0,973000.0,170750000.0
2011-07-01,7.5,6.875,7.0,7.625,13.0,675000.0,170750000.0
2011-07-04,7.25,6.75,7.125,7.0,10.0,1540709.0,170750000.0
2011-07-05,7.7,7.25,7.625,7.125,11.0,635912.0,170750000.0
2011-07-06,7.6,7.5,7.5,7.625,12.0,773379.0,170750000.0
2011-07-07,7.275,7.25,7.5,7.5,8.0,1467500.0,170750000.0
2011-07-08,7.45,7.25,7.375,7.5,8.0,1166514.0,170750000.0
2011-07-11,7.363,7.25,7.375,7.375,2.0,506790.0,170750000.0
2011-07-12,7.34,7.0,7.375,7.375,3.0,306439.0,170750000.0
2011-07-13,7.375,7.375,7.375,7.375,0.0,0.0,170750000.0
2011-07-14,7.375,7.375,7.375,7.375,0.0,0.0,170750000.0
2011-07-15,7.263,7.263,7.375,7.375,1.0,5173.0,170750000.0
2011-07-18,7.3,7.0,7.25,7.375,6.0,295000.0,170750000.0
2011-07-19,7.000004,6.75,7.0,7.25,4.0,89108.0,170750000.0
2011-07-20,7.0,7.0,7.0,7.0,0.0,0.0,170750000.0
2011-07-21,6.95,6.95,7.0,7.0,1.0,17500.0,170750000.0
2011-07-22,7.0,7.0,7.0,7.0,0.0,0.0,170750000.0
2011-07-23,7.0,7.0,7.0,7.0,0.0,0.0,170750000.0
2011-07-25,7.25,7.1,7.0,7.0,2.0,100000.0,170750000.0
2011-07-26,7.0,7.0,7.0,7.0,0.0,0.0,170750000.0
2011-07-27,6.75,6.75,6.875,7.0,1.0,35000.0,170750000.0
2011-07-28,7.0,6.625,6.625,6.875,2.0,650000.0,170750000.0
2011-07-29,6.625,6.625,6.625,6.625,0.0,0.0,170750000.0
2011-08-01,6.625,6.625,6.625,6.625,0.0,0.0,170750000.0
2011-08-02,6.625,6.625,6.625,6.625,0.0,0.0,170750000.0
2011-08-03,6.625,6.625,6.625,6.625,0.0,0.0,170750000.0
2011-08-04,6.511,6.5,6.625,6.625,2.0,1380700.0,170750000.0
2011-08-05,6.5,6.25,6.5,6.625,5.0,222500.0,170750000.0
2011-08-08,6.0,6.0,6.25,6.5,3.0,150000.0,170750000.0
2011-08-09,6.0,6.0,6.25,6.25,3.0,110000.0,170750000.0
2011-08-10,6.25,6.0,6.25,6.25,4.0,145000.0,170750000.0
2011-08-11,5.75,5.7,5.75,6.25,4.0,270000.0,170750000.0
2011-08-12,6.0,6.0,6.0,6.0,0.0,1.0,170750000.0
2011-08-15,6.1,6.047,6.125,6.0,2.0,500000.0,170750000.0
2011-08-16,6.14,6.05,6.125,6.125,2.0,194102.0,170750000.0
2011-08-17,6.125,6.125,6.125,6.125,0.0,0.0,170750000.0
2011-08-18,6.0,6.0,6.125,6.125,1.0,160000.0,170750000.0
2011-08-19,6.125,6.125,6.125,6.125,0.0,0.0,170750000.0
2011-08-22,6.125,6.125,6.125,6.125,0.0,0.0,170750000.0
2011-08-23,6.0,6.0,6.0,6.125,1.0,20000.0,170750000.0
2011-08-24,5.875,5.875,5.875,5.875,0.0,1.0,170750000.0
2011-08-25,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-08-26,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-08-29,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-08-30,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-08-31,5.6,5.6,5.875,5.875,3.0,420000.0,170750000.0
2011-09-01,5.75,5.75,5.875,5.875,1.0,46500.0,170750000.0
2011-09-02,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-05,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-06,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-07,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-08,5.883,5.883,5.875,5.875,1.0,25000.0,170750000.0
2011-09-09,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-12,5.875,5.875,5.875,5.875,0.0,0.0,170750000.0
2011-09-13,5.75,5.575,5.75,5.875,2.0,45000.0,170750000.0
2011-09-14,5.75,5.75,5.75,5.75,0.0,0.0,170750000.0
2011-09-15,5.75,5.75,5.75,5.75,0.0,0.0,170750000.0
2011-09-16,5.75,5.75,5.75,5.75,0.0,0.0,170750000.0
2011-09-19,5.75,5.75,5.75,5.75,0.0,0.0,170750000.0
2011-09-20,5.75,5.75,5.75,5.75,0.0,0.0,170750000.0
2011-09-21,5.75,5.505,5.625,5.75,3.0,330000.0,170750000.0
2011-09-22,5.55,5.5,5.125,5.625,5.0,122000.0,170750000.0
2011-09-23,4.8,4.8,5.0,5.125,2.0,75000.0,170750000.0
2011-09-26,5.0,5.0,5.0,5.125,2.0,30000.0,170750000.0
2011-09-27,4.89,4.89,5.0,5.0,1.0,40636.0,170750000.0
2011-09-28,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-09-29,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-09-30,4.89,4.89,5.0,5.0,1.0,10000.0,170750000.0
2011-10-03,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-10-04,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-10-05,4.821,4.821,4.875,5.0,1.0,40000.0,170750000.0
2011-10-06,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-07,4.85,4.75,4.875,4.875,2.0,63500.0,170750000.0
2011-10-10,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-11,4.75,4.75,4.875,4.875,1.0,10000.0,170750000.0
2011-10-12,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-13,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-14,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-17,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-18,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-19,4.8,4.8,4.875,4.875,1.0,250000.0,170750000.0
2011-10-20,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-21,4.875,4.875,4.875,4.875,0.0,0.0,170750000.0
2011-10-24,4.85,4.8,4.875,4.875,2.0,200000.0,170750000.0
2011-10-25,4.8,4.763,4.875,4.875,2.0,200179.0,170750000.0
2011-10-26,4.8,4.75,4.8,4.875,3.0,538607.0,170750000.0
2011-10-27,4.9,4.75,5.125,4.875,6.0,2260000.0,170750000.0
2011-10-28,5.125,5.125,5.125,5.125,0.0,0.0,170750000.0
2011-10-31,5.25,5.25,5.25,5.25,0.0,1.0,170750000.0
2011-11-01,5.0,5.0,5.25,5.25,3.0,129108.0,170750000.0
2011-11-02,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-03,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-04,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-07,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-08,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-09,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-10,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-11,5.0,5.0,5.25,5.25,2.0,50000.0,170750000.0
2011-11-14,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-15,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-16,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-17,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-18,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-21,5.25,5.25,5.25,5.25,0.0,0.0,170750000.0
2011-11-22,5.0,5.0,5.0,5.25,4.0,90000.0,170750000.0
2011-11-23,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-11-24,4.9,4.8,5.0,5.0,2.0,120000.0,170750000.0
2011-11-25,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-11-28,4.75,4.75,5.0,5.0,1.0,50000.0,170750000.0
2011-11-29,5.0,5.0,5.0,5.0,1.0,500000.0,170750000.0
2011-11-30,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-01,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-02,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-05,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-06,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-07,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-08,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-09,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-12,4.75,4.75,5.0,5.0,1.0,40000.0,170750000.0
2011-12-13,4.75,4.75,5.0,5.0,1.0,2000.0,170750000.0
2011-12-14,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-15,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-16,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-19,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-20,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-21,4.75,4.75,5.0,5.0,1.0,16060.0,170750000.0
2011-12-22,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-23,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-27,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-28,5.0,4.75,5.0,5.0,2.0,200000.0,170750000.0
2011-12-29,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2011-12-30,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-02,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-03,5.0,4.75,5.0,5.0,2.0,25500.0,170750000.0
2012-01-04,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-05,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-06,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-09,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-10,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-11,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-12,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-13,5.0,5.0,5.0,5.0,1.0,50000.0,170750000.0
2012-01-16,4.75,4.75,5.0,5.0,3.0,306533.0,170750000.0
2012-01-17,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
2012-01-18,5.0,5.0,5.0,5.0,0.0,0.0,170750000.0
