Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-25,41.61,41.61,41.61,41.61,1.0,90.0,59474000.0
2018-01-26,37.0315,36.98,37.0315,36.98,2.0,451.0,59474000.0
2018-01-29,37.09,36.89,37.09,36.89,3.0,8022.0,59474000.0
2018-01-30,37.44,37.2315,37.44,37.2315,2.0,380.0,59474000.0
2018-01-31,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-01,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-02,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-05,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-06,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-07,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-08,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-09,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-12,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-13,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-14,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-15,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-16,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-19,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-20,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-21,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-22,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-23,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-26,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-27,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-02-28,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-01,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-02,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-05,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-06,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-07,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-08,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-09,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-12,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-13,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-14,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-15,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-16,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-19,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-20,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-21,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-22,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-23,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-26,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-27,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-28,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-03-29,37.44,37.44,37.44,37.44,0.0,0.0,59474000.0
2018-04-03,45.235,45.185,45.235,45.185,2.0,69.0,59652826.0
2018-04-04,45.235,45.235,45.235,45.235,0.0,0.0,59652826.0
2018-04-05,45.235,45.235,45.235,45.235,0.0,0.0,59652826.0
2018-04-06,45.235,45.235,45.235,45.235,0.0,0.0,59652826.0
2018-04-09,45.235,45.235,45.235,45.235,0.0,0.0,59652826.0
2018-04-10,45.235,45.235,45.235,45.235,0.0,0.0,59652826.0
2018-04-11,44.1475,44.1475,44.1475,44.1475,2.0,75.0,59652826.0
2018-04-12,44.3,44.3,44.3,44.3,1.0,84.0,59652826.0
2018-04-13,44.35,44.35,44.35,44.35,0.0,1.0,59652826.0
2018-04-16,44.05,44.05,44.05,44.05,0.0,1.0,59652826.0
2018-04-17,43.95,43.95,43.95,43.95,0.0,1.0,59652826.0
2018-04-18,44.05,44.05,44.05,44.05,0.0,1.0,59652826.0
2018-04-19,43.7,43.7,43.7,43.7,0.0,1.0,59652826.0
2018-04-20,43.7,43.7,43.7,43.7,0.0,0.0,59652826.0
2018-04-23,44.1475,44.1475,43.85,44.445,1.0,195.0,59652826.0
2018-04-24,43.85,43.85,43.85,43.85,0.0,0.0,59652826.0
2018-04-25,44.3,44.3,44.3,44.3,0.0,1.0,59652826.0
2018-04-26,44.105,44.105,44.3,43.91,1.0,7.0,59652826.0
2018-04-27,44.5,44.5,44.5,44.5,0.0,1.0,59652826.0
2018-04-30,43.1575,43.105,43.0,43.26249999999999,2.0,346.0,59652826.0
2018-05-01,42.50641,42.50641,42.45,42.56282,1.0,150.0,59652826.0
2018-05-02,43.0,43.0,43.0,43.0,0.0,1.0,59652826.0
2018-05-03,41.6,41.6,41.6,41.6,0.0,1.0,59652826.0
2018-05-04,41.15,41.15,41.15,41.15,0.0,1.0,59652826.0
2018-05-07,41.15,41.15,41.15,41.15,0.0,0.0,59652826.0
2018-05-08,43.2,43.2,43.2,43.2,0.0,1.0,59652826.0
2018-05-09,43.2,43.2,43.2,43.2,0.0,0.0,59652826.0
