Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1986-01-09,62.0,62.0,62.0,62.0,0.0,0.0,
1986-01-10,62.0,62.0,62.0,62.0,0.0,0.0,
1986-01-13,62.0,62.0,62.0,62.0,0.0,0.0,
1986-01-14,60.0,60.0,60.0,60.0,0.0,1.0,
1986-01-15,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-16,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-17,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-20,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-21,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-22,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-23,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-24,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-27,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-28,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-29,60.0,60.0,60.0,60.0,0.0,0.0,
1986-01-30,62.0,62.0,62.0,62.0,0.0,1.0,
1986-01-31,62.0,62.0,62.0,62.0,0.0,0.0,
1986-02-03,62.0,62.0,62.0,62.0,0.0,0.0,
1986-02-04,62.0,62.0,62.0,62.0,0.0,0.0,
1986-02-05,62.0,62.0,62.0,62.0,0.0,0.0,
1986-02-06,66.0,66.0,66.0,66.0,0.0,1.0,
1986-02-07,66.0,66.0,66.0,66.0,0.0,0.0,
1986-02-10,66.0,66.0,66.0,66.0,0.0,0.0,
1986-02-11,66.0,66.0,66.0,66.0,0.0,0.0,
1986-02-12,66.0,66.0,66.0,66.0,0.0,0.0,
1986-02-13,66.0,66.0,66.0,66.0,0.0,0.0,
1986-02-14,68.0,68.0,68.0,68.0,0.0,1.0,
1986-02-17,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-18,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-19,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-20,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-21,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-24,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-25,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-26,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-27,68.0,68.0,68.0,68.0,0.0,0.0,
1986-02-28,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-03,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-04,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-05,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-06,66.0,66.0,66.0,66.0,0.0,1.0,
1986-03-07,66.0,66.0,66.0,66.0,0.0,0.0,
1986-03-10,68.0,68.0,68.0,68.0,0.0,1.0,
1986-03-11,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-12,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-13,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-14,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-17,68.0,68.0,68.0,68.0,0.0,0.0,
1986-03-18,70.0,70.0,70.0,70.0,0.0,1.0,
1986-03-19,70.0,70.0,70.0,70.0,0.0,0.0,
1986-03-20,70.0,70.0,70.0,70.0,0.0,0.0,
1986-03-21,70.0,70.0,70.0,70.0,0.0,0.0,
1986-03-24,70.0,70.0,70.0,70.0,0.0,0.0,
1986-03-25,70.0,70.0,70.0,70.0,0.0,0.0,
1986-03-26,72.0,72.0,72.0,72.0,0.0,1.0,
1986-03-27,72.0,72.0,72.0,72.0,0.0,0.0,
1986-04-01,76.0,76.0,76.0,76.0,0.0,1.0,
1986-04-02,76.0,76.0,76.0,76.0,0.0,0.0,
1986-04-03,76.0,76.0,76.0,76.0,0.0,0.0,
1986-04-04,78.0,78.0,78.0,78.0,0.0,1.0,
1986-04-07,76.0,76.0,76.0,76.0,0.0,1.0,
1986-04-08,78.0,78.0,78.0,78.0,0.0,1.0,
1986-04-09,78.0,78.0,78.0,78.0,0.0,0.0,
1986-04-10,80.0,80.0,80.0,80.0,0.0,1.0,
1986-04-11,83.0,83.0,83.0,83.0,0.0,1.0,
1986-04-14,83.0,83.0,83.0,83.0,0.0,0.0,
1986-04-15,80.0,80.0,80.0,80.0,0.0,1.0,
1986-04-16,80.0,80.0,80.0,80.0,0.0,0.0,
1986-04-17,80.0,80.0,80.0,80.0,0.0,0.0,
1986-04-18,80.0,80.0,80.0,80.0,0.0,0.0,
1986-04-21,80.0,80.0,80.0,80.0,0.0,0.0,
1986-04-22,82.0,82.0,82.0,82.0,0.0,1.0,
1986-04-23,82.0,82.0,82.0,82.0,0.0,0.0,
1986-04-24,82.0,82.0,82.0,82.0,0.0,0.0,
1986-04-25,82.0,82.0,82.0,82.0,0.0,0.0,
1986-04-28,80.0,80.0,80.0,80.0,0.0,1.0,
1986-04-29,80.0,80.0,80.0,80.0,0.0,0.0,
1986-04-30,82.0,82.0,82.0,82.0,0.0,1.0,
1986-05-01,82.0,82.0,82.0,82.0,0.0,0.0,
1986-05-02,82.0,82.0,82.0,82.0,0.0,0.0,
1986-05-05,82.0,82.0,82.0,82.0,0.0,0.0,
1986-05-06,82.0,82.0,82.0,82.0,0.0,0.0,
1986-05-07,82.0,82.0,82.0,82.0,0.0,0.0,
1986-05-08,82.0,82.0,82.0,82.0,0.0,0.0,
