Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2008-03-17,13.24,13.24,13.24,13.24,1.0,2114.0,40691958.0
2008-03-18,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-19,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-20,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-21,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-24,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-25,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-26,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-27,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-28,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-03-31,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-01,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-02,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-03,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-04,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-07,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-08,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-09,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-10,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-11,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-14,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-15,13.24,13.24,13.24,13.24,0.0,0.0,40691958.0
2008-04-16,13.6491,13.6491,13.6491,13.6491,0.0,1.0,40691958.0
2008-04-17,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-18,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-21,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-22,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-23,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-24,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-25,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-28,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-29,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-04-30,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-01,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-02,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-05,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-06,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-07,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-08,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-09,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-12,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-13,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-14,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-15,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-16,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-19,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-20,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-21,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-22,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-23,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-26,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-27,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-28,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-29,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-05-30,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-06-02,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-06-03,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-06-04,13.6491,13.6491,13.6491,13.6491,0.0,0.0,40691958.0
2008-06-05,14.1671,14.1671,14.1671,14.1671,0.0,1.0,40691958.0
2008-06-06,14.1671,14.1671,14.1671,14.1671,0.0,0.0,40691958.0
