Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2003-01-27,3.5,2.09,2.25,3.5,0.0,175000.0,
2003-01-28,2.5,2.5,2.25,2.5,0.0,1000.0,
2003-01-29,2.25,2.25,2.25,2.25,0.0,0.0,
2003-01-30,2.25,2.25,2.25,2.25,0.0,0.0,
2003-01-31,2.5,2.4688,2.25,2.4688,0.0,270000.0,
2003-02-03,2.25,2.25,2.25,2.25,0.0,0.0,
2003-02-04,2.25,2.25,2.25,2.25,0.0,0.0,
2003-02-05,1.84,1.75,2.0,1.75,0.0,49221.0,
2003-02-06,1.75,1.75,1.75,1.75,0.0,50000.0,
2003-02-07,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-10,1.51,1.51,1.75,1.51,0.0,3.0,
2003-02-11,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-12,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-13,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-14,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-17,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-18,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-19,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-20,1.75,1.75,1.75,1.75,0.0,0.0,
2003-02-21,1.51,1.51,1.25,1.51,0.0,8.0,
2003-02-24,1.25,1.25,1.25,1.25,0.0,0.0,
2003-02-25,1.35,1.35,1.25,1.35,0.0,2000.0,
2003-02-26,1.0,1.0,1.0,1.0,0.0,50000.0,
2003-02-27,1.0,1.0,1.0,1.0,0.0,0.0,
2003-02-28,1.0,1.0,1.0,1.0,0.0,0.0,
2003-03-03,1.0,1.0,1.0,1.0,0.0,0.0,
2003-03-04,1.0,1.0,1.0,1.0,0.0,0.0,
2003-03-05,1.11,1.1,1.25,1.11,0.0,181179.0,
2003-03-06,1.1,1.1,1.25,1.1,0.0,307384.0,
2003-03-07,0.84,0.84,1.25,0.84,0.0,1203.0,
2003-03-10,1.25,1.25,1.25,1.25,0.0,0.0,
2003-03-11,1.17,1.17,1.0,1.17,0.0,40000.0,
2003-03-12,1.08,1.08,0.75,1.08,0.0,3420472.0,
2003-03-13,0.75,0.75,0.75,0.75,0.0,0.0,
2003-03-14,0.8,0.75,0.75,0.75,0.0,313453.0,
2003-03-17,0.56,0.56,0.75,0.56,0.0,21510.0,
2003-03-18,0.75,0.75,0.75,0.75,0.0,0.0,
2003-03-19,0.75,0.75,0.75,0.75,0.0,0.0,
2003-03-20,1.0,0.9,0.75,0.9,0.0,27500.0,
2003-03-21,0.6,0.6,0.75,0.6,0.0,20000.0,
2003-03-24,0.875,0.875,0.75,0.875,0.0,4636.0,
2003-03-25,0.75,0.75,0.75,0.75,0.0,0.0,
2003-03-26,0.6,0.6,0.75,0.6,0.0,76222.0,
2003-03-27,0.9725,0.81,1.0,0.9,0.0,256537.0,
2003-03-28,1.0,1.0,1.0,1.0,0.0,3260000.0,
2003-03-31,1.0,0.75,1.0,0.75,0.0,2894547.0,
2003-04-01,1.19,0.81,1.0,1.19,0.0,9214.0,
2003-04-02,1.19,0.805,1.0,0.805,0.0,12022.0,
2003-04-03,0.875,0.875,0.875,0.875,0.0,1.0,
2003-04-04,0.875,0.78,0.875,0.78,0.0,3141791.0,
2003-04-07,0.75,0.75,0.875,0.75,0.0,10944.0,
2003-04-08,0.75,0.75,0.75,0.75,0.0,1.0,
2003-04-09,0.94,0.56,0.75,0.94,0.0,4004.0,
2003-04-10,0.94,0.75,0.75,0.75,0.0,216255.0,
2003-04-11,0.75,0.75,0.75,0.75,0.0,0.0,
