Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-12-30,4.8125,4.8125,4.8125,4.8125,0.0,0.0,
1996-12-31,4.81,4.81,4.81,4.81,0.0,1.0,
1997-01-01,4.81,4.81,4.81,4.81,0.0,0.0,
1997-01-02,5.125,5.125,5.125,5.125,0.0,1.0,
1997-01-03,5.25,5.25,5.25,5.25,0.0,1.0,
1997-01-06,5.3125,5.3125,5.3125,5.3125,0.0,1.0,
1997-01-07,5.375,5.3125,5.375,5.3125,0.0,1.0,
1997-01-08,5.4375,5.375,5.4375,5.375,0.0,1.0,
1997-01-09,5.5625,5.375,5.38,5.4375,0.0,1.0,
1997-01-10,5.75,5.625,5.75,5.6875,0.0,1.0,
1997-01-13,5.75,5.625,5.75,5.6875,0.0,1.0,
1997-01-14,6.125,5.75,5.88,5.8125,0.0,1.0,
1997-01-15,5.875,5.875,5.875,5.875,0.0,1.0,
1997-01-16,6.1875,6.125,6.13,6.1875,0.0,1.0,
1997-01-17,5.8125,5.75,5.75,5.8125,0.0,1.0,
1997-01-20,5.75,5.6875,5.75,5.6875,0.0,1.0,
1997-01-21,5.6875,5.625,5.63,5.6875,0.0,1.0,
1997-01-22,5.5625,5.5625,5.5625,5.5625,0.0,1.0,
1997-01-23,5.4375,5.4375,5.4375,5.4375,0.0,1.0,
1997-01-24,5.4375,5.4375,5.4375,5.4375,0.0,0.0,
1997-01-27,5.3125,5.25,5.25,5.3125,0.0,1.0,
1997-01-28,5.3125,5.1875,5.1875,5.1875,0.0,1.0,
1997-01-29,5.1875,5.1875,5.1875,5.1875,0.0,0.0,
1997-01-30,5.25,5.1875,5.25,5.1875,0.0,1.0,
1997-01-31,5.3125,5.3125,5.3125,5.3125,0.0,1.0,
1997-02-03,5.375,5.3125,5.375,5.3125,0.0,1.0,
1997-02-04,5.3125,5.25,5.3125,5.3125,0.0,1.0,
1997-02-05,5.25,5.1875,5.1875,5.1875,0.0,1.0,
1997-02-06,5.1875,5.1875,5.1875,5.1875,0.0,0.0,
1997-02-07,5.1875,5.1875,5.1875,5.1875,0.0,0.0,
1997-02-10,5.3125,5.1875,5.25,5.3125,0.0,1.0,
1997-02-11,5.3125,5.3125,5.3125,5.3125,0.0,1.0,
1997-02-12,5.5,5.3125,5.5,5.3125,0.0,1.0,
1997-02-13,5.75,5.6875,5.6875,5.6875,0.0,1.0,
1997-02-14,6.0,5.875,5.9375,5.9375,0.0,1.0,
1997-02-17,5.9375,5.9375,5.9375,5.9375,0.0,0.0,
1997-02-18,5.8125,5.6875,5.6875,5.8125,0.0,1.0,
1997-02-19,5.625,5.5625,5.5625,5.5625,0.0,1.0,
1997-02-20,5.625,5.5625,5.5625,5.5625,0.0,0.0,
1997-02-21,5.625,5.5625,5.625,5.5625,0.0,1.0,
1997-02-24,5.375,5.1875,5.375,5.1875,0.0,1.0,
1997-02-25,5.75,5.6875,5.6875,5.6875,0.0,1.0,
1997-02-26,5.875,5.6875,5.8125,5.6875,0.0,1.0,
1997-02-27,5.9375,5.6875,5.8125,5.6875,0.0,1.0,
1997-02-28,6.25,6.0625,6.1875,6.0625,0.0,1.0,
1997-03-03,6.25,6.0,6.125,6.1875,0.0,1.0,
1997-03-04,6.125,6.0625,6.125,6.0625,0.0,1.0,
1997-03-05,6.5,6.125,6.375,6.1875,0.0,1.0,
1997-03-06,10.125,6.6875,6.375,6.6875,0.0,1.0,
1997-03-07,9.5625,9.25,9.375,9.25,0.0,1.0,
1997-03-10,9.4375,9.375,9.375,9.4375,0.0,1.0,
1997-03-11,9.4375,9.125,9.25,9.4375,0.0,1.0,
1997-03-12,9.1875,8.875,8.875,9.1875,0.0,1.0,
1997-03-13,8.9375,8.5625,8.6875,8.9375,0.0,1.0,
1997-03-14,8.375,8.25,8.375,8.3125,0.0,1.0,
1997-03-17,8.5,8.0,8.125,8.3125,0.0,1.0,
1997-03-18,8.625,8.25,8.375,8.3125,0.0,1.0,
1997-03-19,8.5625,8.4375,8.4375,8.5625,0.0,1.0,
1997-03-20,8.5625,8.4375,8.5625,8.4375,0.0,1.0,
1997-03-21,9.125,8.875,9.125,9.0,0.0,1.0,
1997-03-24,8.9375,8.9375,9.125,8.9375,0.0,1.0,
1997-03-25,8.875,8.625,8.625,8.8125,0.0,1.0,
1997-03-26,8.9375,8.8125,8.875,8.9375,0.0,1.0,
1997-03-27,8.6875,8.6875,8.875,8.6875,0.0,1.0,
1997-03-28,8.875,8.875,8.875,8.875,0.0,0.0,
1997-03-31,8.875,8.875,8.875,8.875,0.0,0.0,
1997-04-01,8.3125,8.1875,8.875,8.3125,0.0,1.0,
1997-04-02,8.5625,8.375,8.875,8.5,0.0,1.0,
1997-04-03,8.625,8.5625,8.875,8.5625,0.0,1.0,
1997-04-04,8.4375,8.4375,8.875,8.4375,0.0,1.0,
1997-04-07,8.4375,8.4375,8.4375,8.4375,0.0,1.0,
1997-04-08,8.375,8.0625,8.375,8.375,0.0,1.0,
1997-04-09,8.375,8.0625,8.3125,8.0625,0.0,1.0,
1997-04-10,8.1875,8.0,8.125,8.0,0.0,1.0,
1997-04-11,8.125,8.0625,8.0625,8.125,0.0,1.0,
1997-04-14,7.8125,7.6875,7.6875,7.6875,0.0,1.0,
1997-04-15,7.625,7.5,7.625,7.5625,0.0,1.0,
1997-04-16,7.5625,7.5625,7.5625,7.5625,0.0,1.0,
1997-04-17,7.6875,7.0625,7.0625,7.0625,0.0,1.0,
1997-04-18,8.1875,7.8125,8.1875,7.8125,0.0,1.0,
1997-04-21,8.375,8.1875,8.375,8.1875,0.0,1.0,
1997-04-22,8.3125,8.1875,8.3125,8.1875,0.0,1.0,
1997-04-23,8.3125,8.1875,8.3125,8.1875,0.0,1.0,
1997-04-24,8.5,8.3125,8.375,8.3125,0.0,1.0,
1997-04-25,8.5,8.375,8.375,8.5,0.0,1.0,
1997-04-28,8.4375,8.125,8.25,8.375,0.0,1.0,
1997-04-29,8.4375,8.3125,8.4375,8.3125,0.0,1.0,
1997-04-30,8.875,8.6875,8.6875,8.6875,0.0,1.0,
1997-05-01,9.0,8.9375,8.9375,8.9375,0.0,1.0,
1997-05-02,9.125,8.875,9.0625,9.0625,0.0,1.0,
1997-05-05,9.0625,9.0625,9.0625,9.0625,0.0,0.0,
1997-05-06,9.1875,8.9688,8.9688,9.1875,0.0,1.0,
1997-05-07,8.875,8.875,8.875,8.875,0.0,1.0,
1997-05-08,9.0,7.75,7.75,9.0,0.0,1.0,
1997-05-09,7.875,7.5,7.875,7.5,0.0,1.0,
1997-05-12,7.7813,7.625,7.6875,7.6875,0.0,1.0,
1997-05-13,7.75,7.6875,7.6875,7.6875,0.0,0.0,
1997-05-14,7.6875,7.6875,7.6875,7.6875,0.0,0.0,
1997-05-15,7.6875,7.6875,7.6875,7.6875,0.0,0.0,
1997-05-16,7.6875,7.5313,7.6875,7.6875,0.0,0.0,
1997-05-19,7.5625,7.5,7.6875,7.5625,0.0,1.0,
1997-05-20,7.5625,7.4375,7.5,7.5625,0.0,1.0,
1997-05-21,7.6875,7.625,7.6875,7.625,0.0,1.0,
1997-05-22,7.9375,7.6875,7.9375,7.6875,0.0,1.0,
1997-05-23,8.25,7.875,8.0,7.9375,0.0,1.0,
1997-05-26,8.0,8.0,8.0,8.0,0.0,0.0,
1997-05-27,8.375,8.375,8.0,8.375,0.0,1.0,
1997-05-28,8.4375,8.375,8.375,8.4375,0.0,1.0,
1997-05-29,8.5,8.4375,8.5,8.4375,0.0,1.0,
1997-05-30,8.5625,8.4375,8.5,8.5625,0.0,1.0,
1997-06-02,8.625,8.5,8.5,8.5625,0.0,1.0,
1997-06-03,8.875,8.75,8.75,8.8125,0.0,1.0,
1997-06-04,8.6875,8.625,8.6875,8.625,0.0,1.0,
1997-06-05,8.4375,8.4375,8.4375,8.4375,0.0,1.0,
1997-06-06,8.4375,8.4375,8.4375,8.4375,0.0,0.0,
1997-06-09,8.6875,8.5625,8.6875,8.5625,0.0,1.0,
1997-06-10,8.4375,8.375,8.375,8.4375,0.0,1.0,
1997-06-11,8.1875,8.1875,8.1875,8.1875,0.0,1.0,
1997-06-12,8.1875,8.125,8.1875,8.125,0.0,1.0,
1997-06-13,8.4375,8.375,8.375,8.4375,0.0,1.0,
1997-06-16,8.5625,8.5625,8.5625,8.5625,0.0,1.0,
1997-06-17,8.5625,8.5625,8.5625,8.5625,0.0,0.0,
1997-06-18,8.375,8.25,8.5625,8.3125,0.0,1.0,
1997-06-19,8.4375,8.3125,8.375,8.3125,0.0,1.0,
1997-06-20,9.0,8.75,8.875,8.8125,0.0,1.0,
1997-06-23,9.125,9.0625,9.125,9.0625,0.0,1.0,
1997-06-24,9.125,9.0,9.125,9.0625,0.0,1.0,
1997-06-25,9.2188,8.9688,9.0938,9.2188,0.0,1.0,
1997-06-26,9.4063,9.3438,9.375,9.3438,0.0,1.0,
1997-06-27,9.4688,9.4063,9.4688,9.4063,0.0,1.0,
1997-06-30,9.4688,9.4688,9.4688,9.4688,0.0,0.0,
1997-07-01,9.4688,9.3125,9.4688,9.4063,0.0,1.0,
1997-07-02,9.4688,9.4375,9.4688,9.4375,0.0,1.0,
1997-07-03,9.125,9.0625,9.125,9.0625,0.0,1.0,
1997-07-04,9.125,9.125,9.125,9.125,0.0,0.0,
1997-07-07,9.1875,9.0,9.1875,9.0938,0.0,1.0,
1997-07-08,9.0625,9.0625,9.1875,9.0625,0.0,1.0,
1997-07-09,9.0625,8.9688,9.0625,9.0313,0.0,1.0,
1997-07-10,9.125,8.9688,9.125,9.0,0.0,1.0,
1997-07-11,8.9063,8.8438,8.8438,8.9063,0.0,1.0,
1997-07-14,8.9375,8.8125,8.8125,8.875,0.0,1.0,
1997-07-15,8.9688,8.9063,8.9063,8.9688,0.0,1.0,
1997-07-16,9.0938,8.9063,8.9063,8.9688,0.0,1.0,
1997-07-17,9.0313,8.9688,8.9688,9.0313,0.0,1.0,
1997-07-18,8.9688,8.9375,8.9375,8.9688,0.0,1.0,
1997-07-21,8.8438,8.8125,8.8125,8.8438,0.0,1.0,
1997-07-22,8.9375,8.7813,8.7813,8.9063,0.0,1.0,
1997-07-23,8.9688,8.8125,8.8125,8.9375,0.0,1.0,
1997-07-24,8.9375,8.7813,8.9375,8.8125,0.0,1.0,
1997-07-25,8.6875,8.5,8.6875,8.6563,0.0,1.0,
1997-07-28,9.0313,8.9688,9.0,8.9688,0.0,1.0,
1997-07-29,8.9063,8.7813,8.7813,8.9063,0.0,1.0,
1997-07-30,8.9688,8.9688,8.9688,8.9688,0.0,1.0,
1997-07-31,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-01,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-04,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-05,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-06,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-07,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-08,8.7188,8.7188,8.9688,8.7188,0.0,1.0,
1997-08-11,8.9688,8.9688,8.9688,8.9688,0.0,0.0,
