Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-03-18,10.0,7.75,10.0,7.75,0.0,688500.0,34500000.0
2005-03-21,10.0,10.0,10.0,10.0,0.0,0.0,34500000.0
2005-03-22,10.0,10.0,10.0,10.0,0.0,0.0,34500000.0
2005-03-23,10.0,10.0,10.0,10.0,0.0,4719000.0,34500000.0
2005-03-24,10.0,10.0,10.0,10.0,0.0,1281000.0,34500000.0
2005-03-25,10.0,10.0,10.0,10.0,0.0,0.0,34500000.0
2005-03-28,10.0,10.0,10.0,10.0,0.0,0.0,34500000.0
2005-03-29,10.0,10.0,10.0,10.0,0.0,0.0,34500000.0
2005-03-30,10.0,9.5,9.5,10.0,0.0,260000.0,34500000.0
2005-03-31,9.5,9.5,9.5,9.5,0.0,248000.0,34500000.0
2005-04-01,9.5,9.5,9.5,9.5,0.0,0.0,34500000.0
2005-04-04,9.5,9.5,9.5,9.5,0.0,0.0,34500000.0
2005-04-05,9.5,9.5,9.5,9.5,0.0,0.0,34500000.0
2005-04-06,9.5,9.5,9.5,9.5,0.0,0.0,34500000.0
2005-04-07,9.5,9.5,9.5,9.5,0.0,92500.0,34500000.0
2005-04-08,9.5,9.375,9.375,9.5,0.0,25000.0,34500000.0
2005-04-11,9.375,9.375,9.375,9.375,0.0,0.0,34500000.0
2005-04-12,9.25,9.25,9.25,9.25,0.0,1.0,34500000.0
2005-04-13,9.25,9.25,9.25,9.25,0.0,0.0,34500000.0
2005-04-14,9.25,9.25,9.25,9.25,0.0,0.0,34500000.0
2005-04-15,9.25,9.25,9.25,9.25,0.0,0.0,34500000.0
2005-04-18,9.25,8.0,8.0,9.25,0.0,100000.0,34500000.0
2005-04-19,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-20,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-21,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-22,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-25,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-26,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-27,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-28,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-04-29,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-02,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-03,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-04,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-05,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-06,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-09,8.0,8.0,8.0,8.0,0.0,94000.0,34500000.0
2005-05-10,8.0,8.0,8.0,8.0,0.0,750000.0,34500000.0
2005-05-11,8.0,8.0,8.0,8.0,0.0,751999.0,34500000.0
2005-05-12,8.0,8.0,8.0,8.0,0.0,0.0,34500000.0
2005-05-13,8.0,8.0,8.0,8.0,0.0,30000.0,34500000.0
