Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2013-12-12,64.5,64.5,64.5,64.5,1.0,2657.0,1000000.0
2013-12-13,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-16,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-17,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-18,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-19,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-20,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-23,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-24,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-27,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-30,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2013-12-31,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2014-01-02,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2014-01-03,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2014-01-06,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2014-01-07,64.5,64.5,64.5,64.5,0.0,0.0,1000000.0
2014-01-08,73.375,73.375,73.375,73.375,1.0,60000.0,100000000.0
2014-01-09,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-10,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-13,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-14,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-15,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-16,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-17,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-20,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-21,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-22,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-23,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-24,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-27,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-28,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-29,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-30,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-01-31,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-03,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-04,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-05,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-06,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-07,73.375,73.375,73.375,73.375,0.0,0.0,100000000.0
2014-02-10,75.5237,75.5237,75.5237,75.5237,1.0,35000.0,100000000.0
2014-02-11,75.5991,75.5991,75.5991,75.5991,1.0,20000.0,100000000.0
2014-02-12,76.0812,76.0812,76.0812,76.0812,1.0,30000.0,100000000.0
2014-02-13,75.9304,75.9304,75.9304,75.9304,1.0,40000.0,100000000.0
2014-02-14,76.5,76.0,76.5,76.0,2.0,60000.0,100000000.0
2014-02-17,76.5,76.5,76.5,76.5,0.0,0.0,100000000.0
2014-02-18,76.5,76.5,76.5,76.5,0.0,0.0,100000000.0
2014-02-19,76.5,76.5,76.5,76.5,0.0,0.0,100000000.0
2014-02-20,76.5,76.5,76.5,76.5,0.0,0.0,100000000.0
2014-02-21,77.875,77.875,77.875,77.875,1.0,30000.0,100000000.0
2014-02-24,78.9308,78.9308,78.9308,78.9308,1.0,30000.0,100000000.0
2014-02-25,79.9758,79.9758,79.9758,79.9758,1.0,30000.0,100000000.0
2014-02-26,80.625,80.375,80.5384,80.4616,17.0,30800.0,100000000.0
2014-02-27,81.0032,81.0032,81.0032,81.0032,1.0,30000.0,100000000.0
2014-02-28,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-03,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-04,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-05,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-06,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-07,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-10,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-11,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-12,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-13,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-14,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-17,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-18,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-19,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-20,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-21,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-24,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-25,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-26,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-27,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-28,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-03-31,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-04-01,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-04-02,81.0032,81.0032,81.0032,81.0032,0.0,0.0,100000000.0
2014-04-03,77.375,77.375,77.375,78.245,3.0,550000.0,100000000.0
2014-04-04,77.375,77.375,77.375,77.375,0.0,0.0,100000000.0
2014-04-07,76.875,76.875,76.875,77.005,1.0,47188.0,100000000.0
2014-04-08,76.875,76.875,76.875,76.875,0.0,0.0,100000000.0
2014-04-09,76.875,76.875,76.875,76.875,0.0,0.0,100000000.0
2014-04-10,76.875,76.875,76.875,76.875,0.0,0.0,100000000.0
2014-04-11,76.875,76.875,76.875,76.875,0.0,0.0,100000000.0
2014-04-14,72.0,72.0,72.0,73.58,1.0,20000.0,100000000.0
2014-04-15,69.75,69.5,69.5,71.625,2.0,20000.0,100000000.0
2014-04-16,69.5,69.5,69.5,69.5,0.0,0.0,100000000.0
2014-04-17,69.5,69.5,69.5,69.5,0.0,0.0,100000000.0
2014-04-22,69.5,69.5,69.5,69.5,0.0,0.0,100000000.0
2014-04-23,72.31,72.31,72.31,71.48,1.0,4000.0,100000000.0
2014-04-24,72.31,72.31,72.31,72.31,0.0,0.0,100000000.0
2014-04-25,72.75,71.875,72.31,71.48,2.0,142634.0,100000000.0
2014-04-28,73.25,73.25,73.25,73.63,1.0,44000.0,100000000.0
2014-04-29,73.25,73.25,73.25,73.25,0.0,0.0,100000000.0
2014-04-30,73.25,73.25,73.25,73.25,0.0,0.0,100000000.0
2014-05-01,73.25,73.25,73.25,73.25,0.0,0.0,100000000.0
2014-05-02,73.25,73.25,73.25,73.25,0.0,0.0,100000000.0
2014-05-05,73.25,73.25,73.25,73.25,0.0,0.0,100000000.0
