Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2008-06-13,18.6991,18.6991,18.6991,18.6991,1.0,3032.0,60617358.0
2008-06-16,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-17,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-18,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-19,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-20,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-23,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-24,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-25,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-26,18.6991,18.6991,18.6991,18.6991,0.0,0.0,60617358.0
2008-06-27,17.2,17.2,17.2,17.2,3.0,8388.0,60617358.0
2008-06-30,17.2,17.2,17.2,17.2,0.0,0.0,60617358.0
2008-07-01,17.8577,17.8577,17.8577,17.8577,1.0,6592.0,60617358.0
2008-07-02,17.8577,17.8577,17.8577,17.8577,0.0,0.0,60617358.0
2008-07-03,17.8577,17.8577,17.8577,17.8577,0.0,0.0,60617358.0
2008-07-04,18.0,18.0,18.0,18.0,1.0,400.0,60617358.0
2008-07-07,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-08,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-09,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-10,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-11,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-14,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-15,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-16,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-17,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-18,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-21,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-22,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-23,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-24,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-25,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-28,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-29,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-30,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-07-31,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-08-01,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-08-04,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-08-05,18.0,18.0,18.0,18.0,0.0,0.0,60617358.0
2008-08-06,16.8001,16.8001,16.8001,16.8001,1.0,25931.0,60617358.0
