Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-14,8.46,8.46,8.46,8.46,0.0,0.0,7928606.0
2017-12-15,8.46,8.46,8.46,8.46,0.0,0.0,7928606.0
2017-12-18,8.46,8.46,8.46,8.46,0.0,0.0,7928606.0
2017-12-19,8.46,8.46,8.46,8.46,0.0,0.0,7928606.0
2017-12-20,8.46,8.46,8.46,8.46,0.0,0.0,7928606.0
2017-12-21,8.48,8.48,8.48,8.48,0.0,1.0,7928606.0
2017-12-22,8.43,8.43,8.43,8.43,0.0,1.0,7928606.0
2017-12-27,8.4,8.4,8.4,8.4,0.0,1.0,7928606.0
2017-12-28,8.4,8.4,8.4,8.4,0.0,0.0,7928606.0
2017-12-29,8.42,8.42,8.42,8.42,0.0,1.0,7928606.0
2018-01-02,8.44,8.44,8.44,8.44,0.0,1.0,7896106.0
2018-01-03,8.44,8.44,8.44,8.44,0.0,0.0,7896106.0
2018-01-04,8.8,8.8,8.8,8.8,0.0,1.0,7896106.0
2018-01-05,8.88,8.88,8.88,8.88,0.0,1.0,7896106.0
2018-01-08,8.88,8.88,8.88,8.88,0.0,0.0,7896106.0
2018-01-09,9.12,9.12,9.12,9.12,0.0,1.0,7896106.0
2018-01-10,9.36,9.36,9.36,9.36,0.0,1.0,7896106.0
2018-01-11,9.34,9.34,9.34,9.34,0.0,1.0,7896106.0
2018-01-12,9.64,9.64,9.64,9.64,0.0,1.0,7896106.0
2018-01-15,9.72,9.72,9.72,9.72,0.0,1.0,7896106.0
2018-01-16,10.0,10.0,10.0,10.0,0.0,1.0,7896106.0
2018-01-17,9.98,9.98,9.98,9.98,0.0,1.0,7896106.0
2018-01-18,9.9,9.9,9.9,9.9,0.0,1.0,7896106.0
2018-01-19,9.9,9.9,9.9,9.9,0.0,0.0,7896106.0
2018-01-22,9.9,9.9,9.9,9.9,0.0,0.0,7896106.0
2018-01-23,9.94,9.94,9.94,9.94,0.0,1.0,7896106.0
2018-01-24,9.84,9.84,9.84,9.84,0.0,1.0,7896106.0
2018-01-25,9.94,9.94,9.94,9.94,0.0,1.0,7896106.0
2018-01-26,9.9,9.9,9.9,9.9,0.0,1.0,7896106.0
2018-01-29,10.0,10.0,10.0,10.0,0.0,1.0,7896106.0
2018-01-30,9.83,9.83,10.0,9.66,1.0,7422.0,7896106.0
2018-01-31,9.8,9.8,9.8,9.8,0.0,1.0,7896106.0
2018-02-01,9.8,9.8,9.8,9.8,0.0,0.0,7896106.0
2018-02-02,9.7,9.7,9.7,9.7,0.0,1.0,7896106.0
2018-02-05,9.62,9.62,9.62,9.62,0.0,1.0,7896106.0
2018-02-06,9.6,9.6,9.6,9.6,0.0,1.0,7896106.0
2018-02-07,9.66,9.66,9.66,9.66,0.0,1.0,7896106.0
2018-02-08,9.7,9.7,9.7,9.7,0.0,1.0,7896106.0
2018-02-09,9.66,9.66,9.66,9.66,0.0,1.0,7896106.0
2018-02-12,9.54,9.54,9.54,9.54,0.0,1.0,7896106.0
2018-02-13,9.54,9.54,9.54,9.54,0.0,0.0,7896106.0
2018-02-14,9.48,9.48,9.48,9.48,0.0,1.0,7896106.0
2018-02-15,9.44,9.44,9.44,9.44,0.0,1.0,7896106.0
2018-02-16,9.46,9.46,9.46,9.46,0.0,1.0,7896106.0
2018-02-19,9.48,9.48,9.48,9.48,0.0,1.0,7896106.0
2018-02-20,9.74,9.74,9.74,9.74,0.0,1.0,7896106.0
2018-02-21,9.64,9.64,9.64,9.64,0.0,1.0,7896106.0
2018-02-22,9.74,9.74,9.74,9.74,0.0,1.0,7896106.0
2018-02-23,9.6,9.6,9.6,9.6,0.0,1.0,7896106.0
2018-02-26,9.6,9.6,9.6,9.6,0.0,0.0,7896106.0
2018-02-27,9.56,9.56,9.56,9.56,0.0,1.0,7896106.0
2018-02-28,9.64,9.64,9.64,9.64,0.0,1.0,7896106.0
2018-03-01,9.58,9.58,9.58,9.58,0.0,1.0,7896106.0
2018-03-02,9.74,9.74,9.74,9.74,0.0,1.0,7896106.0
2018-03-05,9.56,9.56,9.56,9.56,0.0,1.0,7896106.0
2018-03-06,9.48,9.48,9.48,9.48,0.0,1.0,7896106.0
2018-03-07,9.44,9.44,9.44,9.44,0.0,1.0,7896106.0
2018-03-08,9.48,9.48,9.48,9.48,0.0,1.0,7896106.0
2018-03-09,9.46,9.46,9.46,9.46,0.0,1.0,7896106.0
2018-03-12,9.46,9.46,9.46,9.46,0.0,0.0,7896106.0
2018-03-13,9.42,9.42,9.42,9.42,0.0,1.0,7896106.0
2018-03-14,9.34,9.34,9.34,9.34,0.0,1.0,7896106.0
2018-03-15,9.34,9.34,9.34,9.34,0.0,0.0,7896106.0
2018-03-16,9.34,9.34,9.34,9.34,0.0,0.0,7896106.0
2018-03-19,9.24,9.24,9.24,9.24,0.0,1.0,7896106.0
2018-03-20,8.9,8.9,8.9,8.9,0.0,1.0,7896106.0
2018-03-21,8.78,8.78,8.78,8.78,0.0,1.0,7896106.0
2018-03-22,8.4,8.4,8.4,8.4,0.0,1.0,7896106.0
