Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2000-08-15,0.5,0.5,0.5,0.5,0.0,13590.0,
2000-08-16,1.0,0.6,0.8,1.0,0.0,155322.0,
2000-08-17,0.6,0.6,0.8,0.6,0.0,20650.0,
2000-08-18,0.8,0.8,0.8,0.8,0.0,0.0,
2000-08-21,0.6,0.6,0.8,0.6,0.0,3402.0,
2000-08-22,0.6,0.6,0.8,0.6,0.0,294935.0,
2000-08-23,0.6,0.6,0.8,0.6,0.0,120213.0,
2000-08-24,0.6,0.6,0.8,0.6,0.0,134095.0,
2000-08-25,0.6,0.6,0.8,0.6,0.0,4140.0,
2000-08-28,0.8,0.8,0.8,0.8,0.0,0.0,
2000-08-29,1.0,0.6,0.8,1.0,0.0,8966.0,
2000-08-30,0.6,0.6,0.8,0.6,0.0,353034.0,
2000-08-31,1.0,0.6,0.8,1.0,0.0,9011.0,
2000-09-01,0.6,0.6,0.8,0.6,0.0,146763.0,
2000-09-04,0.6,0.6,0.8,0.6,0.0,6808824.0,
2000-09-05,0.6,0.6,0.8,0.6,0.0,447588.0,
2000-09-06,0.6,0.6,0.8,0.6,0.0,25425.0,
2000-09-07,0.6,0.6,0.8,0.6,0.0,72810.0,
2000-09-08,0.6,0.6,0.8,0.6,0.0,151785.0,
2000-09-11,0.6,0.6,0.8,0.6,0.0,45900.0,
2000-09-12,1.0,0.6,0.8,1.0,0.0,128900.0,
2000-09-13,0.6,0.6,0.8,0.6,0.0,210171.0,
2000-09-14,0.6,0.6,0.8,0.6,0.0,1381113.0,
2000-09-15,0.6,0.6,0.8,0.6,0.0,904641.0,
2000-09-18,0.6,0.6,0.8,0.6,0.0,26280.0,
2000-09-19,0.6,0.6,0.8,0.6,0.0,43892.0,
2000-09-20,0.6,0.6,0.8,0.6,0.0,178956.0,
2000-09-21,0.65,0.5938,0.8,0.6,0.0,3105513.0,
2000-09-22,0.8,0.6,0.8,0.6,0.0,477927.0,
2000-09-25,0.6,0.6,0.8,0.6,0.0,924138.0,
2000-09-26,0.6,0.6,0.8,0.6,0.0,165492.0,
2000-09-27,0.6,0.6,0.8,0.6,0.0,2112651.0,
2000-09-28,0.6,0.6,0.8,0.6,0.0,672170.0,
2000-09-29,0.6,0.6,0.8,0.6,0.0,247455.0,
2000-10-02,0.6,0.6,0.8,0.6,0.0,13950.0,
2000-10-03,0.6,0.6,0.8,0.6,0.0,154782.0,
2000-10-04,0.65,0.6,0.8,0.6,0.0,161352.0,
2000-10-05,0.6,0.6,0.8,0.6,0.0,148441.0,
2000-10-06,0.6,0.6,0.8,0.6,0.0,188370.0,
2000-10-09,0.8,0.6,0.8,0.6,0.0,54111024.0,
2000-10-10,0.7,0.6,0.8,0.6,0.0,685395.0,
2000-10-11,0.6,0.6,0.8,0.6,0.0,109341.0,
2000-10-12,0.6,0.6,0.8,0.6,0.0,119949.0,
2000-10-13,0.6,0.6,0.8,0.6,0.0,160596.0,
2000-10-16,0.8,0.6,0.8,0.6,0.0,389007.0,
2000-10-17,0.6,0.6,0.8,0.6,0.0,21123.0,
2000-10-18,0.6,0.6,0.8,0.6,0.0,23679.0,
2000-10-19,1.0,0.6,0.8,0.6,0.0,353232.0,
2000-10-20,0.6,0.6,0.8,0.6,0.0,822163.0,
2000-10-23,0.8,0.6,0.8,0.6,0.0,54369.0,
2000-10-24,0.8,0.6,0.8,0.6,0.0,48052.0,
2000-10-25,0.6,0.6,0.8,0.6,0.0,175788.0,
2000-10-26,0.6,0.6,0.8,0.6,0.0,54900.0,
2000-10-27,0.6,0.6,0.8,0.6,0.0,49410.0,
2000-10-30,0.6,0.6,0.8,0.6,0.0,88245.0,
2000-10-31,0.6,0.6,0.8,0.6,0.0,85932.0,
2000-11-01,0.62,0.6,0.8,0.6,0.0,128824.0,
2000-11-02,0.6,0.6,0.8,0.6,0.0,18540.0,
2000-11-03,1.0,0.6,0.875,0.6,0.0,588674.0,
2000-11-06,0.75,0.75,0.875,0.75,0.0,361821.0,
2000-11-07,0.8,0.75,0.875,0.8,0.0,874260.0,
2000-11-08,0.75,0.75,0.875,0.75,0.0,572862.0,
2000-11-09,0.75,0.75,0.875,0.75,0.0,88290.0,
2000-11-10,0.75,0.75,0.875,0.75,0.0,2602845.0,
2000-11-13,1.0,0.75,0.875,0.75,0.0,135581.0,
2000-11-14,0.88,0.75,0.9,0.75,0.0,319029.0,
2000-11-15,0.8,0.8,0.9,0.8,0.0,167045.0,
2000-11-16,1.0,0.8,0.9,0.8,0.0,205026.0,
2000-11-17,0.8,0.8,0.9,0.8,0.0,30132.0,
2000-11-20,0.8,0.8,0.9,0.8,0.0,56151.0,
2000-11-21,0.8,0.8,0.9,0.8,0.0,14500.0,
2000-11-22,0.8,0.8,0.9,0.8,0.0,278820.0,
2000-11-23,0.8,0.8,0.9,0.8,0.0,11709.0,
2000-11-24,0.8,0.8,0.9,0.8,0.0,37809.0,
2000-11-27,0.9,0.8,0.9,0.8,0.0,782830.0,
2000-11-28,0.9,0.8,0.9,0.8,0.0,27900.0,
2000-11-29,1.0,0.8,0.9,0.8,0.0,144670.0,
2000-11-30,1.0,0.8,0.9,0.8,0.0,64565.0,
2000-12-01,0.8,0.8,0.9,0.8,0.0,9000.0,
2000-12-04,0.8,0.8,0.9,0.8,0.0,13500.0,
2000-12-05,0.8,0.8,0.9,0.8,0.0,942300.0,
2000-12-06,0.8,0.8,0.9,0.8,0.0,172350.0,
2000-12-07,0.8,0.8,0.9,0.8,0.0,71244.0,
2000-12-08,0.8,0.8,0.9,0.8,0.0,30051.0,
2000-12-11,1.0,0.8,0.9,1.0,0.0,63405.0,
2000-12-12,0.8,0.8,0.9,0.8,0.0,50949.0,
2000-12-13,1.0,0.8,0.9,0.8,0.0,41634.0,
2000-12-14,0.8,0.8,0.9,0.8,0.0,89550.0,
2000-12-15,0.8,0.8,0.9,0.8,0.0,77355.0,
2000-12-18,0.8,0.8,0.9,0.8,0.0,42399.0,
2000-12-19,0.8,0.8,0.9,0.8,0.0,18702.0,
