Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2010-04-28,35.0,24.0,35.0,24.0,0.0,73000.0,13204594.0
2010-04-29,39.5,36.0,39.5,36.0,0.0,2000.0,13204594.0
2010-04-30,40.0,38.1,40.5,38.1,0.0,1001.0,13204594.0
2010-05-03,40.5,40.5,40.5,40.5,0.0,0.0,13204594.0
2010-05-04,40.0,40.0,39.0,40.0,0.0,40000.0,13204594.0
2010-05-05,38.5,38.5,38.5,38.5,0.0,1.0,13204594.0
2010-05-06,38.5,38.5,38.5,38.5,0.0,0.0,13204594.0
2010-05-07,40.0,35.5,34.5,35.5,0.0,22000.0,13204594.0
2010-05-10,35.5,34.5,35.0,35.5,0.0,13000.0,13204594.0
2010-05-11,35.0,35.0,35.0,35.0,0.0,0.0,13204594.0
2010-05-12,35.0,35.0,35.0,35.0,0.0,0.0,13204594.0
2010-05-13,34.5,34.5,35.0,34.5,0.0,15000.0,13204594.0
2010-05-14,35.0,35.0,35.0,35.0,0.0,0.0,13204594.0
2010-05-17,34.5,34.5,34.5,34.5,0.0,1.0,13204594.0
2010-05-18,34.5,34.5,34.5,34.5,0.0,0.0,13204594.0
2010-05-19,34.5,34.5,34.5,34.5,0.0,0.0,13204594.0
2010-05-20,34.5,34.5,34.5,34.5,0.0,0.0,13204594.0
2010-05-21,34.5,34.5,34.5,34.5,0.0,0.0,13204594.0
2010-05-24,33.0,33.0,34.0,33.0,0.0,2000.0,13204594.0
2010-05-25,32.5,32.5,31.75,32.5,0.0,1500.0,13204594.0
2010-05-26,32.0,32.0,32.0,32.0,0.0,1.0,13204594.0
2010-05-27,31.75,31.75,31.75,31.75,0.0,1.0,13204594.0
2010-05-28,32.0,32.0,32.0,32.0,0.0,1.0,13204594.0
2010-05-31,32.0,32.0,32.0,32.0,0.0,0.0,13204594.0
2010-06-01,30.0,23.5,23.5,30.0,0.0,428000.0,13204594.0
2010-06-02,24.0,24.0,24.5,24.0,0.0,6657.0,13204594.0
2010-06-03,25.9,25.0,24.0,25.9,0.0,11895.0,13204594.0
2010-06-04,26.0,26.0,26.0,26.0,0.0,1.0,13204594.0
2010-06-07,24.0,24.0,24.0,24.0,0.0,1.0,13204594.0
2010-06-08,23.0,23.0,23.5,23.0,0.0,2000.0,13204594.0
