Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2011-07-06,1.25,0.8,1.25,1.125,22.0,104285379.0,498396408.0
2011-07-07,1.1,1.0,1.125,1.25,8.0,5841096.0,498396408.0
2011-07-08,1.125,0.951,1.25,1.25,9.0,2020567.0,498396408.0
2011-07-11,1.1,1.073,1.25,1.25,2.0,3551808.0,498396408.0
2011-07-12,1.25,1.005,1.25,1.25,6.0,1704309.0,498396408.0
2011-07-13,1.049,1.049,1.25,1.25,5.0,1052000.0,498396408.0
2011-07-14,1.1,1.074,1.25,1.25,2.0,500325.0,498396408.0
2011-07-15,1.074,1.0,1.25,1.25,2.0,343400.0,498396408.0
2011-07-18,1.068,1.0,1.25,1.25,2.0,92000.0,498396408.0
2011-07-19,1.125,0.95,1.125,1.25,8.0,2458000.0,498396408.0
2011-07-20,1.0,1.0,1.0,1.125,3.0,350000.0,498396408.0
2011-07-21,1.062,1.0,1.025,1.0,4.0,1328905.0,498396408.0
2011-07-22,1.087,1.0,1.075,1.025,4.0,399967.0,498396408.0
2011-07-23,1.075,1.075,1.075,1.075,0.0,0.0,498396408.0
2011-07-25,1.05,1.05,1.05,1.05,0.0,1.0,498396408.0
2011-07-26,1.05,1.05,1.05,1.05,0.0,0.0,498396408.0
2011-07-27,1.0,1.0,1.05,1.05,2.0,200000.0,498396408.0
2011-07-28,1.0,0.9,0.9,1.05,8.0,704709.0,498396408.0
2011-07-29,0.99,0.916,0.925,0.9,2.0,1010000.0,498396408.0
2011-08-01,0.9,0.9,0.95,0.925,1.0,200000.0,498396408.0
2011-08-02,0.925,0.925,0.925,0.95,1.0,52440.0,498396408.0
2011-08-03,0.925,0.925,0.925,0.925,0.0,0.0,498396408.0
2011-08-04,0.85,0.85,0.875,0.925,2.0,400000.0,498396408.0
2011-08-05,0.76,0.75,0.775,0.775,2.0,57500.0,498396408.0
2011-08-08,0.76,0.76,0.775,0.775,2.0,113092.0,498396408.0
2011-08-09,0.725,0.725,0.725,0.725,0.0,1.0,498396408.0
2011-08-10,0.7,0.7,0.725,0.725,1.0,200000.0,498396408.0
2011-08-11,0.725,0.725,0.725,0.725,0.0,0.0,498396408.0
2011-08-12,0.75,0.75,0.75,0.75,0.0,1.0,498396408.0
2011-08-15,0.85,0.85,0.85,0.85,0.0,1.0,498396408.0
2011-08-16,0.777,0.777,0.85,0.85,1.0,100000.0,498396408.0
2011-08-17,0.777,0.777,0.85,0.85,1.0,24651.0,498396408.0
2011-08-18,0.757,0.75,0.825,0.85,2.0,200000.0,498396408.0
2011-08-19,0.845,0.77,0.825,0.825,2.0,5673.0,498396408.0
2011-08-22,0.77,0.75,0.825,0.825,5.0,414935.0,498396408.0
2011-08-23,0.8,0.75,0.8,0.825,2.0,450000.0,498396408.0
2011-08-24,0.751,0.6,0.7,0.8,10.0,9130000.0,498396408.0
2011-08-25,0.7,0.7,0.7,0.7,0.0,0.0,498396408.0
2011-08-26,0.7,0.7,0.7,0.7,0.0,0.0,498396408.0
2011-08-29,0.7,0.7,0.7,0.7,0.0,0.0,498396408.0
2011-08-30,0.742,0.7,0.725,0.7,5.0,1798990.0,498396408.0
2011-08-31,0.725,0.65,0.7,0.725,4.0,940000.0,498396408.0
2011-09-01,0.698,0.698,0.7,0.7,1.0,100000.0,498396408.0
2011-09-02,1.025,0.7,0.865,0.7,53.0,6709635.0,498396408.0
2011-09-05,1.002,0.811,0.825,0.865,53.0,8931593.0,498396408.0
2011-09-06,0.848,0.81,0.825,0.825,12.0,1500421.0,498396408.0
2011-09-07,0.857,0.77,0.825,0.825,11.0,1199063.0,498396408.0
2011-09-08,0.96,0.782,0.9,0.825,24.0,4774218.0,498396408.0
2011-09-09,1.1,0.95,0.95,0.9,205.0,59058696.0,498396408.0
2011-09-12,1.03,0.85,0.865,0.95,45.0,10880511.0,498396408.0
