Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2011-08-08,165.0,165.0,170.0,170.0,1.0,2500.0,17033097.0
2011-08-09,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-10,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-11,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-12,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-15,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-16,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-17,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-18,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-19,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
2011-08-22,163.0,163.0,168.5,170.0,1.0,2500.0,17033097.0
2011-08-23,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-08-24,165.0,165.0,168.5,168.5,1.0,685.0,17033097.0
2011-08-25,162.0,162.0,168.5,168.5,1.0,2700.0,17033097.0
2011-08-26,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-08-29,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-08-30,162.0,162.0,167.0,168.5,1.0,2000.0,17033097.0
2011-08-31,166.0,166.0,166.0,166.0,0.0,1.0,17033097.0
2011-09-01,167.0,167.0,167.0,167.0,0.0,1.0,17033097.0
2011-09-02,170.0,170.0,168.5,167.0,1.0,5823.0,17033097.0
2011-09-05,168.0,168.0,168.5,168.5,1.0,7400.0,17033097.0
2011-09-06,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-07,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-08,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-09,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-12,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-13,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-14,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-15,168.5,168.5,168.5,168.5,0.0,0.0,17033097.0
2011-09-16,171.0,165.0,170.0,168.5,2.0,5389.0,17033097.0
2011-09-19,174.0,174.0,170.0,170.0,2.0,5688.0,17033097.0
2011-09-20,170.0,170.0,170.0,170.0,0.0,0.0,17033097.0
