Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1997-06-05,2937.5,2812.5,2937.5,2812.5,0.0,0.0,
1997-06-06,3000.0,2937.5,2987.5,2937.5,0.0,1.0,
1997-06-09,3012.5,2987.5,3012.5,2987.5,0.0,1.0,
1997-06-10,3012.5,2937.5,2937.5,3012.5,0.0,1.0,
1997-06-11,2937.5,2937.5,2937.5,2937.5,0.0,160.4,
1997-06-12,2937.5,2937.5,2937.5,2937.5,0.0,0.0,
1997-06-13,2937.5,2937.5,2937.5,2937.5,0.0,0.0,
1997-06-16,2937.5,2887.5,2887.5,2937.5,0.0,1.0,
1997-06-17,2887.5,2762.5,2762.5,2887.5,0.0,1.0,
1997-06-18,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-06-19,2812.5,2762.5,2812.5,2762.5,0.0,1.0,
1997-06-20,2812.5,2762.5,2762.5,2812.5,0.0,1.0,
1997-06-23,2812.5,2762.5,2762.5,2812.5,0.0,1.0,
1997-06-24,2787.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-06-25,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-06-26,2812.5,2762.5,2812.5,2762.5,0.0,3026.4,
1997-06-27,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-06-30,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-01,2812.5,2812.5,2812.5,2812.5,0.0,70.0,
1997-07-02,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-03,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-04,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-07,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-08,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-09,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-07-10,2787.5,2750.0,2762.5,2762.5,0.0,854.0,
1997-07-11,2762.5,2750.0,2762.5,2762.5,0.0,1000.0,
1997-07-14,2750.0,2737.5,2737.5,2737.5,0.0,1.0,
1997-07-15,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-07-16,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-07-17,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-07-18,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-07-21,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-07-22,2737.5,2737.5,2737.5,2737.5,0.0,281.8,
1997-07-23,2737.5,2712.5,2737.5,2737.5,0.0,0.0,
1997-07-24,2737.5,2687.5,2737.5,2687.5,0.0,1.0,
1997-07-25,2737.5,2637.5,2637.5,2737.5,0.0,1.0,
1997-07-28,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-07-29,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-07-30,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-07-31,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-01,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-04,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-05,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-06,2637.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-07,2662.5,2637.5,2637.5,2637.5,0.0,0.0,
1997-08-08,2687.5,2637.5,2637.5,2687.5,0.0,1.0,
1997-08-11,2687.5,2662.5,2687.5,2687.5,0.0,1.0,
1997-08-12,2687.5,2687.5,2687.5,2687.5,0.0,0.0,
1997-08-13,2687.5,2687.5,2687.5,2687.5,0.0,0.0,
1997-08-14,2712.5,2687.5,2687.5,2687.5,0.0,0.0,
1997-08-15,2737.5,2687.5,2737.5,2687.5,0.0,1.0,
1997-08-18,2737.5,2712.5,2737.5,2737.5,0.0,0.0,
1997-08-19,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-08-20,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-08-21,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-08-22,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-08-25,2737.5,2737.5,2737.5,2737.5,0.0,0.0,
1997-08-26,2762.5,2737.5,2762.5,2737.5,0.0,1.0,
1997-08-27,2812.5,2737.5,2812.5,2737.5,0.0,1.0,
1997-08-28,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-08-29,2812.5,2762.5,2762.5,2812.5,0.0,1.0,
1997-09-01,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-02,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-03,2762.5,2750.0,2762.5,2762.5,0.0,0.0,
1997-09-04,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-05,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-08,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-09,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-10,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-11,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-12,2762.5,2737.5,2737.5,2762.5,0.0,1.0,
1997-09-15,2762.5,2750.0,2762.5,2762.5,0.0,1.0,
1997-09-16,2762.5,2762.5,2762.5,2762.5,0.0,2000.0,
1997-09-17,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-18,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-19,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-22,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-23,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-24,2762.5,2762.5,2762.5,2762.5,0.0,0.0,
1997-09-25,2812.5,2762.5,2812.5,2762.5,0.0,1.0,
1997-09-26,2812.5,2812.5,2812.5,2812.5,0.0,0.0,
1997-09-29,2862.5,2812.5,2862.5,2812.5,0.0,1.0,
1997-09-30,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-01,2862.5,2862.5,2862.5,2862.5,0.0,400.0,
1997-10-02,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-03,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-06,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-07,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-08,2862.5,2862.5,2862.5,2862.5,0.0,0.0,
1997-10-09,2887.5,2862.5,2887.5,2862.5,0.0,1.0,
1997-10-10,3237.5,2887.5,3237.5,2887.5,0.0,1.0,
1997-10-13,3287.5,3237.5,3287.5,3237.5,0.0,1.0,
1997-10-14,3287.5,3262.5,3262.5,3287.5,0.0,1.0,
1997-10-15,3337.5,3262.5,3337.5,3262.5,0.0,1.0,
1997-10-16,3712.5,3337.5,3712.5,3337.5,0.0,1.0,
1997-10-17,3712.5,3662.5,3712.5,3662.5,0.0,1.0,
1997-10-20,3687.5,3587.5,3662.5,3662.5,0.0,1.0,
1997-10-21,3662.5,3587.5,3662.5,3587.5,0.0,1.0,
1997-10-22,3662.5,3587.5,3662.5,3587.5,0.0,1.0,
1997-10-23,3625.0,3587.5,3587.5,3587.5,0.0,1.0,
1997-10-24,3662.5,3625.0,3662.5,3662.5,0.0,1.0,
1997-10-27,3625.0,3537.5,3537.5,3587.5,0.0,1.0,
1997-10-28,3287.5,3162.5,3162.5,3287.5,0.0,1.0,
1997-10-29,3337.5,3162.5,3337.5,3162.5,0.0,1.0,
1997-10-30,3375.0,3337.5,3337.5,3375.0,0.0,1.0,
1997-10-31,3337.5,3337.5,3337.5,3337.5,0.0,0.0,
1997-11-03,3500.0,3337.5,3500.0,3337.5,0.0,1.0,
1997-11-04,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-05,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-06,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-07,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-10,3437.5,3412.5,3412.5,3412.5,0.0,1.0,
1997-11-11,3437.5,3412.5,3412.5,3412.5,0.0,0.0,
1997-11-12,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-13,3500.0,3412.5,3412.5,3500.0,0.0,1.0,
1997-11-14,3500.0,3412.5,3500.0,3412.5,0.0,1.0,
1997-11-17,3500.0,3462.5,3500.0,3462.5,0.0,1.0,
1997-11-18,3462.5,3462.5,3462.5,3462.5,0.0,1.0,
1997-11-19,3500.0,3462.5,3500.0,3500.0,0.0,1.0,
1997-11-20,3500.0,3462.5,3500.0,3500.0,0.0,0.0,
1997-11-21,3500.0,3462.5,3500.0,3500.0,0.0,0.0,
1997-11-24,3462.5,3462.5,3462.5,3462.5,0.0,1.0,
1997-11-25,3462.5,3462.5,3462.5,3462.5,0.0,0.0,
1997-11-26,3462.5,3462.5,3462.5,3462.5,0.0,0.0,
1997-11-27,3537.5,3462.5,3500.0,3462.5,0.0,1.0,
1997-11-28,3537.5,3500.0,3500.0,3537.5,0.0,1.0,
1997-12-01,3750.0,3537.5,3750.0,3537.5,0.0,1.0,
1997-12-02,3750.0,3750.0,3750.0,3750.0,0.0,0.0,
1997-12-03,3750.0,3750.0,3750.0,3750.0,0.0,0.0,
1997-12-04,3750.0,3750.0,3750.0,3750.0,0.0,0.0,
1997-12-05,4125.0,3750.0,4125.0,3750.0,0.0,200.0,
1997-12-08,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-09,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-10,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-11,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-12,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-15,4125.0,3875.0,3875.0,4125.0,0.0,1.0,
1997-12-16,3875.0,3875.0,3875.0,3875.0,0.0,0.0,
1997-12-17,3875.0,3875.0,3875.0,3875.0,0.0,0.0,
1997-12-18,3875.0,3875.0,3875.0,3875.0,0.0,0.0,
1997-12-19,4000.0,3875.0,4000.0,3875.0,0.0,1.0,
1997-12-22,4125.0,4000.0,4125.0,4000.0,0.0,1.0,
1997-12-23,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-24,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-25,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-26,4125.0,4125.0,4125.0,4125.0,0.0,0.0,
1997-12-29,4250.0,4125.0,4250.0,4125.0,0.0,1.0,
1997-12-30,4250.0,4250.0,4250.0,4250.0,0.0,0.0,
1997-12-31,4375.0,4250.0,4375.0,4250.0,0.0,1.0,
1998-01-01,4375.0,4375.0,4375.0,4375.0,0.0,0.0,
1998-01-02,5125.0,4375.0,5125.0,4375.0,0.0,1.0,
1998-01-05,5250.0,5125.0,5250.0,5125.0,0.0,1.0,
1998-01-06,5250.0,5000.0,5000.0,5250.0,0.0,1.0,
1998-01-07,5000.0,5000.0,5000.0,5000.0,0.0,0.0,
1998-01-08,5000.0,4875.0,4875.0,5000.0,0.0,200.0,
1998-01-09,5000.0,4875.0,5000.0,4875.0,0.0,1.0,
1998-01-12,5000.0,5000.0,5000.0,5000.0,0.0,0.0,
1998-01-13,5000.0,5000.0,5000.0,5000.0,0.0,0.0,
1998-01-14,5375.0,5000.0,5375.0,5000.0,0.0,1.0,
1998-01-15,5750.0,5375.0,5750.0,5375.0,0.0,1.0,
1998-01-16,6000.0,5750.0,6000.0,5750.0,0.0,1.0,
1998-01-19,6375.0,6000.0,6375.0,6000.0,0.0,1.0,
1998-01-20,6375.0,6250.0,6250.0,6375.0,0.0,1.0,
1998-01-21,6375.0,6250.0,6250.0,6375.0,0.0,1.0,
1998-01-22,6250.0,6250.0,6250.0,6250.0,0.0,0.0,
1998-01-23,6250.0,6250.0,6250.0,6250.0,0.0,0.0,
1998-01-26,6250.0,5875.0,5875.0,6250.0,0.0,1.0,
1998-01-27,5875.0,5875.0,5875.0,5875.0,0.0,0.0,
1998-01-28,5875.0,5625.0,5625.0,5875.0,0.0,1.0,
