Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-11-09,4.0,3.9,3.95,3.95,12.0,245974.0,297464888.0
2017-11-10,3.93,3.15,3.5,3.95,89.0,5016605.0,297464888.0
2017-11-13,3.525,3.25,3.425,3.5,42.0,1140022.0,297464888.0
2017-11-14,3.49,2.92,3.05,3.425,55.0,2257329.0,297464888.0
2017-11-15,3.0025,2.83,2.925,3.05,60.0,4837070.0,297464888.0
2017-11-16,3.0,2.9025,3.0,2.925,32.0,4027938.0,297464888.0
2017-11-17,2.9875,2.8,2.9,3.0,26.0,2658256.0,297464888.0
2017-11-20,2.92,2.5,2.5,2.9,40.0,2136234.0,297464888.0
2017-11-21,2.5,2.3,2.35,2.5,35.0,1613854.0,297464888.0
2017-11-22,2.92,2.16,2.275,2.35,37.0,3019321.0,297464888.0
2017-11-23,2.285,2.25,2.275,2.275,17.0,1891266.0,297464888.0
2017-11-24,2.825,2.255,2.8,2.275,32.0,4659523.0,297464888.0
2017-11-27,2.8,2.62,2.8,2.8,17.0,1600303.0,297464888.0
2017-11-28,2.92,2.16,2.625,2.8,38.0,2437953.0,297464888.0
2017-11-29,2.575,2.55,2.625,2.625,9.0,117353.0,297464888.0
2017-11-30,2.69,2.55,2.625,2.625,12.0,363881.0,297464888.0
2017-12-01,2.625,2.625,2.625,2.625,14.0,512111.0,297464888.0
2017-12-04,2.65,2.65,2.65,2.625,8.0,358834.0,297464888.0
2017-12-05,2.65,2.65,2.65,2.65,6.0,253381.0,297464888.0
2017-12-06,2.6,2.6,2.6,2.65,5.0,64590.0,297464888.0
2017-12-07,2.6,2.6,2.6,2.6,1.0,9541.0,297464888.0
2017-12-08,2.55,2.55,2.55,2.6,7.0,143273.0,297464888.0
2017-12-11,2.45,2.45,2.45,2.55,7.0,155198.0,297464888.0
2017-12-12,2.35,2.35,2.35,2.45,7.0,257600.0,297464888.0
2017-12-13,2.35,2.35,2.35,2.35,9.0,98458.0,297464888.0
2017-12-14,2.35,2.35,2.35,2.35,3.0,39451.0,297464888.0
2017-12-15,2.5,2.5,2.5,2.35,9.0,600434.0,297464888.0
2017-12-18,2.5,2.5,2.5,2.5,5.0,55667.0,297464888.0
2017-12-19,2.4,2.4,2.4,2.5,13.0,834087.0,297464888.0
2017-12-20,2.4,2.4,2.4,2.4,11.0,848761.0,297464888.0
2017-12-21,2.4,2.4,2.4,2.4,2.0,228906.0,297464888.0
2017-12-22,2.4,2.4,2.4,2.4,0.0,0.0,297464888.0
2017-12-27,2.4,2.4,2.4,2.4,4.0,171236.0,297464888.0
2017-12-28,2.4,2.4,2.4,2.4,2.0,63885.0,297464888.0
2017-12-29,2.4,2.4,2.4,2.4,2.0,93715.0,297464888.0
2018-01-02,2.31,2.3,2.4,2.4,5.0,111207.0,297482025.0
2018-01-03,2.4,2.3,2.35,2.4,5.0,125110.0,297482025.0
2018-01-04,2.3,2.25,2.3,2.35,7.0,251580.0,297482025.0
2018-01-05,2.33,2.21,2.38,2.3,7.0,668359.0,297482025.0
2018-01-08,2.35,2.26,2.38,2.38,4.0,362936.0,297482025.0
2018-01-09,2.369,2.26,2.38,2.38,6.0,104267.0,297482025.0
2018-01-10,2.33,2.2,2.28,2.38,6.0,175816.0,297482025.0
2018-01-11,2.2,2.2,2.28,2.28,3.0,75354.0,297482025.0
2018-01-12,2.2,2.1,2.15,2.28,13.0,734364.0,297482025.0
2018-01-15,2.425,2.2,2.4,2.15,13.0,4144793.0,297482025.0
2018-01-16,2.3899,2.3899,2.4,2.4,2.0,32552.0,297466236.0
2018-01-17,2.42,2.3,2.4,2.4,17.0,1548224.0,297466236.0
2018-01-18,2.475,2.36,2.4,2.45,11.0,253195.0,297466236.0
2018-01-19,2.46,2.365,2.4,2.4,6.0,403241.0,297466236.0
2018-01-22,2.48,2.311,2.45,2.45,11.0,259010.0,297466236.0
2018-01-23,2.311,2.3,2.45,2.45,2.0,5993.0,297466236.0
2018-01-24,2.42,2.25,2.37,2.45,6.0,385098.0,297466236.0
2018-01-25,2.42,2.365,2.37,2.37,2.0,2899.0,297466236.0
2018-01-26,2.4999,2.365,2.55,2.37,12.0,2044194.0,297466236.0
2018-01-29,2.43,2.4,2.45,2.55,10.0,311083.0,297466236.0
2018-01-30,2.41,2.35,2.35,2.45,7.0,182663.0,297466236.0
2018-01-31,2.325,2.2,2.32,2.35,7.0,950327.0,297466236.0
2018-02-01,2.37,2.265,2.3,2.3,8.0,357925.0,297466236.0
2018-02-02,2.2785,2.2785,2.3,2.3,2.0,27297.0,297482025.0
2018-02-05,2.28,2.24,2.3,2.3,5.0,68178.0,297482025.0
2018-02-06,2.2,2.2,2.3,2.3,2.0,42638.0,297482025.0
2018-02-07,2.3,2.2,2.3,2.3,3.0,218091.0,297482025.0
2018-02-08,2.3,2.2,2.3,2.3,5.0,102093.0,297482025.0
2018-02-09,2.2,2.2,2.3,2.3,1.0,42319.0,297482025.0
2018-02-12,2.33,2.075,2.25,2.3,5.0,54313.0,297482025.0
2018-02-13,2.2745,2.2,2.25,2.25,4.0,90838.0,297482025.0
2018-02-14,2.245,2.2,2.25,2.25,5.0,71185.0,297482025.0
2018-02-15,2.2425,2.0,2.1,2.25,5.0,653973.0,297482025.0
2018-02-16,2.025,2.025,2.1,2.1,2.0,7579.0,297482025.0
2018-02-19,2.1745,2.03,2.1,2.1,5.0,2187528.0,297482025.0
2018-02-20,2.0882,2.08,2.1,2.1,3.0,220981.0,297482025.0
2018-02-21,2.025,2.025,2.1,2.1,1.0,2256.0,297482025.0
2018-02-22,2.17,2.0,2.1,2.1,5.0,698989.0,297482025.0
2018-02-23,2.011,2.0,2.1,2.1,4.0,18384.0,297482025.0
2018-02-26,2.1,2.1,2.1,2.1,0.0,0.0,297482025.0
2018-02-27,2.15,2.15,2.1,2.1,1.0,257418.0,297482025.0
2018-02-28,2.01,2.01,2.1,2.1,2.0,1593.0,297482025.0
2018-03-01,2.1,2.1,2.1,2.1,0.0,0.0,297482025.0
