Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-04-13,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-16,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-17,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-18,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-19,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-20,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-23,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-24,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-25,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-26,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-27,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-04-30,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-01,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-02,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-03,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-04,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-07,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-08,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-09,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-10,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-11,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-14,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-15,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-16,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-17,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-18,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-21,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
2018-05-22,9.68,9.68,9.68,9.68,0.0,0.0,76745948.0
