Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2006-04-26,73.75,72.5,73.75,72.5,0.0,1734789.0,
2006-04-27,73.5,73.5,73.5,73.5,0.0,35324.0,
2006-04-28,73.5,73.5,73.5,73.5,0.0,181138.0,
2006-05-01,73.5,73.5,73.5,73.5,0.0,0.0,
2006-05-02,73.5,73.25,73.5,73.5,0.0,49971.0,
2006-05-03,73.25,73.25,73.25,73.25,0.0,113238.0,
2006-05-04,73.25,72.5,72.5,73.25,0.0,105460.0,
2006-05-05,72.0,72.0,72.0,72.0,0.0,1.0,
2006-05-08,72.0,70.5,71.5,72.0,0.0,115886.0,
2006-05-09,71.5,71.0,71.0,71.5,0.0,10000.0,
2006-05-10,71.0,71.0,71.0,71.0,0.0,0.0,
2006-05-11,71.0,71.0,71.0,71.0,0.0,0.0,
2006-05-12,71.0,71.0,71.0,71.0,0.0,38410.0,
2006-05-15,71.0,70.75,70.75,71.0,0.0,25000.0,
2006-05-16,70.75,70.75,70.75,70.75,0.0,22897.0,
2006-05-17,70.75,69.5,70.25,70.75,0.0,47250.0,
2006-05-18,70.25,69.75,70.25,69.75,0.0,67648.0,
2006-05-19,70.25,70.25,70.25,70.25,0.0,8484.0,
2006-05-22,70.25,70.25,70.25,70.25,0.0,48300.0,
2006-05-23,69.75,69.5,69.5,69.75,0.0,42175.0,
2006-05-24,70.0,70.0,70.0,70.0,0.0,1.0,
2006-05-25,70.0,70.0,70.0,70.0,0.0,39350.0,
2006-05-26,70.0,70.0,70.0,70.0,0.0,64089.0,
2006-05-29,70.0,70.0,70.0,70.0,0.0,0.0,
2006-05-30,70.0,70.0,70.0,70.0,0.0,9760.0,
2006-05-31,70.0,69.25,69.25,69.5,0.0,34587.0,
2006-06-01,69.25,69.25,69.25,69.25,0.0,0.0,
2006-06-02,69.25,69.25,69.25,69.25,0.0,71263.0,
2006-06-05,69.25,69.25,69.25,69.25,0.0,7500.0,
2006-06-06,69.25,69.25,69.25,69.25,0.0,8377.0,
2006-06-07,69.5,68.75,69.5,69.25,0.0,39227.0,
2006-06-08,69.25,69.25,69.25,69.25,0.0,19310.0,
2006-06-09,69.5,69.5,69.5,69.5,0.0,1.0,
2006-06-12,69.5,69.5,69.5,69.5,0.0,0.0,
2006-06-13,69.25,69.25,69.25,69.25,0.0,1.0,
2006-06-14,69.25,69.25,69.25,69.25,0.0,0.0,
2006-06-15,69.25,69.25,69.25,69.25,0.0,140000.0,
2006-06-16,69.25,69.0,69.25,69.0,0.0,9360.0,
2006-06-19,69.25,69.25,69.25,69.25,0.0,40262.0,
2006-06-20,69.25,69.25,69.25,69.25,0.0,34400.0,
2006-06-21,69.25,69.25,69.25,69.25,0.0,10473.0,
