Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-12-31,5.875,5.875,5.875,5.875,0.0,0.0,
1997-01-01,5.875,5.875,5.875,5.875,0.0,0.0,
1997-01-02,5.875,5.875,5.875,5.875,0.0,0.0,
1997-01-03,5.875,5.875,5.875,5.875,0.0,0.0,
1997-01-06,5.625,5.625,5.625,5.625,0.0,1.0,
1997-01-07,5.625,5.625,5.625,5.625,0.0,0.0,
1997-01-08,5.625,5.625,5.625,5.625,0.0,0.0,
1997-01-09,5.5,5.5,5.5,5.5,0.0,1.0,
1997-01-10,5.5,5.5,5.5,5.5,0.0,0.0,
1997-01-13,5.5,5.5,5.5,5.5,0.0,0.0,
1997-01-14,5.5,5.5,5.5,5.5,0.0,0.0,
1997-01-15,5.25,5.25,5.25,5.25,0.0,1.0,
1997-01-16,5.25,5.25,5.25,5.25,0.0,0.0,
1997-01-17,4.875,4.875,4.875,4.875,0.0,1.0,
1997-01-20,4.875,4.875,4.875,4.875,0.0,0.0,
1997-01-21,4.875,4.875,4.875,4.875,0.0,0.0,
1997-01-22,4.875,4.875,4.875,4.875,0.0,0.0,
1997-01-23,4.875,4.875,4.875,4.875,0.0,0.0,
1997-01-24,4.625,4.625,4.625,4.625,0.0,1.0,
1997-01-27,4.5,4.5,4.5,4.5,0.0,1.0,
1997-01-28,4.5,4.5,4.5,4.5,0.0,0.0,
1997-01-29,4.5,4.5,4.5,4.5,0.0,0.0,
1997-01-30,4.5,4.5,4.5,4.5,0.0,0.0,
1997-01-31,4.5,4.5,4.5,4.5,0.0,0.0,
1997-02-03,4.5,4.5,4.5,4.5,0.0,0.0,
1997-02-04,4.5,4.5,4.5,4.5,0.0,0.0,
1997-02-05,4.875,4.875,4.875,4.875,0.0,1.0,
1997-02-06,4.875,4.875,4.875,4.875,0.0,0.0,
1997-02-07,4.875,4.875,4.875,4.875,0.0,0.0,
1997-02-10,4.875,4.875,4.875,4.875,0.0,0.0,
1997-02-11,4.875,4.875,4.875,4.875,0.0,0.0,
1997-02-12,4.875,4.875,4.875,4.875,0.0,0.0,
1997-02-13,4.75,4.75,4.75,4.75,0.0,1.0,
1997-02-14,4.75,4.75,4.75,4.75,0.0,0.0,
1997-02-17,4.75,4.75,4.75,4.75,0.0,0.0,
1997-02-18,4.625,4.625,4.625,4.625,0.0,1.0,
1997-02-19,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-20,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-21,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-24,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-25,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-26,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-27,4.625,4.625,4.625,4.625,0.0,0.0,
1997-02-28,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-03,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-04,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-05,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-06,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-07,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-10,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-11,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-12,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-13,4.625,4.625,4.625,4.625,0.0,0.0,
1997-03-14,4.625,4.625,4.625,4.625,0.0,0.0,
