Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-04-13,3.86,3.86,3.86,3.86,0.0,0.0,2012314469.0
2018-04-16,3.84,3.84,3.84,3.84,0.0,1.0,2012314469.0
2018-04-17,3.84,3.84,3.84,3.84,0.0,0.0,2012314469.0
2018-04-18,3.84,3.84,3.84,3.84,0.0,0.0,2012314469.0
2018-04-19,3.91,3.91,3.91,3.91,0.0,1.0,2012314469.0
2018-04-20,3.86,3.86,3.86,3.86,0.0,1.0,2012314469.0
2018-04-23,4.04,4.04,4.04,4.04,0.0,1.0,2012314469.0
2018-04-24,3.93,3.93,3.93,3.93,0.0,1.0,2012314469.0
2018-04-25,3.94,3.94,3.94,3.94,0.0,1.0,2012314469.0
2018-04-26,3.93,3.93,3.93,3.93,0.0,1.0,2012314469.0
2018-04-27,3.91,3.91,3.91,3.91,0.0,1.0,2012314469.0
2018-04-30,3.87,3.87,3.87,3.87,0.0,1.0,2012314469.0
2018-05-01,3.8,3.8,3.8,3.8,0.0,1.0,2012314469.0
2018-05-02,3.83995,3.83995,3.79,3.8899,1.0,2000.0,2012314469.0
2018-05-03,3.85,3.85,3.85,3.85,0.0,1.0,2012314469.0
2018-05-04,3.77001,3.77001,3.79,3.75002,1.0,663.0,2012314469.0
2018-05-07,3.79,3.79,3.79,3.79,0.0,0.0,2012314469.0
2018-05-08,3.8,3.8,3.8,3.8,0.0,1.0,2012314469.0
2018-05-09,3.78,3.78,3.78,3.78,0.0,1.0,2012314469.0
2018-05-10,3.78,3.78,3.78,3.78,0.0,0.0,2012314469.0
2018-05-11,3.79,3.79,3.79,3.79,0.0,1.0,2012314469.0
2018-05-14,3.75,3.75,3.75,3.75,0.0,1.0,2012314469.0
2018-05-15,3.78,3.78,3.78,3.78,0.0,1.0,2012314469.0
2018-05-16,3.70015,3.70015,3.76,3.6403,1.0,1750.0,2012314469.0
2018-05-17,3.79,3.79,3.79,3.79,0.0,1.0,2012314469.0
2018-05-18,3.78006,3.78006,3.79,3.7701200000000004,1.0,343.0,2012314469.0
2018-05-21,3.8,3.8,3.8,3.8,0.0,1.0,2012314469.0
2018-05-22,3.8,3.8,3.8,3.8,0.0,0.0,2012314469.0
2018-05-23,3.73993,3.73993,3.73993,3.73993,1.0,2301.0,2012314469.0
2018-05-24,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-05-25,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-05-28,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-05-29,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-05-30,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-05-31,3.73993,3.73993,3.73993,3.73993,0.0,0.0,2012314469.0
2018-06-01,3.66982,3.64007,3.66982,3.64007,2.0,1464.0,2012314469.0
2018-06-04,3.66982,3.66982,3.66982,3.66982,0.0,0.0,2012314469.0
