Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2014-08-01,38.5,38.5,38.5,38.5,0.0,0.0,102313056.0
2014-08-04,40.4408,38.0,39.0,38.5,7.0,50951.0,102313056.0
2014-08-05,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-06,39.2,39.2,39.0,39.0,2.0,1561.0,102313056.0
2014-08-07,39.1,39.1,39.0,39.0,2.0,302.0,102313056.0
2014-08-08,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-11,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-12,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-13,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-14,39.1,39.1,39.0,39.5,1.0,255.0,102313056.0
2014-08-15,39.1,39.1,39.0,39.0,1.0,196.0,102313056.0
2014-08-18,39.1,39.1,39.0,39.0,1.0,242.0,102313056.0
2014-08-19,39.1,39.0,39.0,39.0,2.0,645.0,102313056.0
2014-08-20,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-21,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-22,39.0,39.0,39.0,39.0,1.0,225.0,102313056.0
2014-08-25,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-26,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-27,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-08-28,38.9,38.9,39.0,39.0,1.0,2000.0,102313056.0
2014-08-29,38.75,38.75,39.0,39.0,1.0,6500.0,102313056.0
2014-09-01,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-02,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-03,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-04,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-05,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-08,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-09,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-10,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-11,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-12,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-15,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-16,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-17,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-18,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-19,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-22,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-23,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-24,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-25,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-26,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-29,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-09-30,39.0,39.0,39.0,39.0,0.0,0.0,102313056.0
2014-10-01,38.6,38.6,39.0,39.0,1.0,891.0,102313056.0
2014-10-02,38.0,38.0,38.0,39.0,3.0,14984.0,102313056.0
