Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-06-17,63.5,63.5,63.5,63.5,0.0,0.0,320922000.0
1994-06-20,63.5,63.5,63.5,63.5,0.0,0.0,320922000.0
1994-06-21,63.375,63.375,63.375,63.375,0.0,1.0,320922000.0
1994-06-22,63.375,63.375,63.375,63.375,0.0,0.0,320922000.0
1994-06-23,62.375,62.375,62.375,62.375,0.0,1.0,320922000.0
1994-06-24,62.625,62.625,62.625,62.625,0.0,1.0,320922000.0
1994-06-27,61.5,61.5,61.5,61.5,0.0,1.0,320922000.0
1994-06-28,61.625,61.625,61.625,61.625,0.0,1.0,320922000.0
1994-06-29,61.25,61.25,61.25,61.25,0.0,1.0,320922000.0
1994-06-30,62.5,62.5,62.5,62.5,0.0,1.0,320922000.0
1994-07-01,62.625,62.625,62.625,62.625,0.0,1.0,320922000.0
1994-07-04,62.25,62.25,62.25,62.25,0.0,1.0,320922000.0
1994-07-05,62.25,62.25,62.25,62.25,0.0,0.0,320922000.0
1994-07-06,62.125,62.125,62.125,62.125,0.0,1.0,320922000.0
1994-07-07,61.375,61.375,61.375,61.375,0.0,1.0,320922000.0
1994-07-08,61.75,61.75,61.75,61.75,0.0,1.0,320922000.0
1994-07-11,62.375,62.375,62.375,62.375,0.0,1.0,320922000.0
1994-07-12,62.75,62.75,62.75,62.75,0.0,1.0,320922000.0
1994-07-13,61.5,61.5,61.5,61.5,0.0,1.0,320922000.0
1994-07-14,61.5,61.5,61.5,61.5,0.0,0.0,320922000.0
1994-07-15,62.375,62.375,62.375,62.375,0.0,1.0,320922000.0
1994-07-18,62.25,62.25,62.25,62.25,0.0,1.0,320922000.0
1994-07-19,61.875,61.875,61.875,61.875,0.0,1.0,320922000.0
1994-07-20,61.625,61.625,61.625,61.625,0.0,1.0,320922000.0
1994-07-21,59.625,59.625,59.625,59.625,0.0,1.0,320922000.0
1994-07-22,59.875,59.875,59.875,59.875,0.0,1.0,320922000.0
1994-07-25,59.625,59.625,59.625,59.625,0.0,1.0,320922000.0
1994-07-26,61.25,61.25,61.25,61.25,0.0,1.0,320922000.0
1994-07-27,61.125,61.125,61.125,61.125,0.0,1.0,320922000.0
1994-07-28,61.0,61.0,61.0,61.0,0.0,1.0,320922000.0
1994-07-29,61.0,61.0,61.0,61.0,0.0,0.0,320922000.0
1994-08-01,61.5,61.5,61.5,61.5,0.0,1.0,320922000.0
1994-08-02,61.0,61.0,61.0,61.0,0.0,1.0,320922000.0
1994-08-03,63.0,63.0,63.0,63.0,0.0,1.0,320922000.0
1994-08-04,62.75,62.75,62.75,62.75,0.0,1.0,320922000.0
1994-08-05,62.75,62.75,62.75,62.75,0.0,0.0,320922000.0
1994-08-08,62.125,62.125,62.125,62.125,0.0,1.0,320922000.0
1994-08-09,62.125,62.125,62.125,62.125,0.0,0.0,320922000.0
1994-08-10,63.125,63.125,63.125,63.125,0.0,1.0,320922000.0
1994-08-11,64.75,64.75,64.75,64.75,0.0,1.0,320922000.0
1994-08-12,64.75,64.75,64.75,64.75,0.0,0.0,320922000.0
1994-08-15,64.5,64.5,64.5,64.5,0.0,1.0,320922000.0
1994-08-16,65.0,65.0,65.0,65.0,0.0,1.0,320922000.0
1994-08-17,66.375,66.375,66.375,66.375,0.0,1.0,305185000.0
1994-08-18,66.875,66.875,66.875,66.875,0.0,1.0,305185000.0
1994-08-19,68.375,68.375,68.375,68.375,0.0,1.0,305185000.0
1994-08-22,68.375,68.375,68.375,68.375,0.0,0.0,305185000.0
1994-08-23,68.125,68.125,68.125,68.125,0.0,1.0,305185000.0
1994-08-24,68.625,68.625,68.625,68.625,0.0,1.0,305185000.0
1994-08-25,68.0,68.0,68.0,68.0,0.0,1.0,305185000.0
1994-08-26,68.0,68.0,68.0,68.0,0.0,0.0,305185000.0
1994-08-29,68.0,68.0,68.0,68.0,0.0,0.0,305185000.0
1994-08-30,68.0,68.0,68.0,68.0,0.0,0.0,305185000.0
1994-08-31,68.0,68.0,68.0,68.0,0.0,0.0,305185000.0
1994-09-01,67.75,67.75,67.75,67.75,0.0,1.0,305185000.0
1994-09-02,67.0,67.0,67.0,67.0,0.0,1.0,305185000.0
1994-09-05,66.5,66.5,66.5,66.5,0.0,1.0,305185000.0
