Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1992-12-17,14.375,14.3125,14.3125,14.375,0.0,0.0,
1992-12-18,14.375,14.3125,14.3125,14.375,0.0,1.0,
1992-12-21,14.375,14.3125,14.34375,14.34375,0.0,1.0,
1992-12-22,14.34375,14.3125,14.34375,14.3125,0.0,1.0,
1992-12-23,14.4375,14.3125,14.4375,14.3125,0.0,1.0,
1992-12-24,14.4375,14.3125,14.4375,14.3125,0.0,1.0,
1992-12-25,14.4375,14.4375,14.4375,14.4375,0.0,0.0,
1992-12-28,14.4375,14.4375,14.4375,14.4375,0.0,0.0,
1992-12-29,14.4375,14.3125,14.4375,14.3125,0.0,1.0,
1992-12-30,14.34375,14.3125,14.34375,14.3125,0.0,1.0,
1992-12-31,14.34375,14.34375,14.34375,14.34375,0.0,0.0,
1993-01-01,14.34375,14.34375,14.34375,14.34375,0.0,0.0,
1993-01-04,14.3125,14.3125,14.3125,14.3125,0.0,1.0,
1993-01-05,14.375,14.3125,14.375,14.3125,0.0,1.0,
1993-01-06,14.375,14.34375,14.34375,14.375,0.0,1.0,
1993-01-07,14.4375,14.375,14.4375,14.375,0.0,1.0,
1993-01-08,14.5625,14.4375,14.5625,14.4375,0.0,1.0,
1993-01-11,14.5625,14.5625,14.5625,14.5625,0.0,0.0,
1993-01-12,14.5625,14.5625,14.5625,14.5625,0.0,0.0,
1993-01-13,14.5625,14.5625,14.5625,14.5625,0.0,0.0,
1993-01-14,14.5625,14.5625,14.5625,14.5625,0.0,0.0,
1993-01-15,14.625,14.5625,14.625,14.5625,0.0,1.0,
1993-01-18,14.6875,14.5625,14.5625,14.6875,0.0,1.0,
1993-01-19,14.6875,14.5625,14.5625,14.6875,0.0,1.0,
1993-01-20,14.75,14.6875,14.75,14.6875,0.0,1.0,
1993-01-21,14.9375,14.6875,14.9375,14.6875,0.0,1.0,
1993-01-22,14.9375,14.875,14.9375,14.875,0.0,1.0,
1993-01-25,14.9375,14.875,14.9375,14.875,0.0,1.0,
1993-01-26,14.9375,14.8125,14.9375,14.8125,0.0,1.0,
1993-01-27,14.9375,14.875,14.9375,14.875,0.0,23600.0,
1993-01-28,14.9375,14.875,14.9375,14.875,0.0,7600.0,
1993-01-29,14.9375,14.9375,14.9375,14.9375,0.0,42000.0,
1993-02-01,14.9375,14.9375,14.9375,14.9375,0.0,0.0,
1993-02-02,15.0625,14.9375,15.0625,14.9375,0.0,1.0,
