Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-11-01,89.5,89.5,89.5,89.5,0.0,0.0,136502064.0
2007-11-02,89.5,89.5,89.5,89.5,0.0,0.0,136502064.0
2007-11-05,88.1741,88.1741,88.1741,88.1741,0.0,1.0,136502064.0
2007-11-06,88.1741,88.1741,88.1741,88.1741,0.0,0.0,136502064.0
2007-11-07,88.25,88.25,88.25,88.25,0.0,1.0,136502064.0
2007-11-08,88.25,88.25,88.25,88.25,0.0,0.0,136502064.0
2007-11-09,84.5515,84.5515,84.5515,84.5515,0.0,1.0,136502064.0
2007-11-12,82.8097,82.8097,82.8097,82.8097,0.0,1.0,136502064.0
2007-11-13,86.7802,86.7802,86.7802,86.7802,0.0,1.0,136502064.0
2007-11-14,86.0,86.0,86.0,86.0,0.0,1.0,136502064.0
2007-11-15,86.0,86.0,86.0,86.0,0.0,0.0,136502064.0
2007-11-16,86.0,86.0,86.0,86.0,0.0,0.0,136502064.0
2007-11-19,81.0,81.0,81.0,81.0,0.0,1.0,136502064.0
2007-11-20,81.0,81.0,81.0,81.0,0.0,0.0,136502064.0
2007-11-21,81.0,81.0,81.0,81.0,0.0,0.0,136502064.0
2007-11-22,80.75,80.75,80.75,80.75,0.0,1.0,136502064.0
2007-11-23,80.75,80.75,80.75,80.75,0.0,0.0,136502064.0
2007-11-26,80.75,80.75,80.75,80.75,0.0,0.0,136502064.0
2007-11-27,80.75,80.75,80.75,80.75,0.0,0.0,136502064.0
2007-11-28,80.75,80.75,80.75,80.75,0.0,0.0,136502064.0
2007-11-29,76.2113,76.2113,76.2113,76.2113,4.0,4628.0,136502064.0
2007-11-30,77.0,77.0,77.0,77.0,0.0,1.0,136502064.0
2007-12-03,75.3923,75.3923,75.3923,75.3923,1.0,500.0,136502064.0
2007-12-04,77.0,77.0,77.0,77.0,1.0,156.0,136502064.0
2007-12-05,75.1467,75.1467,75.1467,75.1467,2.0,7701.0,136502064.0
2007-12-06,75.75,75.75,75.75,75.75,2.0,873.0,136502064.0
2007-12-07,77.5,77.5,77.5,77.5,2.0,1016.0,136502064.0
2007-12-10,77.0,77.0,77.0,77.0,1.0,140.0,136502064.0
2007-12-11,77.2051,77.2051,77.2051,77.2051,3.0,47864.0,136502064.0
2007-12-12,77.25,77.25,77.25,77.25,2.0,2538.0,136502064.0
2007-12-13,75.5,75.5,75.5,75.5,1.0,400.0,136502064.0
2007-12-14,75.5,75.5,75.5,75.5,0.0,0.0,136502064.0
2007-12-17,73.25,73.25,73.25,73.25,1.0,126.0,136502064.0
2007-12-18,73.25,73.25,73.25,73.25,0.0,0.0,136502064.0
2007-12-19,67.5,67.5,67.5,67.5,3.0,6288.0,136502064.0
2007-12-20,67.75,67.75,67.75,67.75,1.0,101.0,136502064.0
2007-12-21,67.25,67.25,67.25,67.25,1.0,110.0,136502064.0
2007-12-24,70.6577,70.6577,70.6577,70.6577,0.0,1.0,136502064.0
2007-12-25,70.6577,70.6577,70.6577,70.6577,0.0,0.0,136502064.0
2007-12-26,70.6577,70.6577,70.6577,70.6577,0.0,0.0,136502064.0
2007-12-27,72.6644,72.6644,72.6644,72.6644,3.0,3070.0,136502064.0
2007-12-28,72.7763,72.7763,72.7763,72.7763,2.0,325.0,136502064.0
2007-12-31,73.3362,73.3362,73.3362,73.3362,0.0,1.0,136502064.0
2008-01-01,73.3362,73.3362,73.3362,73.3362,0.0,0.0,136502064.0
2008-01-02,72.25,72.25,72.25,72.25,1.0,63.0,136502064.0
2008-01-03,72.0314,72.0314,72.0314,72.0314,2.0,30257.0,136502064.0
2008-01-04,70.9452,70.9452,70.9452,70.9452,1.0,7.0,136502064.0
2008-01-07,67.2525,67.2525,67.2525,67.2525,1.0,101.0,136502064.0
2008-01-08,66.5,66.5,66.5,66.5,4.0,8850.0,136502064.0
2008-01-09,64.25,64.25,64.25,64.25,2.0,402.0,136502064.0
2008-01-10,61.25,61.25,61.25,61.25,2.0,103.0,136502064.0
2008-01-11,61.0,61.0,61.0,61.0,1.0,21.0,136502064.0
2008-01-14,61.75,61.75,61.75,61.75,1.0,52.0,136502064.0
2008-01-15,62.75,62.75,62.75,62.75,1.0,84.0,136502064.0
2008-01-16,60.25,60.25,60.25,60.25,2.0,132.0,136502064.0
2008-01-17,61.9985,61.9985,61.9985,61.9985,2.0,8022.0,136502064.0
2008-01-18,60.0,60.0,60.0,60.0,2.0,36.0,136502064.0
2008-01-21,58.0,58.0,58.0,58.0,2.0,142.0,136502064.0
2008-01-22,58.0,58.0,58.0,58.0,0.0,0.0,136502064.0
2008-01-23,60.75,60.75,60.75,60.75,3.0,155.0,136502064.0
2008-01-24,60.0,60.0,60.0,60.0,2.0,535.0,136502064.0
2008-01-25,61.5,61.5,61.5,61.5,1.0,185.0,136502064.0
2008-01-28,61.5096,61.5096,61.5096,61.5096,1.0,104.0,136502064.0
2008-01-29,62.5,62.5,62.5,62.5,1.0,31.0,136502064.0
2008-01-30,66.0,66.0,66.0,66.0,2.0,321.0,136502064.0
2008-01-31,68.75,68.75,68.75,68.75,4.0,1076.0,136502064.0
2008-02-01,70.0,70.0,70.0,70.0,5.0,40221.0,136502064.0
2008-02-04,70.25,70.25,70.25,70.25,4.0,231.0,136502064.0
2008-02-05,67.5,67.5,67.5,67.5,1.0,4103.0,136502064.0
2008-02-06,67.414,67.414,67.414,67.414,3.0,3172.0,136502064.0
2008-02-07,65.41,65.41,65.41,65.41,1.0,21.0,136502064.0
2008-02-08,65.41,65.41,65.41,65.41,0.0,0.0,136502064.0
2008-02-11,66.25,66.25,66.25,66.25,1.0,57.0,136502064.0
2008-02-12,66.6364,66.6364,66.6364,66.6364,3.0,44740.0,136502064.0
2008-02-13,66.25,66.25,66.25,66.25,1.0,68.0,136502064.0
2008-02-14,69.0,69.0,69.0,69.0,1.0,32.0,136502064.0
2008-02-15,69.5,69.5,69.5,69.5,1.0,8.0,136502064.0
2008-02-18,71.1633,71.1633,71.1633,71.1633,2.0,205.0,136502064.0
2008-02-19,71.1633,71.1633,71.1633,71.1633,0.0,0.0,136502064.0
2008-02-20,68.5133,68.5133,68.5133,68.5133,1.0,103.0,136502064.0
2008-02-21,70.0,70.0,70.0,70.0,2.0,94.0,136502064.0
2008-02-22,69.75,69.75,69.75,69.75,1.0,5.0,136502064.0
2008-02-25,71.0,71.0,71.0,71.0,1.0,48.0,136502064.0
2008-02-26,72.5,72.5,72.5,72.5,2.0,34.0,136502064.0
2008-02-27,74.3601,74.3601,74.3601,74.3601,2.0,26583.0,136502064.0
2008-02-28,74.3601,74.3601,74.3601,74.3601,0.0,0.0,136502064.0
2008-02-29,73.75,73.75,73.75,73.75,1.0,4000.0,136502064.0
2008-03-03,72.5,72.5,72.5,72.5,1.0,60.0,136502064.0
2008-03-04,69.0,69.0,69.0,69.0,1.0,57.0,136502064.0
2008-03-05,69.0,69.0,69.0,69.0,0.0,0.0,136502064.0
2008-03-06,72.8167,72.8167,72.8167,72.8167,3.0,35045.0,136502064.0
2008-03-07,71.5,71.5,71.5,71.5,1.0,71.0,136502064.0
2008-03-10,70.0,70.0,70.0,70.0,2.0,75000.0,136502064.0
2008-03-11,71.5,71.5,71.5,71.5,2.0,115018.0,136502064.0
2008-03-12,73.148,73.148,73.148,73.148,1.0,12.0,136502064.0
2008-03-13,73.148,73.148,73.148,73.148,0.0,0.0,136502064.0
2008-03-14,72.1674,72.1674,72.1674,72.1674,1.0,77.0,136502064.0
2008-03-17,69.0,69.0,69.0,69.0,1.0,6800.0,136502064.0
2008-03-18,69.85,69.85,69.85,69.85,3.0,3100.0,136502064.0
2008-03-19,69.75,69.75,69.75,69.75,2.0,71534.0,136502064.0
2008-03-20,70.0,70.0,70.0,70.0,1.0,47.0,136502064.0
2008-03-21,70.0,70.0,70.0,70.0,0.0,0.0,136502064.0
2008-03-24,70.0,70.0,70.0,70.0,0.0,0.0,136502064.0
2008-03-25,70.0,70.0,70.0,70.0,0.0,0.0,136502064.0
2008-03-26,73.0,73.0,73.0,73.0,2.0,1812.0,136502064.0
2008-03-27,73.0,73.0,73.0,73.0,0.0,0.0,136502064.0
2008-03-28,74.2884,74.2884,74.2884,74.2884,0.0,1.0,136502064.0
2008-03-31,74.3108,74.3108,74.3108,74.3108,1.0,122.0,136502064.0
