datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-20,9812000.0,8385000.0,,,2356000.0,421000.0,,-564000.0,131013000.0,,,692000.0,,,821,,482000.0,331000.0,1022000.0,,,4000.0,1643000.0,1643000.0,1858000.0,,4938000.0,,4473000.0,30075000.0,23588000.0,,,151610000.0,,17720000.0,3000.0,,,,54561000.0,23700000.0,30973000.0,13153000.0,22967000.0,22541000.0,31594000.0,3037000,,3037000.0,,3421000.0,,
2000-05-31,10082000.0,5850000.0,,,1582000.0,306000.0,,5968000.0,126586000.0,,,894000.0,,,796,,499000.0,372000.0,696000.0,,,7000.0,1806000.0,1806000.0,2151000.0,,5358000.0,,3781000.0,31441000.0,24077000.0,,,147305000.0,,17877000.0,5000.0,,,,51619000.0,22353000.0,27542000.0,7041000.0,24179000.0,21647000.0,27440000.0,3037000,,3037000.0,,1306000.0,,
2001-05-31,10314000.0,6262000.0,,,3524000.0,177000.0,,1022000.0,124310000.0,,,922000.0,,,748,24000.0,509000.0,372000.0,600000.0,24000.0,,142000.0,1200000.0,1200000.0,1092000.0,,6130000.0,,3135000.0,32618000.0,25022000.0,,,143401000.0,,16753000.0,-647000.0,,,,53404000.0,23179000.0,28358000.0,8702000.0,24838000.0,22096000.0,28566000.0,3037000,,3037000.0,,2177000.0,,
2002-05-03,10314000.0,6262000.0,,,3524000.0,177000.0,,1022000.0,124310000.0,,,922000.0,,,748,24000.0,509000.0,372000.0,600000.0,24000.0,,142000.0,1200000.0,1200000.0,1092000.0,,6130000.0,,3135000.0,32618000.0,25022000.0,,,143401000.0,,16753000.0,-647000.0,,,,53404000.0,23179000.0,28358000.0,8702000.0,24838000.0,22096000.0,28566000.0,3037000,,3037000.0,,2177000.0,,
2002-05-07,10314000.0,6262000.0,,,3524000.0,177000.0,,1022000.0,124310000.0,,,922000.0,,,748,24000.0,509000.0,372000.0,600000.0,24000.0,,142000.0,1200000.0,1200000.0,1092000.0,,6130000.0,,3135000.0,32618000.0,25022000.0,,,143401000.0,,16753000.0,-647000.0,,,,53404000.0,23179000.0,28358000.0,8702000.0,24838000.0,22096000.0,28566000.0,3037000,,3037000.0,,2177000.0,,
2002-06-06,11475000.0,7800000.0,,,1943000.0,37000.0,554000.0,3464000.0,137478000.0,,,1044000.0,3749000.0,4793000.0,761,34000.0,552000.0,339000.0,720000.0,34000.0,,3000.0,2362000.0,2362000.0,2785000.0,,11179000.0,,1254000.0,30804000.0,26356000.0,,,160234000.0,,19007000.0,-259000.0,,,,58373000.0,27302000.0,31983000.0,12714000.0,24112000.0,23629000.0,34261000.0,3037000,,3037000.0,,5537000.0,,
2003-05-29,10598000.0,7923000.0,,,931000.0,37000.0,1002000.0,2136000.0,125888000.0,,,999000.0,3749000.0,4793000.0,734,10000.0,604000.0,130000.0,574000.0,10000.0,,-2548000.0,4270000.0,4270000.0,4743000.0,,6789000.0,,509000.0,28638000.0,23510000.0,,,148483000.0,,18867000.0,1565000.0,,,,52170000.0,20944000.0,28650000.0,6496000.0,27517000.0,19725000.0,24653000.0,3037000,,3037000.0,,3000000.0,,
2003-06-13,10598000.0,7923000.0,,,931000.0,37000.0,1002000.0,2136000.0,125888000.0,,,999000.0,3728000.0,4727000.0,734,10000.0,604000.0,130000.0,574000.0,10000.0,,-2548000.0,4270000.0,4270000.0,4743000.0,,6789000.0,,509000.0,28638000.0,23510000.0,,,148483000.0,,18867000.0,1565000.0,,,,52170000.0,20944000.0,28650000.0,6496000.0,27517000.0,19725000.0,24653000.0,3037000,,3037000.0,,3000000.0,,
2004-06-03,9742000.0,9860000.0,,,3814000.0,37000.0,62000.0,-44000.0,129309000.0,,,1029000.0,3728000.0,4727000.0,761,161000.0,648000.0,130000.0,571000.0,161000.0,,1000.0,2638000.0,2638000.0,3109000.0,,6621000.0,,145000.0,34997000.0,29229000.0,,,153104000.0,,19906000.0,-243000.0,,,,61323000.0,28501000.0,31933000.0,14444000.0,29406000.0,22011000.0,31917000.0,3037000,,3037000.0,,3000000.0,,
