datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-06-30,174984.553267372,93194.0205041957,269358.24491719,,243798.703428698,,307107.721577117,-633090.181484199,,,,,,,,,,,,61342.899572382,,1285841.54872878,-816725.656486137,-816725.656486137,-816725.656486137,8650.92173456669,17301.8434691334,8650.92173456669,,393.223715207577,211947.582496884,,,11010.2640258121,,668087.092137673,,,,,682243.145885146,192286.396736505,408952.66381588,,489563.525433433,,192286.396736505,,,,,,,,2
2001-10-28,34297.0315247169,10108.5987651797,71482.2341251993,,67149.9775115509,,161015.537473934,-1009054.76959562,5415.32076706055,,,124191.356257922,,,5.0,,,,,16968.0050701231,,500736.660260866,-1185955.24798626,-1185955.24798626,-1181261.96998814,3971.23522917774,5776.34215153126,3971.23522917774,,16606.9836856524,15884.940916711,,,78702.6618146134,,822406.713824263,-146574.682095106,,,,207948.317455125,40073.3736762481,175095.371468291,,163903.708549699,,40073.373676248055,,,,,,,,2
2002-10-28,23879.650753415,5143.30939304324,71482.2341251993,,67149.9775115509,,94049.0860442191,-146216.938459372,2939.03393888185,,,18736.3413603718,,,1.0,,,,,16968.0050701231,,193241.481481482,-131521.768764963,-131521.768764963,-130419.631037882,226672.992536263,73475.8484720462,226672.992536263,,6980.20560484439,5510.68863540346,,,30125.0978735389,,131154.389522602,-146574.682095106,,,,331376.076608928,97355.4992254612,325865.387973525,,228509.888748064,,97355.49922546076,,,,,,,,3
2003-09-26,43965.0909090909,3256.6734006734,71482.2341251993,,407.084175084175,,148585.723905724,-119275.663299663,28495.8922558923,,,1221.25252525252,,,1.0,,,,,16968.0050701231,,238551.326599327,-385508.713804714,-385508.713804714,-391207.892255892,226672.992536263,73475.8484720462,226672.992536263,,7327.51515151515,4477.92592592593,,,30125.0978735389,,89558.5185185185,-146574.682095106,,,,156320.323232323,50478.4377104377,151842.397306397,6513.3468013468,105841.885521886,,50478.4377104377,,,,,,,,4
2004-10-27,43965.0909090909,3256.6734006734,71482.2341251993,,407.084175084175,,148585.723905724,-119275.663299663,28495.8922558923,,,1221.25252525252,,,1.0,,,,,16968.0050701231,,238551.326599327,-385508.713804714,-385508.713804714,-391207.892255892,226672.992536263,73475.8484720462,226672.992536263,,7327.51515151515,4477.92592592593,,,30125.0978735389,,89558.5185185185,-146574.682095106,,,,156320.323232323,50478.4377104377,151842.397306397,6513.3468013468,105841.885521886,,50478.4377104377,,,,,,,,5
2004-10-28,29553.8069471112,383.815674637808,71482.2341251993,,407.084175084175,,262913.737126898,-113993.255367429,28495.8922558923,,,1151.44702391342,-92470.52912101,-91248.4516436398,1.0,,,,,16968.0050701231,,249096.372839937,-86742.3424681445,-86742.3424681445,-86742.3424681445,18039.336707977,73475.8484720462,18039.336707977,,6908.68214348054,3070.52539710246,,,30125.0978735389,,160434.951998604,-767.631349275615,,,,284407.414906615,29553.8069471112,281336.889509513,6513.3468013468,254469.792284866,,29553.8069471112,,,,,,,,5
2005-06-30,32348.0196698814,7661.373079708768,71482.2341251993,,407.084175084175,,980230.12236496,-167273.312240308,28495.8922558923,,,1276.89551328479,-92470.52912101,-91248.4516436398,1.0,,,,,16968.0050701231,,1102812.0916403,-213241.550718561,-213241.550718561,-213241.550718561,225584.874013647,73475.8484720462,225584.874013647,,7661.37307970876,2128.15918880799,,,30125.0978735389,,240056.356497541,-18302.1690237487,,,,1215604.52864712,32348.0196698814,1213476.36945832,6513.3468013468,1183256.50897724,,32348.0196698814,,,,,,,,6
2005-09-14,32348.0196698814,7661.373079708768,71482.2341251993,,407.084175084175,,980230.12236496,-167273.312240308,28495.8922558923,,,1276.89551328479,-153899.710837799,-152631.306627598,1.0,,,,,16968.0050701231,,1102812.0916403,-213241.550718561,-213241.550718561,-213241.550718561,225584.874013647,73475.8484720462,225584.874013647,,7661.37307970876,2128.15918880799,,,30125.0978735389,,240056.356497541,-18302.1690237487,,,,1215604.52864712,32348.0196698814,1213476.36945832,6513.3468013468,1183256.50897724,,32348.0196698814,,,,,,,,6
2006-09-14,32348.0196698814,7661.373079708768,71482.2341251993,,407.084175084175,,980230.12236496,-167273.312240308,28495.8922558923,,,1276.89551328479,-213769.229609073,-212570.523648649,1.0,,,,,16968.0050701231,,1102812.0916403,-213241.550718561,-213241.550718561,-213241.550718561,225584.874013647,73475.8484720462,225584.874013647,,7661.37307970876,2128.15918880799,,,30125.0978735389,,240056.356497541,-18302.1690237487,,,,1215604.52864712,32348.0196698814,1213476.36945832,6513.3468013468,1183256.50897724,,32348.0196698814,,,,,,,,7
