datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-21,38916000.0,17204000.0,0.0,0.0,4811000.0,1099000.0,5595000.0,3179000.0,163750000.0,0.0,0.0,4087000.0,8680000.0,12770000.0,1506,6506000.0,1431000.0,1887000.0,1483000.0,6506000.0,363000.0,21000.0,5105000.0,5105000.0,7404000.0,22101000.0,5914000.0,22101000.0,1915000.0,36638000.0,22383000.0,0.0,0.0,198914000.0,0.0,26640000.0,-249000.0,0.0,0.0,0.0,88862000.0,55792000.0,59833000.0,23389000.0,21439000.0,14204000.0,67423000.0,0.0,0.0,0.0,0.0,8880000.0
2000-12-31,46960000.0,38864000.0,0.0,0.0,9770000.0,3152000.0,5595000.0,5195000.0,270801000.0,0.0,0.0,8392000.0,8680000.0,12770000.0,3063,34763000.0,2284000.0,3634000.0,2461000.0,34763000.0,1227000.0,20000.0,8598000.0,8598000.0,12988000.0,42071000.0,10761000.0,42071000.0,2146000.0,62410000.0,36101000.0,0.0,0.0,329178000.0,0.0,41894000.0,-2261000.0,0.0,0.0,0.0,169982000.0,79192000.0,98253000.0,55190000.0,64175000.0,15533000.0,105807000.0,0.0,0.0,0.0,0.0,21575000.0
2001-04-05,46960000.0,38864000.0,0.0,0.0,9770000.0,3152000.0,5595000.0,5195000.0,270801000.0,0.0,0.0,8392000.0,15507000.0,23516000.0,3063,34763000.0,2284000.0,3634000.0,2461000.0,34763000.0,1227000.0,20000.0,8598000.0,8598000.0,12988000.0,42071000.0,10761000.0,42071000.0,2146000.0,62410000.0,36101000.0,0.0,0.0,329178000.0,0.0,41894000.0,-2261000.0,0.0,0.0,0.0,169982000.0,79192000.0,98253000.0,55190000.0,64175000.0,15533000.0,105807000.0,0.0,0.0,0.0,0.0,21575000.0
2002-03-19,55200000.0,36600000.0,0.0,0.0,9000000.0,4700000.0,5595000.0,12300000.0,304900000.0,0.0,0.0,7700000.0,15507000.0,23516000.0,2869,34800000.0,2609000.0,4000000.0,2200000.0,34800000.0,-700000.0,20000.0,8700000.0,8700000.0,13200000.0,63200000.0,14000000.0,63200000.0,1600000.0,66700000.0,38400000.0,0.0,0.0,368800000.0,0.0,45900000.0,-1900000.0,0.0,0.0,0.0,189500000.0,99100000.0,115400000.0,50200000.0,68700000.0,13500000.0,120800000.0,0.0,0.0,0.0,0.0,17000000.0
2002-03-20,55200000.0,36600000.0,0.0,0.0,9000000.0,4700000.0,5595000.0,12300000.0,304900000.0,0.0,0.0,7700000.0,16698000.0,24377000.0,2869,34800000.0,2609000.0,4000000.0,2200000.0,34800000.0,-700000.0,20000.0,8700000.0,8700000.0,13200000.0,63200000.0,14000000.0,63200000.0,1600000.0,66700000.0,38400000.0,0.0,0.0,368800000.0,0.0,45900000.0,-1900000.0,0.0,0.0,0.0,189500000.0,99100000.0,115400000.0,50200000.0,68700000.0,13500000.0,120800000.0,0.0,0.0,0.0,0.0,17000000.0
2003-03-25,75200000.0,36100000.0,0.0,0.0,8600000.0,9000000.0,13700000.0,16300000.0,379700000.0,0.0,0.0,10000000.0,16698000.0,24377000.0,4001,89700000.0,3300000.0,6100000.0,2300000.0,89700000.0,-700000.0,100000.0,10400000.0,10400000.0,14500000.0,94900000.0,32000000.0,94900000.0,1000000.0,84700000.0,45400000.0,0.0,0.0,446500000.0,0.0,47800000.0,-5100000.0,0.0,0.0,0.0,295000000.0,128900000.0,159800000.0,110200000.0,99800000.0,10700000.0,195200000.0,0.0,0.0,0.0,0.0,53300000.0
2003-06-03,75200000.0,36100000.0,0.0,0.0,8600000.0,9000000.0,13700000.0,16300000.0,379700000.0,0.0,0.0,10000000.0,16110000.0,26100000.0,4001,89700000.0,3300000.0,6100000.0,2300000.0,89700000.0,-700000.0,100000.0,10400000.0,10400000.0,14500000.0,94900000.0,32000000.0,94900000.0,1000000.0,84700000.0,45400000.0,0.0,0.0,446500000.0,0.0,47800000.0,-5100000.0,0.0,0.0,0.0,295000000.0,128900000.0,159800000.0,110200000.0,99800000.0,10700000.0,195200000.0,0.0,0.0,0.0,0.0,53300000.0
2004-03-09,56100000.0,36400000.0,0.0,0.0,7100000.0,8200000.0,17800000.0,19700000.0,434800000.0,0.0,0.0,13400000.0,16110000.0,26100000.0,5919,74300000.0,3400000.0,3100000.0,3100000.0,74300000.0,-700000.0,100000.0,-10500000.0,-10500000.0,-7600000.0,74300000.0,34800000.0,74300000.0,1000000.0,80200000.0,44100000.0,0.0,0.0,489800000.0,0.0,40600000.0,-23900000.0,0.0,0.0,0.0,264400000.0,128900000.0,140000000.0,99100000.0,86200000.0,5800000.0,178200000.0,0.0,0.0,0.0,0.0,42800000.0
2004-03-16,56100000.0,36400000.0,0.0,0.0,7100000.0,8200000.0,17800000.0,19700000.0,434800000.0,0.0,0.0,13400000.0,7500000.0,20900000.0,5919,74300000.0,3400000.0,3100000.0,3100000.0,74300000.0,-700000.0,100000.0,-10500000.0,-10500000.0,-7600000.0,74300000.0,34800000.0,74300000.0,1000000.0,80200000.0,44100000.0,0.0,0.0,489800000.0,0.0,40600000.0,-23900000.0,0.0,0.0,0.0,264400000.0,128900000.0,140000000.0,99100000.0,86200000.0,5800000.0,178200000.0,0.0,0.0,0.0,0.0,42800000.0
2004-12-31,56100000.0,36400000.0,0.0,0.0,7100000.0,8200000.0,17800000.0,19700000.0,434800000.0,0.0,0.0,13400000.0,7500000.0,20900000.0,5919,74300000.0,3400000.0,3100000.0,3100000.0,74300000.0,-700000.0,100000.0,-10500000.0,-10500000.0,-7600000.0,74300000.0,34800000.0,74300000.0,1000000.0,80200000.0,44100000.0,0.0,0.0,489800000.0,0.0,40600000.0,-23900000.0,0.0,0.0,0.0,264400000.0,128900000.0,140000000.0,99100000.0,86200000.0,5800000.0,178200000.0,0.0,0.0,0.0,0.0,42800000.0
