datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-09-30,1282009.77226225,136548389.6115784,,,,,3503874.3681056,,461632445.821824,,,,,,3765,5759588.48645583,,28166124.3115048,,16634287.10034693,-17221954.8652811,,33244369.1667223,33244369.1667223,57774525.4240615,40030920.7714505,46346516.4617805,60521162.0841117,47518221.1334623,683373003.993973,370636232.5829,,,695191134.682413,,65621080.0631061,-211882.649675796,,,,772392196.737612,243921018.608776,357588309.677242,334575751.11289,328783836.78604,139507821.502424,410268344.5096073,,,,,109106008.117994
1999-01-15,479255.425699734,165792640.4924894,,,,,5937490.47212856,,291182311.394515,,,,,,3943,1953260.60674621,,39286200.3663137,,13778832.50108471,-8153078.53011153,,22233757.946226,22233757.946226,32234715.0863614,2996289.78854724,67634272.6961022,20836531.05724024,66390097.6363154,926281318.556214,450132753.827843,,,429972785.298545,,39277479.2843618,-1799360.54974481,,,,915166642.939011,258568378.170247,419026792.249971,295514718.0115308,446870089.522802,210645533.643778,434416905.2192107,,,,,97130072.3205098
1999-12-15,3897.46397479036,250104160.7262722,,,,,13898356.5341024,,789100043.655931,,,,,,6755,-7982006.22037067,,21085280.1036159,,5721477.11499223,-17791923.044918,,42131585.5674838,42131585.5674838,82528799.666186,4575622.70640389,62109985.9022593,57031590.34310739,103017767.781659,1071911722.05864,549515138.197618,,,1009419784.68686,,109148478.614004,6645309.91372558,,,,1260256668.64039,346659933.237729,619392769.801634,583169739.6199319,410640701.847888,279339038.001175,669011383.66469,,,,,203221566.573519
2000-12-31,2815173.14740661,232371157.0735388,,,,,13533492.9288171,,239447830.856927,,,,,,6714,15040294.0406087,,39478567.0890847,,26220355.132614203,-8783163.83850756,,1846965.24237999,1846965.24237999,4511584.26532247,40294961.0024968,51672821.2371037,95922505.2244782,149420873.962406,1122503834.92722,555285186.639657,,,305757788.646535,,37273799.5760117,-9601447.55264522,,,,1317143230.7156,418585821.227682,648194089.640552,552429697.7434399,385552734.479672,318561188.561737,743714697.244076,,,,,152949761.850473
2002-01-03,2815173.14740661,232371157.0735388,,,,,13533492.9288171,,239447830.856927,,,,94477921.0502653,144249214.998651,6714,15040294.0406087,,39478567.0890847,,26220355.132614203,-8783163.83850756,,1846965.24237999,1846965.24237999,4511584.26532247,40294961.0024968,51672821.2371037,95922505.2244782,149420873.962406,1122503834.92722,555285186.639657,,,305757788.646535,,37273799.5760117,-9601447.55264522,,,,1317143230.7156,418585821.227682,648194089.640552,552429697.7434399,385552734.479672,318561188.561737,743714697.244076,,,,,152949761.850473
2002-02-15,909933.362419753,372980215.6461193,,,,,9732490.48606968,,1119017189.11218,,,,94477921.0502653,144249214.998651,7439,55974985.5487984,,29450979.1379142,,75791448.1831376,-29040713.0862175,,58242470.9061607,58242470.9061607,66572708.7677746,30145369.7388455,99604636.965871,91513823.0239785,123574584.120596,1185553157.63652,594885774.960155,,,1416502327.87221,,140539391.526948,-24641681.2722044,,,,1555870317.97096,614029278.802233,798225264.59144,595544037.655041,491651201.942854,338935481.403984,903122333.624196,,,,,131806847.999715
2002-03-08,909933.362419753,372980215.6461193,,,,,9732490.48606968,,1119017189.11218,,,,94477921.0502653,144249214.998651,7439,55974985.5487984,,29450979.1379142,,75791448.1831376,-29040713.0862175,,58242470.9061607,58242470.9061607,66572708.7677746,30145369.7388455,99604636.965871,91513823.0239785,123574584.120596,1185553157.63652,594885774.960155,,,1416502327.87221,,140539391.526948,-24641681.2722044,,,,1555870317.97096,614029278.802233,798225264.59144,595544037.655041,491651201.942854,338935481.403984,903122333.624196,,,,,131806847.999715
2003-04-01,209138.201398073,320922244.28490454,,,,,5653898.16739089,,1098369727.47024,,,,94477921.0502653,144249214.998651,5391,49687588.135273,24059362.9321746,30591511.241262,,78927845.07840541,-24803399.7732855,,62459351.8798413,62459351.8798413,74229728.03703,21988178.0653694,71218398.5452484,91437697.4305687,123608495.276781,1159269338.37143,557349397.600605,,,1408305375.21254,,140856207.443794,-27747622.6147742,,,,1425874287.17174,455962976.383903,709100337.143397,521921646.89212203,549814558.662384,318422358.681277,761076718.118269,,,,,155889400.151143
2003-04-02,209138.201398073,320922244.28490454,,,,,5653898.16739089,,1098369727.47024,,,,131650107.5204,189274032.940771,5391,49687588.135273,24059362.9321746,30591511.241262,,78927845.07840541,-24803399.7732855,,62459351.8798413,62459351.8798413,74229728.03703,21988178.0653694,71218398.5452484,91437697.4305687,123608495.276781,1159269338.37143,557349397.600605,,,1408305375.21254,,140856207.443794,-27747622.6147742,,,,1425874287.17174,455962976.383903,709100337.143397,521921646.89212203,549814558.662384,318422358.681277,761076718.118269,,,,,155889400.151143
2004-02-25,78253.0930235485,280576817.5273435,,,,,11042850.8929808,,1097367797.86792,,,,118865371.703417,174031182.834655,5938,59796642.7951116,32539892.0242156,26476334.7891206,,108647722.3264068,-19093049.7149258,,71033363.9636011,71033363.9636011,78406779.2783155,57619655.8468529,58142048.1164965,129280454.52028249,140847107.648547,1219864202.71104,590969473.462299,,,1412070718.76455,,138931669.32652,-33426055.4289958,,,,1447142204.0955,426368674.675594,654078830.52874,397368501.39075994,642687013.139844,268304476.596227,687610633.38074,,,,,102467842.926007
2005-02-04,78253.0930235485,252260134.563499,,,,,77510263.0394403,133829642.935586,969554991.255068,,14894539.1623846,,118865371.703417,174031182.834655,5261,136675683.704598,35884708.2310832,30018768.7270361,,192819792.1553213,-17043734.5879035,5505502.25741286,89454163.9573193,91961676.4103746,123278019.225294,10678130.1164635,56411256.0570522,90956692.5579945,133524331.385496,1072218120.19198,573686763.276706,,2664408.66629608,1303659116.69401,,158214989.519639,37626821.5898152,,,,1531677372.83241,376582715.064333,627914900.402674,701276601.4073241,679289929.362637,287466372.683271,839244912.0219094,,,,,282803304.147403
2005-04-08,78253.0930235485,252260134.563499,,,,,77510263.0394403,133829642.935586,969554991.255068,,14894539.1623846,,144723617.147884,204880439.563283,5261,136675683.704598,35884708.2310832,30018768.7270361,,192819792.1553213,-17043734.5879035,5505502.25741286,89454163.9573193,91961676.4103746,123278019.225294,10678130.1164635,56411256.0570522,90956692.5579945,133524331.385496,1072218120.19198,573686763.276706,,2664408.66629608,1303659116.69401,,158214989.519639,37626821.5898152,,,,1531677372.83241,376582715.064333,627914900.402674,701276601.4073241,679289929.362637,287466372.683271,839244912.0219094,,,,,282803304.147403
