datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-05-17,0.0,16331361.76426167,0.0,0.0,406509.843411711,0.0,9337.89839383717,-18318466.5424702,690381.954584361,0.0,0.0,151896.480539751,0.0,0.0,29,0.0,5307038.92049746,0.0,0.0,11828.0046321937,0.0,23233313.7304265,5496286.99461256,5496286.99461256,10339543.6282161,0.0,0.0,0.0,2912801.77231761,770687.880771361,456311.968178843,0.0,0.0,21385032.3750063,0.0,6170483.2586476,494908.61487337,0.0,0.0,0.0,42411489.4516892,0.0,0.0,0.0,33122148.1295,0.0,9289963.8487488,0.0,0.0,0.0,0.0,0.0
2001-04-19,784267.301078815,2309966.420125307,0.0,0.0,2114057.0782494,0.0,9337.89839383717,10739737.522966,1346168.05012484,0.0,0.0,388039.082300843,0.0,0.0,55,0.0,1108683.09228812,0.0,0.0,1180495.51985679,0.0,-5370183.7282706,990885.51373251,990885.51373251,1687592.04786357,0.0,0.0,0.0,2918482.25373345,1492312.63956282,995295.048758656,0.0,0.0,32359057.8225844,0.0,7247385.78225844,120317.312856268,0.0,0.0,0.0,34473744.834409,0.0,0.0,927262.222640976,29136947.5856221,0.0,5336797.24878692,0.0,0.0,0.0,0.0,0.0
2002-02-22,784267.301078815,1683315.48673748,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,941162.569339946,0.0,0.0,13438356.3739326,0.0,0.0,40,0.0,1108683.09228812,0.0,0.0,30616.8695296014,0.0,-1077713.80744197,-21082164.0206929,-21082164.0206929,-21300768.4691343,0.0,0.0,0.0,7650543.35805679,1401640.28706515,593967.268874267,0.0,0.0,2217886.02872432,0.0,6213387.5023373,-13427334.300902,0.0,0.0,0.0,14527092.2544053,0.0,0.0,119405.791165445,6157052.46240284,0.0,8369427.45461183,0.0,0.0,0.0,0.0,0.0
2003-04-08,784267.301078815,433261.382958625,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,723188.173058757,0.0,0.0,13438356.3739326,0.0,0.0,26,0.0,1108683.09228812,0.0,0.0,11727.3757793312,0.0,-1077713.80744197,-6809696.20253165,-6809696.20253165,-6795362.7432458,0.0,0.0,0.0,3413317.87266201,1112146.13640657,194153.221235594,0.0,0.0,4366492.91517098,0.0,4466827.13017192,-310123.937275647,0.0,0.0,0.0,4075914.60419422,0.0,0.0,119405.791165445,6157052.46240284,0.0,4075263.08331759,0.0,0.0,0.0,0.0,0.0
2004-05-06,784267.301078815,468813.575321259,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,103632.474544699,0.0,0.0,13438356.3739326,0.0,0.0,13,0.0,1108683.09228812,0.0,0.0,4229.89692019181,0.0,-1077713.80744197,-836109.624557915,-836109.624557915,-764906.359734686,0.0,0.0,0.0,895328.1814406,1164631.61869281,131126.804525946,0.0,0.0,1467774.23130656,0.0,1541092.44458988,11279.7251205115,0.0,0.0,0.0,1799821.13954162,0.0,0.0,119405.791165445,120552.062225467,0.0,1678564.09449612,0.0,0.0,0.0,0.0,0.0
2005-09-01,784267.301078815,91876.1609067614,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,672109.454017924,0.0,0.0,13438356.3739326,0.0,0.0,14,0.0,1108683.09228812,0.0,0.0,23322.4100763317,0.0,-1077713.80744197,-1166120.50381659,-1166120.50381659,-1166120.50381659,0.0,0.0,0.0,983074.921702347,1142091.35404097,127919.885570183,0.0,0.0,2902579.94495438,0.0,1868619.76490367,-534295.212657782,0.0,0.0,0.0,1048801.71373565,0.0,0.0,119405.791165445,120552.062225467,0.0,1048094.97403636,0.0,0.0,0.0,0.0,0.0
2005-12-31,784267.301078815,952785.0199505088,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,255222.557690714,0.0,0.0,13438356.3739326,0.0,0.0,13,0.0,1108683.09228812,0.0,0.0,30956.9140056122,0.0,-1077713.80744197,118324.204643673,118324.204643673,115572.478954286,0.0,0.0,0.0,882616.014871121,1104129.93286683,87367.2906380611,0.0,0.0,2766172.24925704,0.0,1809259.64077245,-534295.212657782,0.0,0.0,0.0,8981632.65016162,0.0,0.0,14236740.785469873,870233.249268876,0.0,8110023.53804805,0.0,0.0,0.0,0.0,7076062.6102606
2007-07-25,784267.301078815,1835772.819044348,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,1094726.91043929,0.0,0.0,13438356.3739326,0.0,0.0,20,0.0,1108683.09228812,0.0,0.0,21557.6991594199,0.0,-1077713.80744197,1476702.39242026,1476702.39242026,1652532.37618928,0.0,0.0,0.0,1706426.62408783,1151989.5488315,109809.530093295,0.0,0.0,12057490.611103,0.0,3724092.52978979,-534295.212657782,0.0,0.0,175829.983769019,4246866.73440572,0.0,0.0,22231.3772581518,2328905.18731608,0.0,1916614.19089218,0.0,0.0,0.0,175829.983769019,7076062.6102606
2008-04-22,784267.301078815,2832938.799328911,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,1525258.95397184,0.0,0.0,13438356.3739326,0.0,0.0,25,0.0,741680.137136188,0.0,0.0,91883.0695163761,0.0,-1077713.80744197,14701.2911226202,14701.2911226202,222724.560507696,0.0,0.0,0.0,3293089.21146692,1265781.1656576,251392.078196805,0.0,0.0,17634198.7015829,0.0,4361873.07608141,73506.4556131009,0.0,0.0,207288.204828944,8744327.95973448,0.0,0.0,2275759.8657816,2961575.09665183,0.0,5782752.86308265,0.0,0.0,0.0,207288.204828944,7076062.6102606
2009-05-18,316333.305377336,310599.1669112821,0.0,0.0,805836.006019108,0.0,612.337390592027,-1905593.95952239,469243.664472121,0.0,0.0,13438356.3739326,0.0,0.0,30,0.0,741680.137136188,0.0,0.0,1586444.97560839,0.0,-1077713.80744197,-189226.569379796,-189226.569379796,-189226.569379796,0.0,0.0,0.0,3016156.83314463,1757513.43984568,288618.302791406,0.0,0.0,19737860.2899037,0.0,5970193.832907,73506.4556131009,0.0,0.0,207288.204828944,17349591.618792,0.0,0.0,8960547.04295439,4837701.48586125,0.0,12511890.1329308,0.0,0.0,0.0,207288.204828944,7076062.6102606
2010-05-20,120560.902479528,3594627.3492527083,0.0,0.0,147546.197102445,0.0,443.108286090592,141271.783771402,380949.055717803,0.0,0.0,580533.889938728,0.0,0.0,27,0.0,496600.318387448,0.0,0.0,1025352.57401363,0.0,-1077713.80744197,445607.416824143,445607.416824143,423248.172708011,0.0,0.0,0.0,3548083.25488175,1734325.83175858,270296.054515261,0.0,0.0,16417436.7267938,0.0,5065879.7915593,73506.4556131009,0.0,0.0,-22359.2441161312,8943130.4678463,0.0,0.0,6513.6918055317,4931626.84303957,0.0,4011388.41665235,0.0,0.0,0.0,-22359.2441161312,7076062.6102606
2011-02-17,321439.727242325,4637631.844157579,0.0,0.0,91038.7147348003,0.0,308.722092167748,571375.987693131,434114.715269882,0.0,0.0,392368.627917865,0.0,0.0,24,0.0,240271.543843221,0.0,0.0,732357.407531269,0.0,-480543.087686442,227974.113838539,227974.113838539,290533.215570865,0.0,0.0,0.0,6944214.65333423,1234030.80730386,216963.025884556,0.0,0.0,14272839.7650993,0.0,5029305.84736807,-51067.7794127483,0.0,0.0,62559.1017323256,12149920.8739215,0.0,0.0,91321.7099859541,4519597.09758545,0.0,7629955.02494816,0.0,0.0,0.0,62559.1017323256,7076062.6102606
2012-02-27,277049.450873786,1127738.25592233,0.0,0.0,73270.4469902913,0.0,308.314174757282,1139662.51495146,281724.160388349,0.0,0.0,374835.041165049,0.0,0.0,26,0.0,240271.543843221,0.0,0.0,508301.747572816,0.0,-233468.825631068,191.654757281553,191.654757281553,2666.50097087379,0.0,0.0,0.0,5152746.47611651,1239089.66990291,164156.466019418,0.0,0.0,12544870.464466,0.0,4848298.72776699,-51067.7794127483,0.0,0.0,2474.84621359223,12688278.2198058,0.0,0.0,2879004.43262136,4158358.26718447,0.0,8530236.59961165,0.0,0.0,0.0,2474.84621359223,7076062.6102606
2013-02-28,267380.746648723,228442.354734009,0.0,0.0,234523.433871649,0.0,1193.48282140595,235400.278393498,540055.036151573,0.0,0.0,321907.485618535,0.0,0.0,27,0.0,240271.543843221,0.0,0.0,496066.669305468,0.0,-233468.825631068,3807.77852543804,3807.77852543804,7209.6105129829,0.0,0.0,0.0,6804248.53810428,1226770.43751319,103922.313700654,0.0,0.0,7510563.03831539,0.0,4705220.77462001,657633.391386954,0.0,0.0,3401.83198754486,15145085.9114418,0.0,0.0,3819965.04050559,4055430.27034515,0.0,11089541.9760661,0.0,0.0,0.0,3401.83198754486,7076062.6102606
2014-02-28,54727.3540973692,11282.5355306925,0.0,0.0,22025.4354399758,0.0,946.437859086786,-516755.071061385,303623.906864227,0.0,0.0,144971.034169943,0.0,0.0,29,0.0,240271.543843221,0.0,0.0,183791.590565467,0.0,6060.52313274872,-275770.406713033,-275770.406713033,-273611.864227396,0.0,0.0,0.0,5319337.75778651,1081761.86876323,75382.9452676142,0.0,0.0,7489569.58119141,0.0,4753235.08466888,99367.6731176293,0.0,0.0,3401.83198754486,16600229.4753553,0.0,0.0,7177992.27547626,3853322.11823405,0.0,12746907.3571213,0.0,0.0,0.0,3401.83198754486,7076062.6102606
2015-02-19,54727.3540973692,7806.81908909454,0.0,0.0,60023.175225307,0.0,1499.21998427388,44230.8735256759,208189.610355048,0.0,0.0,115020.46791266,0.0,0.0,23,0.0,240271.543843221,0.0,0.0,133081.019536684,0.0,30823.3414383355,-463857.109538499,-463857.109538499,-467236.18048751,0.0,0.0,0.0,5698084.6174318,1059552.36194278,83008.6256577754,0.0,0.0,7788315.76265651,0.0,4203377.82906913,99367.6731176293,0.0,0.0,3401.83198754486,11044613.8005202,0.0,0.0,1983429.19929837,3157963.18925785,0.0,7886650.61126232,0.0,0.0,0.0,3401.83198754486,7076062.6102606
2016-03-31,306907.592228581,108902.456315635,0.0,0.0,178315.890140203,0.0,353.699025857669,228784.319892269,243256.505033612,0.0,0.0,99816.8125889163,0.0,0.0,24,0.0,240271.543843221,0.0,0.0,183790.856311291,0.0,191.586972339571,-293909.153028312,-293909.153028312,-289723.714555663,0.0,0.0,0.0,2799328.8339614,1052254.60192656,107598.191157785,0.0,0.0,7716290.5793812,0.0,4274032.70989672,99367.6731176293,0.0,0.0,3401.83198754486,11117187.7690294,0.0,0.0,5041176.42206318,2701774.22139204,0.0,8415413.5476374,0.0,0.0,0.0,3401.83198754486,7076062.6102606
2017-09-21,126453.703952902,21203.4516400336,0.0,0.0,6809.30782169891,0.0,485.77039529016,191180.478553406,120309.134566863,0.0,0.0,151926.821698907,0.0,0.0,18,0.0,240271.543843221,0.0,0.0,117011.009251472,0.0,191.586972339571,-1902881.95037847,-1902881.95037847,-1902063.81076535,0.0,0.0,0.0,374571.586206897,1218.68713204373,83663.2977291842,0.0,0.0,3914661.6921783,0.0,4177506.08746846,99367.6731176293,0.0,0.0,3401.83198754486,2061728.86963835,0.0,0.0,5041176.42206318,1221848.90075694,0.0,839879.968881413,0.0,0.0,0.0,3401.83198754486,7076062.6102606
2018-03-26,126453.703952902,21203.4516400336,0.0,0.0,6809.30782169891,0.0,485.77039529016,191180.478553406,120309.134566863,0.0,0.0,151926.821698907,0.0,0.0,18,0.0,240271.543843221,0.0,0.0,117011.009251472,0.0,191.586972339571,-1902881.95037847,-1902881.95037847,-1902063.81076535,0.0,0.0,0.0,374571.586206897,1218.68713204373,83663.2977291842,0.0,0.0,3914661.6921783,0.0,4177506.08746846,99367.6731176293,0.0,0.0,3401.83198754486,2061728.86963835,0.0,0.0,5041176.42206318,1221848.90075694,0.0,839879.968881413,0.0,0.0,0.0,3401.83198754486,7076062.6102606
