datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-07,338000.0,543000.0,,,,,849000.0,6678000.0,715000.0,3119000.0,,,,,,,7494000.0,,373000.0,,84000.0,102620000.0,8745000.0,8745000.0,8747000.0,,3349000.0,,,,,,,11570000.0,,2327000.0,-5844000.0,,,,209208000.0,5411000.0,1921000.0,47622000.0,179986000.0,,29222000.0,,,,,23811000.0
2016-03-31,338000.0,543000.0,,,,,849000.0,6678000.0,715000.0,3119000.0,,,,,,,7494000.0,,373000.0,,84000.0,102620000.0,8745000.0,8745000.0,8747000.0,,3349000.0,,,,,,,11570000.0,,2327000.0,-5844000.0,,,,209208000.0,5411000.0,1921000.0,47622000.0,179986000.0,,29222000.0,,,,,23811000.0
2016-06-07,437000.0,2876000.0,,,,,5455000.0,6870000.0,1023000.0,4484000.0,,,,,,,13775000.0,,1494000.0,,221000.0,77719000.0,11207000.0,11207000.0,11207000.0,,4931000.0,,571000.0,,,,,19012000.0,,2828000.0,-5768000.0,,,,328939000.0,8165000.0,9973000.0,130286000.0,255060000.0,,73879000.0,,,,,65143000.0
2017-06-06,608000.0,4113000.0,,,,,5807000.0,20833000.0,1869000.0,5558000.0,,,22098000.0,,,,19666000.0,,2591000.0,,186000.0,92425000.0,24205000.0,24205000.0,24205000.0,,6780000.0,,571000.0,,,,,27610000.0,,3643000.0,-6103000.0,,,,428808000.0,12572000.0,10260000.0,127576000.0,351877000.0,,76931000.0,,,,,63788000.0
2018-06-05,937000.0,7331000.0,,,2498000.0,,5059000.0,24835000.0,1610000.0,6885000.0,,,28826000.0,,,,23847000.0,,3601000.0,,-58000.0,54670000.0,32420000.0,32420000.0,32420000.0,,8102000.0,,571000.0,,,,,34813000.0,,4377000.0,-6212000.0,,,,541885000.0,12755000.0,12942000.0,226714000.0,415202000.0,,126683000.0,,,,,113357000.0
2019-06-06,1231000.0,3155000.0,,,2530000.0,,2470600.0,31810000.0,2396000.0,7309000.0,,,32659000.0,,,,25746000.0,,4259000.0,,-114000.0,13420000.0,23646000.0,23646000.0,23646000.0,,8554000.0,,576000.0,,,,,39974000.0,,4919000.0,-3391000.0,,,,578891000.0,14160000.0,6146000.0,275064000.0,426623000.0,,152268000.0,,,,,137532000.0
2020-06-23,2091000.0,4576000.0,,,2804000.0,,24499000.0,26607000.0,2763000.0,7068000.0,,7000.0,33358000.0,,,,27464000.0,,4521000.0,,-164000.0,25300000.0,2123000.0,2123000.0,2123000.0,,7746000.0,,576000.0,,,,,40903000.0,,4782000.0,-599000.0,,,,590513000.0,14862000.0,30696000.0,296646000.0,426752000.0,,163761000.0,,,,,148323000.0
2021-06-16,1730000.0,5898000.0,,,2308000.0,,1320000.0,19266000.0,6473000.0,6616000.0,,7000.0,28516000.0,,,,21006000.0,,4616000.0,,-226000.0,25300000.0,3749000.0,3749000.0,3749000.0,,7524000.0,,572000.0,,,,,39578000.0,,4589000.0,-707000.0,,,,561843000.0,12801000.0,9921000.0,277208000.0,409866000.0,,151977000.0,,,,,138604000.0
2022-06-17,3960000.0,5054000.0,,,3515000.0,,9924000.0,29837000.0,4274000.0,7408000.0,,7000.0,30079000.0,,,,22892000.0,,4520000.0,,-307000.0,558000.0,122325000.0,122325000.0,122325000.0,,8549000.0,,570000.0,,,,,39891000.0,,5538000.0,-2273000.0,,,,682011000.0,39918000.0,16825000.0,250493000.0,527640000.0,,154371000.0,,,,,113883000.0
2023-06-15,3960000.0,3748000.0,,,12558000.0,,6880000.0,24269000.0,7056000.0,7421000.0,,120000.0,31048000.0,,,,22892000.0,,5907000.0,,-353000.0,558000.0,-65821000.0,-65821000.0,-65821000.0,,7421000.0,,570000.0,,1113000.0,,,44147000.0,,5931000.0,-3426000.0,,,,625328000.0,15087000.0,10628000.0,344204000.0,437569000.0,,187759000.0,,,,,172102000.0
