datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-07,45379681.1765392,38753296.82346081,0.0,0.0,49334474.9744973,0.0,30682473.6325501,-3668754.33272774,0.0,0.0,0.0,13361458.3225349,0.0,0.0,0.0,75816115.3973589,0.0,0.0,3954335.83063303,76820602.41173041,314594.57604024,-828300.05198228,10261020.1200835,10261020.1200835,5295771.5977331,0.0,37852542.2351912,11343877.4997085,3128662.44105644,103949057.368033,78089373.3231693,0.0,0.0,272617049.313367,0.0,0.0,0.0,0.0,-1164511.96426102,-3458834.97354827,248471164.514663,125130863.85337,81874836.5296175,210796375.0879783,30023067.1178871,5625545.52903453,213517404.2052823,0.0,0.0,0.0,-3458834.97354827,84448867.3231693
2005-12-15,86159613.1574367,112719598.55709392,0.0,0.0,97550337.6218354,0.0,84956014.1929061,22308317.9527954,0.0,0.0,0.0,13361458.3225349,0.0,0.0,1318.0,283227775.657437,0.0,0.0,13068750.8471783,300499705.3858125,1539657.9281381872,-828300.05198228,13458790.9836498,4060079.15743671,4054144.91996308,5534860.78546941,144232422.100343,12803921.02162447,958923.600342827,290299626.978375,253993314.570939,0.0,0.0,297343355.527294,0.0,0.0,0.0,0.0,-507644.517405063,642513.119857595,843452865.314873,355937593.0,248239771.614188,590264776.171282,248868129.535469,9100452.21453059,593739391.0864975,0.0,0.0,0.0,642513.119857595,232359609.214531
2007-01-18,85097409.1594355,154612989.9432388,0.0,0.0,127453551.356477,0.0,119788879.704086,-31743118.1375121,0.0,0.0,0.0,41153439.6722676,0.0,0.0,3052.0,163029620.817608,0.0,0.0,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,0.0,0.0,551567351.488528,0.0,0.0,0.0,0.0,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,0.0,0.0,0.0,-4823255.2321857,236522837.636478
2007-01-19,85097409.1594355,154612989.9432388,0.0,0.0,127453551.356477,0.0,119788879.704086,-31743118.1375121,0.0,0.0,0.0,41153439.6722676,-5945148.44,32542265.14,3052.0,163029620.817608,0.0,0.0,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,0.0,0.0,551567351.488528,0.0,0.0,0.0,0.0,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,0.0,0.0,0.0,-4823255.2321857,236522837.636478
2008-01-30,80527999.2470425,279342715.8454117,0.0,0.0,77293604.9724157,0.0,55436223.8311058,143770877.876081,428501236.066666,0.0,0.0,46949156.5572465,38959621.56,90892389.24,12617.0,303804170.501441,0.0,0.0,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,0.0,0.0,473293665.961976,0.0,22795209.3801132,0.0,0.0,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,0.0,0.0,0.0,-1779647.35523667,862612048.609201
2009-01-29,351736485.965247,196129575.902234,0.0,0.0,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,0.0,0.0,119410707.657056,38959621.56,90892389.24,2141.0,244974009.165553,0.0,0.0,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,0.0,0.0,569513431.735726,0.0,26170310.67405,-79727031.8884858,0.0,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.302276,-122772213.67195,8317806.18674814,1646363129.2724838,0.0,0.0,0.0,3895480.80962383,735582761.886576
2009-10-31,351736485.965247,196129575.902234,0.0,0.0,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,0.0,0.0,119410707.657056,38959621.56,90892389.24,2141.0,244974009.165553,0.0,0.0,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,0.0,0.0,569513431.735726,0.0,26170310.67405,-79727031.8884858,0.0,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.302276,-122772213.67195,8317806.18674814,1646363129.2724838,0.0,0.0,0.0,3895480.80962383,735582761.886576
2012-11-19,351736485.965247,196129575.902234,0.0,0.0,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,0.0,0.0,119410707.657056,38959621.56,90892389.24,2141.0,244974009.165553,0.0,0.0,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,0.0,0.0,569513431.735726,0.0,26170310.67405,-79727031.8884858,0.0,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.302276,-122772213.67195,8317806.18674814,1646363129.2724838,0.0,0.0,0.0,3895480.80962383,735582761.886576
