datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-09-30,,,,,,309000.0,1062000.0,-2103000.0,,-323000.0,-646000.0,,,
2013-09-30,,,,,,309000.0,4893000.0,-3192000.0,,-389000.0,-778000.0,,,
2015-03-27,,,,,,309000.0,4383000.0,-3353000.0,,-910000.0,-1820000.0,,,
2016-01-20,,,,,,309000.0,13447000.0,-8175000.0,,-814000.0,-1300000.0,,,
2017-03-21,,,,,,309000.0,10000000.0,-15521000.0,,-814000.0,-1300000.0,,,
2017-12-20,,,,,,309000.0,12364000.0,1528000.0,,-814000.0,-1300000.0,,,
2018-11-19,,,,,,309000.0,12364000.0,-8845000.0,,50000.0,-2602000.0,,,
2020-03-11,,,3712000.0,,,309000.0,12364000.0,-4318000.0,,-819000.0,-4034000.0,,,
2021-01-27,,,3209000.0,7069000.0,,309000.0,2099000.0,-9213000.0,,78000.0,90000.0,,,
2022-01-27,,,2574000.0,4318000.0,,309000.0,25980000.0,-21576000.0,,135000.0,266000.0,,,
2022-12-20,,,1951000.0,4893000.0,,309000.0,34568000.0,-18005000.0,,199000.0,201000.0,,,
