datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-16,9573866.30341115,8723251.985806102,,,,,16161886.8167207,,11945520.97727,,,,,,192,2051543.11281516,879392.4676078,,,2091201.1164405379,-604531.25233727,,4194299.30045592,4194299.30045592,7289154.40685526,,,2196244.29886295,265302.072221917,17951482.9957924,7061476.57737984,,,27648390.8318374,,5924408.14057676,2236309.04599277,,158225.795946169,3081839.43698984,36496006.3949025,12205535.538017,25015908.4930953,14834968.235979129,17919959.368657,130769.690568525,18572487.110925578,,,,3081839.43698984,6101649.50068663,,
1998-12-31,5483815.58188872,10682739.21961626,,,2586705.46315506,,19349974.2372564,6867880.17628374,14994387.4491602,,,4709221.31579873,,,205,2057316.7012436,1109802.94665776,,516632.40620275,2092751.022656683,574744.693320206,,4884266.86357936,4884266.86357936,8763616.37188368,2432211.82179402,6103916.20661767,2432211.82179402,176462.920637153,17951482.9957924,7713343.0851999,,,32539337.3536341,,6881345.21842072,2721355.88452477,,158225.795946169,3081839.43698984,42801116.8348629,11600488.1442151,32657687.9871538,16065921.32869182,22989787.7328082,192762.708487171,19809911.729198217,,,,3081839.43698984,8032960.66434591,,
1999-12-31,6555204.67247369,14194228.08519207,,,2369958.61235587,,21999466.0893208,8900262.222446,17701542.7219173,,,5777046.47298726,,,244,1700120.03423795,1345902.42183173,,394681.838779518,1734358.9950153532,529770.102210362,,6405175.77161271,6405175.77161271,10733602.940436,1846413.7757414,7450397.86516288,1846413.7757414,1080706.10744676,17951482.9957924,7025212.2249635,,,38893591.863451,,7856907.70857459,2856774.38195458,,158225.795946169,3081839.43698984,47270309.2492825,14249632.9489955,38230601.0774885,12510293.74150344,25682955.7424097,190493.127234278,21585485.927194033,,,,3081839.43698984,6255146.87075172,,
2000-03-15,6555204.67247369,14194228.08519207,,,2369958.61235587,,21999466.0893208,8900262.222446,17701542.7219173,,,5777046.47298726,7528492.0350901,11710987.6101401,244,1700120.03423795,1345902.42183173,,394681.838779518,1734358.9950153532,529770.102210362,,6405175.77161271,6405175.77161271,10733602.940436,1846413.7757414,7450397.86516288,1846413.7757414,1080706.10744676,17951482.9957924,7025212.2249635,,,38893591.863451,,7856907.70857459,2856774.38195458,,158225.795946169,3081839.43698984,47270309.2492825,14249632.9489955,38230601.0774885,12510293.74150344,25682955.7424097,190493.127234278,21585485.927194033,,,,3081839.43698984,6255146.87075172,,
2001-04-10,23861883.8272012,41434510.839967914,,,7490540.14227164,,23386283.9779526,12887181.0806991,33332305.1962124,,,7614637.05657888,7528492.0350901,11710987.6101401,286,24434493.447025,2042244.65068074,,868678.400150751,24551661.09200545,1795940.62279173,,8635759.38191925,8635759.38191925,14220120.5257455,5053327.13996325,19528570.7636501,5053327.13996325,8500953.59683422,17951482.9957924,39784714.8066142,,,66166962.8680454,,17423332.755453,3903698.36528949,,158225.795946169,3081839.43698984,147451071.672869,43726839.1199887,71054617.4777406,102540587.3651482,43948575.7384463,1180495.51985679,103498086.39939685,,,,3081839.43698984,51270293.6825741,,
2001-11-06,23861883.8272012,41434510.839967914,,,7490540.14227164,,23386283.9779526,12887181.0806991,33332305.1962124,,,7614637.05657888,14807284.1164312,15977298.4779477,286,24434493.447025,2042244.65068074,,868678.400150751,24551661.09200545,1795940.62279173,,8635759.38191925,8635759.38191925,14220120.5257455,5053327.13996325,19528570.7636501,5053327.13996325,8500953.59683422,17951482.9957924,39784714.8066142,,,66166962.8680454,,17423332.755453,3903698.36528949,,158225.795946169,3081839.43698984,147451071.672869,43726839.1199887,71054617.4777406,102540587.3651482,43948575.7384463,1180495.51985679,103498086.39939685,,,,3081839.43698984,51270293.6825741,,
2002-05-23,19722162.676188,41582607.5203234,,,9343043.90565315,,18392778.2012127,6019276.54951963,35238179.8163994,,,7041879.99180831,13022728.4050633,14030074.1910242,477,23653981.0611794,2044594.54718678,,661324.38183939,23957088.069522455,916669.073716265,,9295893.92657757,9295893.92657757,11941191.4539351,7136792.28735008,15418655.4951072,7136792.28735008,8373713.81634598,77419040.9673312,43109164.6350693,,,65826881.8260335,,18960414.9622915,7431326.57222485,,158225.795946169,3081839.43698984,138189852.959246,44277504.3763189,68102939.9068641,82644115.921253,46700523.4308916,990761.8979779,91472184.08141822,,,,3081839.43698984,36999874.4891327,,
2003-04-02,39462619.4974495,87917530.13413939,,,15886685.055734,,24207258.1711695,31939507.9350085,95928630.8331759,,,26402883.5254109,13022728.4050633,14030074.1910242,1344,175874151.520877,3142285.18798413,,13617437.8424334,179443182.88305345,3236104.19421878,-2063366.61628566,-7258594.08652938,-7258594.08652938,-4352159.45588513,13142479.1233705,41948823.1626677,13142479.1233705,22547834.4983941,305039468.35443,139373345.928585,,,179353924.522955,,54650222.65256,1406633.57264311,,158225.795946169,3081839.43698984,455899778.85887,110190422.822596,129433743.434725,330385585.01794803,164703826.091064,4166476.00604572,287554602.5883244,,,,3081839.43698984,152199185.905913,,
2003-04-03,39462619.4974495,87917530.13413939,,,15886685.055734,,24207258.1711695,31939507.9350085,95928630.8331759,,,26402883.5254109,17177264.9535877,41677108.9909757,1344,175874151.520877,3142285.18798413,,13617437.8424334,179443182.88305345,3236104.19421878,-2063366.61628566,-7258594.08652938,-7258594.08652938,-4352159.45588513,13142479.1233705,41948823.1626677,13142479.1233705,22547834.4983941,305039468.35443,139373345.928585,,,179353924.522955,,54650222.65256,1406633.57264311,,158225.795946169,3081839.43698984,455899778.85887,110190422.822596,129433743.434725,330385585.01794803,164703826.091064,4166476.00604572,287554602.5883244,,,,3081839.43698984,152199185.905913,,
2004-03-27,40462488.9557348,95083147.8861717,,,17199465.8603199,,35951303.8903503,41278154.0785118,139795978.263879,,,38677472.4554139,17177264.9535877,41677108.9909757,2165,173069052.420928,2833325.95370848,,19431441.4685412,176697598.99563253,6950425.62269518,-2063366.61628566,-17848050.0547494,-17848050.0547494,-13789463.9598253,17348922.2181667,50569122.6637131,17348922.2181667,25181986.3315419,320684700.124602,133452542.849232,,,263440095.138006,,78358135.4637333,-14110936.1257599,,158225.795946169,3081839.43698984,469746267.592161,125797839.389325,152270649.264345,338802758.59942305,158162190.691352,3887275.26965627,308719731.7030191,,,,3081839.43698984,153846990.849936,,
