datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-16,,4070.84175084175,,,,,50478.4377104377,-44372.1750841751,,,,814.16835016835,,,,,,,,,,82231.0033670034,-52106.7744107744,-52106.7744107744,-52106.7744107744,,,99328.5387205387,,2849.58922558923,1628.3367003367,,,814.16835016835,,41522.5858585858,,,,,156320.323232323,6920.43097643098,54549.2794612795,,149806.976430976,,6920.43097643098,,,,,
2004-09-30,,5757.23511956711,,,11514.4702391342,,1017495.35346483,-215320.59347181,,,,5757.23511956711,,,5,,,,,,,1343354.86123233,-751127.275266189,-751127.275266189,-751127.275266189,,,99328.5387205387,,14584.9956362367,8060.12916739396,,,22261.3091289928,,115528.51806598,-1228977.79019026,,,,1031312.71775179,21109.8621050794,1023252.5885844,,1009819.03997207,,21109.8621050794,,,,,
2005-09-30,,5757.23511956711,,,1702.52735104639,,912980.291998628,-221754.187473793,,,,-851.263675523196,,,6,,,,,,,8512.63675523196,-229841.192391263,-229841.192391263,-229841.192391263,,,99328.5387205387,,17876.5371859871,11492.0596195631,,,77890.6263103724,,125987.023977433,-315818.823619106,,,,924472.351618191,26389.1739412191,912980.291998628,,898083.177676972,,26389.1739412191,,,,,
2006-09-29,,4419.02252569859,,,401.729320518054,,605004.356700189,-254294.659887928,,,,1606.91728207222,,,6,,,,,,,8512.63675523196,-338657.81719672,-338657.81719672,-338657.81719672,32138.3456414443,,32138.3456414443,,15667.4435002041,8436.31573087913,,,71106.0897316955,,254696.389208446,-287638.193490927,,,,649998.040598211,22095.112628493,641561.724867332,,627902.927969718,,22095.112628493,,,,,
2007-09-28,,11826.0028343276,,,3801.21519674816,,835422.628796429,-301140.715031271,,,,2111.78622041564,,,6,,,,,,,413910.099201466,497959.190774009,497959.190774009,497959.190774009,892863.213991735,,892863.213991735,,20273.1477159902,10136.5738579951,,159651.038263423,30832.0788180684,,314656.146841931,-159651.038263423,,,,1750248.41948049,34210.9367707334,1740111.84562249,,1716037.48270975,,34210.9367707334,,,,,
2008-09-12,,28357.3645192805,,,12015.8324234239,,1352021.46428366,-701243.980231021,,,,5286.96626630653,,,6,,,,,,,1131891.41428654,-1050664.38710419,-1050664.38710419,-1050664.38710419,885807.166254813,,885807.166254813,,34605.597379461,18264.0652836044,,534464.226193897,39892.5636457675,,355668.639733349,-159651.038263423,,,,2284450.06034136,91320.326418022,2266185.99505776,,2193129.73392334,,91320.326418022,,,,,
2009-09-03,,16660.1700521127,,,6056.46181894452,,1229422.54884561,-430234.191445766,,,,5306.75416659944,,,6,,,,,,,326578.533421532,-780577.967441635,-780577.967441635,-780577.967441635,644846.58201707,,644846.58201707,,41160.4201287491,19110.1950597764,,403764.121262968,63210.6451977219,,190121.940594698,35770.3651118891,,,,1910039.49597457,48510.4951517401,1890929.3009148,,1861529.00082283,,48510.4951517401,,,,,
2010-09-23,,23566.81241706,,,72616.5753137021,,2165134.86553224,-680442.540777074,,,,16250.6489056122,,,6,,,,,,,1508275.99469184,-2437827.72194319,-2437827.72194319,-2437827.72194319,1158128.45483866,,1158128.45483866,,120008.6821152,78370.6086744721,,789510.692664326,513525.000755909,,2335165.42750836,201166.400698796,,,,3425200.74146243,78409.9428868993,3346830.13278796,,3346790.79857553,,78409.9428868993,,,,,
2011-09-28,,87007.3814167828,,,108378.552781052,,7326899.06901725,-2978226.33490516,,,,41994.3517307898,,,6,,,,,,,7840201.21273175,-2962398.31111349,-2962398.31111349,-2962398.31111349,2381409.66059372,63058.3125066981,2381409.66059372,,230828.686207266,154820.779552031,,2539042.08487836,1037496.90633373,,1334242.29921766,-2477.72018004501,,,,9950130.21208874,106521.932268781,9795309.43253671,,9843608.27981995,,106521.932268781,,,,,
2012-09-28,,89031.3985448666,,,144408.876313662,,13871025.432498,-4697031.78658044,,,,107692.546483428,,,6,,,,,,,11564093.1447049,-7715654.90703314,-7715654.90703314,-7715654.90703314,810417.687954729,461224.866612773,810417.687954729,21697.4939369442,498866.434923201,187764.76960388,,5960874.97170574,450806.160064672,,1149152.70816491,137091.673403395,,,,14958239.2886015,1198040.48504446,14770474.5189976,,13738501.30962,,1219737.97898141,,,,,
2013-09-19,,79322.6267849475,,,109025.064271815,,8565281.98726441,-6415378.11670336,,,,123873.279735421,,,6,,,,,,,2873838.46624702,-3183212.32776341,-3183212.32776341,-3183212.32776341,810417.687954729,30032.7982678129,810417.687954729,7982.71777958468,616002.725271111,237595.473656322,,5267044.04213527,1223722.40477996,,1103314.90996464,2087297.49929196,,,,8882200.08770568,439217.661547457,8644604.61404935,,8435005.71493829,,447194.372767388,,,,,
