datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-26,8298000.0,15182000.0,,,5432000.0,6135000.0,3791000.0,-652000.0,96389000.0,8529000.0,,3614000.0,,,2855,,,,14861000.0,,801000.0,,-37568000.0,-37568000.0,-35912000.0,,14364000.0,,22929000.0,246607000.0,223397000.0,,,128666000.0,,20718000.0,-33411000.0,,,,249212000.0,156567000.0,25815000.0,171133000.0,35178000.0,462000.0,205556000.0,,,,,26060000.0,8529000.0,
1996-03-17,5025000.0,14552000.0,,,21781000.0,3868000.0,7088000.0,-9406000.0,83351000.0,13659000.0,,3168000.0,,,2728,,,,11207000.0,,935000.0,112153000.0,-8318000.0,-8318000.0,-8116000.0,,16774000.0,,9344000.0,265641000.0,240434000.0,,,122617000.0,,19561000.0,-17662000.0,,,,268708000.0,34352000.0,28274000.0,141602000.0,147279000.0,637000.0,113316000.0,,,,,69620000.0,13659000.0,
1997-02-28,5314000.0,10742000.0,,,7838000.0,2075000.0,4312000.0,20605000.0,78606000.0,6369000.0,,3769000.0,,,2532,,1087000.0,,6211000.0,,1145000.0,112153000.0,13287000.0,13287000.0,17137000.0,,14449000.0,,3239000.0,260458000.0,235545000.0,,,121097000.0,,15323000.0,-5028000.0,,,,255286000.0,31689000.0,19741000.0,98849000.0,167244000.0,474000.0,83480000.0,,,,,48552000.0,6369000.0,
1998-02-26,4084000.0,10991000.0,,,3997000.0,2075000.0,5322000.0,22996000.0,67640000.0,7948000.0,,3541000.0,,,2528,,1681000.0,,5355000.0,,1542000.0,112153000.0,6561000.0,6561000.0,9420000.0,,13730000.0,,2223000.0,264001000.0,235696000.0,,,110934000.0,,14593000.0,-15468000.0,,,,259057000.0,47317000.0,23361000.0,69122000.0,177810000.0,553000.0,81247000.0,,,,,31707000.0,7948000.0,
1999-05-05,5255000.0,14875000.0,,,9246000.0,2075000.0,3940000.0,22060000.0,72293000.0,8564000.0,,3665000.0,,,2747,,3052000.0,,5194000.0,,1593000.0,307000.0,25736000.0,25736000.0,35163000.0,,16988000.0,,9071000.0,328882000.0,295164000.0,,,118268000.0,,15594000.0,8383000.0,,,,320956000.0,49234000.0,25792000.0,49268000.0,239592000.0,562000.0,81364000.0,,,,,23059000.0,8564000.0,
2000-02-28,4740000.0,8651000.0,,,8117000.0,2075000.0,66285000.0,24008000.0,69562000.0,7281000.0,,2991000.0,24350000.0,27340000.0,2551,,3844000.0,,2702000.0,,4299000.0,-27225000.0,16414000.0,16414000.0,26646000.0,,21220000.0,,1355000.0,227826000.0,201199000.0,,,109696000.0,,15085000.0,8383000.0,,,,279803000.0,50581000.0,78604000.0,49268000.0,227867000.0,350000.0,51936000.0,,,,,23059000.0,7281000.0,
2001-03-01,5518000.0,9649000.0,,,15997000.0,2075000.0,24885000.0,22946000.0,71613000.0,7669000.0,,3804000.0,33816000.0,37620000.0,2447,4426000.0,4369000.0,6648000.0,1770000.0,4426000.0,3365000.0,-41503000.0,26718000.0,26718000.0,32046000.0,,19949000.0,,1228000.0,254793000.0,224033000.0,,,115044000.0,,15652000.0,3701000.0,,,,267517000.0,49120000.0,39058000.0,12687000.0,217169000.0,350000.0,50348000.0,,,,,23059000.0,7669000.0,
2002-03-04,6850000.0,12358000.0,,,13661000.0,2075000.0,5828000.0,23306000.0,85496000.0,9855000.0,,5576000.0,32822000.0,38398000.0,2824,4079000.0,5546000.0,5928000.0,616000.0,4079000.0,1353000.0,-24403000.0,21489000.0,21489000.0,33559000.0,,22203000.0,,6449000.0,268475000.0,233580000.0,,,138401000.0,,20083000.0,-241000.0,,,,262755000.0,50126000.0,25096000.0,12723000.0,206180000.0,350000.0,56575000.0,,,,,23059000.0,9855000.0,
2003-02-28,3408000.0,33984000.0,,,7331000.0,2075000.0,5915000.0,30580000.0,58874000.0,9855000.0,,6085000.0,32822000.0,38398000.0,2481,552000.0,6211000.0,153000.0,446000.0,552000.0,-619000.0,-20685000.0,15330000.0,15330000.0,26111000.0,,7034000.0,,6634000.0,196681000.0,171275000.0,,,115018000.0,,20283000.0,-8925000.0,,,,214054000.0,18451000.0,42227000.0,2026000.0,188969000.0,350000.0,25085000.0,,,,,23059000.0,9855000.0,
