datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-06-30,301866.442595674,84830.6955074875,,,459710.622296173,,195406.029950083,-1602920.30615641,,,,,,,,,,211.021630615641,,,,,-1638793.98336107,-1638793.98336107,-1638582.96173045,,177047.148086522,,3446616.29284526,10674318.1630616,10711563.4808652,,,351139.993344426,,,,,,,11099843.281198,516580.951747088,388279.800332779,9065172.71880199,2622787.8469218,108043.074875208,8476949.923460903,,,,,4513752.67886855,,
2000-03-31,402678.582930757,167084.149988498,,,479379.265393758,,54923.8555325512,-535073.982056591,,,,,,,,,,192.715282570355,,,,,-542204.447511694,-542204.447511694,-542204.447511694,,3195508.45794034,,9924.83705237328,10223642.0979986,10257656.3453723,,,997108.872019017,,125746.721877157,,,,,10558966.689671,3622469.16647496,301310.34429875,2790710.00690131,5543262.38785369,79302.3387777011,5015607.944176055,,,,,1383213.94064872,,
2001-07-13,315806.823529412,237536.683473389,,,146690.554621849,,41597.5014005602,-482900.380952381,2825464.11204482,,,329965.803921569,,,,,,192.715282570355,,307012.425770308,,,-562137.904761905,-562137.904761905,-562137.904761905,,3195508.45794034,,28054.1288515406,6714698.57703081,4554794.48739496,,,2615541.83753501,,78709.8599439776,,,,,5405916.30252101,338056.649859944,438576.616246499,3872437.16526611,3114623.91036414,159442.431372549,2291204.44817927,,,,,1925093.66946779,,
2002-06-27,299509.772285966,230034.898499559,,,108980.194174757,,384898.231244484,198021.966460724,2531560.37422771,,,226629.267431598,,,,,,192.715282570355,,203718.65842895,,,-18638.0900264784,-18638.0900264784,-18638.0900264784,,3195508.45794034,,35666.2453662842,4713083.79523389,3007853.3592233,,,2856333.73698147,,122231.19505737,,,,,4071215.21977052,309045.539276258,771220.635481024,3113737.52515445,2174340.63548102,156287.505736981,1896812.663724628,,,,,1552100.87908208,,
2003-06-27,388779.041163703,217244.724115609,,,1067859.26405443,,81396.6020588198,538580.866430575,3544561.39014762,,,348682.192858865,,,,,,192.715282570355,,247718.328827285,,,102968.706446822,102968.706446822,102968.706446822,,3195508.45794034,,51243.7721335821,7101071.64109008,4618194.60035794,,,4162774.5973116,,191903.515986951,,,,,5399682.17381922,409549.208585609,506182.613000266,4252912.3123008795,2822737.92696394,207541.286825838,2576864.0531586804,,,,,2116071.07243949,,
2004-06-30,523199.865975269,210593.997606701,,,1168900.42760271,147312.05743917,114028.523334663,-851107.514958117,3768647.01874751,,,365859.52293578,,,,,,192.715282570355,,248718.773035501,,,-2560497.95612286,-2560497.95612286,-2560497.95612286,,3195508.45794034,,69160.5903470283,8811232.11168727,5100766.43956921,,,3314089.03869166,,1248953.8109294,,,,,5945130.79696849,590372.089349821,567289.7423215,9673059.51814919,482568.01914639,242667.221380136,5462476.327084166,,,,,4802943.64738732,,
2005-07-25,587629.830943033,128907.10680234,,,622316.019549716,147312.05743917,44184.607002644,-840016.376892877,3207073.12555084,,,570837.984135887,,,,,,192.715282570355,734855.316080442,248718.773035501,5512.47496194215,,-4050990.63857063,-4050990.63857063,-4050990.63857063,,3195508.45794034,,90828.6259113853,3308417.85754347,2737579.87340758,,,2619443.2946078,,976640.948641936,-1187387.10680234,,,,3051366.90970275,7039854.56293566,305815.149427129,6452224.73199263,-4079401.08645141,132723.435622146,7130683.188847044,,,,,4802943.64738732,,
2006-06-30,1566867.50569476,4265377.14611129,,,6408644.43865929,147312.05743917,2253267.25187114,-11442710.6622193,23917642.2193297,,,1374297.36413928,,,4011,,,192.715282570355,542323.20370973,248718.773035501,-105343450.40676822,11492608.516108,154748.878945656,154748.878945656,154842.495932314,,471455.144809632,2378152.31207289,17131440.4734787,29893308.0946957,29713844.3312724,,,18755976.0429548,,797148.641392776,112673098.760169,,,,50948142.8620241,5058219.4061178,7608626.97364139,24357548.4396356,16373985.4344289,1077718.75040677,34357621.33745527,,,,,12167961.4578588,,
2007-06-15,10729475.5359116,5281635.35911602,,,22526297.6353591,147312.05743917,81686720.0,5970880.0,44928503.160221,,,1820321.7679558,,,4285,,,192.715282570355,1643097.45856354,248718.773035501,1719532.0220994488,10722597.1270718,-12748218.3425414,-12748218.3425414,-13316038.0110497,,471455.144809632,433059.005524862,16400934.1878453,29893308.0946957,45749560.5745856,,,42319550.7624309,,13381733.8342541,1542448.08839779,,,140.375690607735,145910072.39779,11677081.6353591,89133790.7624309,23338230.6298343,78438707.2707182,2165435.40331492,39273328.0883978,,,,140.375690607735,11195312.2651934,,
2008-06-19,17917214.5360444,7850302.25015403,,,70954640.6112138,147312.05743917,98320632.4189772,-12678169.1484904,56867799.8126925,,,2840089.87307455,,,7710,460835.625385089,,192.715282570355,8669551.7732594,460835.625385089,8390688.73197782,21344862.0628466,-13200843.1349353,-13200843.1349353,-15176438.935305,,471455.144809632,136230.841651263,15825524.2045595,137925523.489834,130911126.723352,,,53123937.6315465,,15789850.6173752,310061.892791127,1603322.65187924,113049.224892175,2057011.13000616,252516978.462107,28942031.0018484,109617226.927911,114196559.5489834,129188415.637708,3211120.03943315,102560258.0234132,,,,453688.4781269198,52513695.5539125,,
2009-06-18,10924781.2934237,5606502.164102349,,,135835398.820344,234300.270775173,62036821.2254151,-37368475.4560148,91195848.9200479,,,3985522.33580319,,,6963,460835.625385089,,2637.52650028337,23617877.5760374,460835.625385089,3431715.035368692,7780117.05883588,196399454.553851,196399454.553851,192074130.887261,5996123.43989421,2637.52650028337,6140381.486534708,14719742.3395815,64972608.0141055,55262261.1448122,,,97920735.5848954,,29104738.6075019,847085.594341009,1603322.65187924,320605.999034445,930094.414474927,299543738.107932,14606914.8170693,77304216.6369304,40925179.941646904,250653521.19393,2780465.78367373,48890143.64937759,,,,930094.414474927,19563486.4927269,,
