datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,4014000.0,1168000.0,,,4620000.0,,2699000.0,3198000.0,555000.0,,,,,,,5560000.0,,88000.0,,7597000.0,,,-1539000.0,-1539000.0,-1453000.0,,88000.0,,,27884000.0,26678000.0,,446000.0,1456000.0,,825000.0,,102000.0,-16000.0,86000.0,38244000.0,5887000.0,3969000.0,31262000.0,17312000.0,,20933000.0,,,,-16000.0,14953000.0
2008-04-28,171000.0,945000.0,,,9121000.0,,7115000.0,-4097000.0,555000.0,,,1826000.0,-407000.0,1419000.0,,5560000.0,,80000.0,,8538000.0,,8346000.0,-2202000.0,-2202000.0,-2129000.0,,80000.0,,750000.0,38548000.0,35321000.0,,446000.0,3835000.0,,5288000.0,,62000.0,11000.0,73000.0,52585000.0,3276000.0,8726000.0,51184000.0,23830000.0,,28753000.0,,,,11000.0,24623000.0
2009-03-09,242000.0,1082000.0,,,3908540.0,,6452000.0,3419120.0,748290.0,,,2280190.0,-868000.0,1413000.0,,5560000.0,,80000.0,,11719000.0,,1800000.0,-1903230.0,-2025020.0,-2111730.0,,80000.0,,3627000.0,51455000.0,44636000.0,,446000.0,4642770.0,,5098100.0,,12300.0,158940.0,-86710.0,65707000.0,3416000.0,8836000.0,61404000.0,29042000.0,,36664000.0,,,,-99010.0,29358000.0
2010-03-08,2260680.0,980330.0,,,4989130.0,,2341070.0,3536670.0,48050.0,,,2515290.0,12686000.0,1413000.0,,5560000.0,,843810.0,,1564970.0,,972200.0,10291930.0,11302290.0,11959060.0,,915010.0,,3627000.0,48336170.0,39934370.0,,446000.0,3909710.0,,3021730.0,11110600.0,12300.0,158940.0,-86710.0,71551190.0,6651890.0,6409710.0,56856090.0,37149310.0,,34401880.0,,,,-99010.0,27169270.0
2010-12-31,2260680.0,980330.0,,,4989130.0,,2341070.0,3536670.0,48050.0,,,2515290.0,12686000.0,1413000.0,,5560000.0,,843810.0,,1564970.0,,972200.0,10291930.0,11302290.0,11959060.0,,915010.0,,3627000.0,48336170.0,39934370.0,,446000.0,3909710.0,,3021730.0,11110600.0,12300.0,158940.0,-86710.0,71551190.0,6651890.0,6409710.0,56856090.0,37149310.0,,34401880.0,,,,-99010.0,27169270.0
2011-04-11,412720.0,376280.0,,,284300.0,,3604360.0,-3302520.0,142460.0,,,3123350.0,12686000.0,1413000.0,,5560000.0,,843810.0,,1564970.0,,972200.0,-6228610.0,-3564840.0,-4204880.0,,915010.0,,3627000.0,1962420.0,1937900.0,,446000.0,3909710.0,,2664260.0,11110600.0,12300.0,158940.0,-640040.0,30789850.0,3126010.0,4788630.0,2500000.0,27663850.0,,3126010.0,,,,-640040.0,27169270.0
2011-12-31,412720.0,376280.0,,,284300.0,,3604360.0,-3302520.0,142460.0,,,3123350.0,12686000.0,1413000.0,,5560000.0,,843810.0,,1564970.0,,972200.0,-6228610.0,-3564840.0,-4204880.0,,915010.0,,3627000.0,1962420.0,1937900.0,,446000.0,3909710.0,,2664260.0,11110600.0,12300.0,158940.0,-640040.0,30789850.0,3126010.0,4788630.0,2500000.0,27663850.0,,3126010.0,,,,-640040.0,27169270.0
2012-04-30,298000.0,1280000.0,,,572000.0,,202000.0,-1904000.0,142460.0,,,17000.0,12686000.0,1413000.0,,5560000.0,,843810.0,279000.0,1565000.0,-22000.0,972200.0,-16015000.0,-15776000.0,-15776000.0,,915010.0,,3627000.0,2425000.0,2386000.0,,446000.0,3909710.0,,1651000.0,-12148000.0,12300.0,158940.0,-640040.0,14555000.0,3118000.0,2026000.0,3500000.0,11469000.0,,3618000.0,,,,-640040.0,500000.0
2012-12-31,298000.0,1280000.0,,,572000.0,,202000.0,-1904000.0,142460.0,,,17000.0,12686000.0,1413000.0,,5560000.0,,843810.0,279000.0,1565000.0,-22000.0,972200.0,-16015000.0,-15776000.0,-15776000.0,,915010.0,,3627000.0,2425000.0,2386000.0,,446000.0,3909710.0,,1651000.0,-12148000.0,12300.0,158940.0,-640040.0,14555000.0,3118000.0,2026000.0,3500000.0,11469000.0,,3618000.0,,,,-640040.0,500000.0
2013-06-28,81000.0,937000.0,,,1170000.0,,2893000.0,-1421000.0,142460.0,,,15000.0,12686000.0,1413000.0,,5560000.0,,843810.0,402000.0,1565000.0,-25000.0,972200.0,-6907000.0,-6625000.0,-6625000.0,,495000.0,,3627000.0,1116000.0,1087000.0,,446000.0,3909710.0,,1409000.0,-185000.0,12300.0,158940.0,-640040.0,9235000.0,4481000.0,8148000.0,4250000.0,4786000.0,,4981000.0,,,,-640040.0,500000.0
2013-12-31,81000.0,937000.0,,,1170000.0,,2893000.0,-1421000.0,142460.0,,,15000.0,12686000.0,1413000.0,,5560000.0,,843810.0,402000.0,1565000.0,-25000.0,972200.0,-6907000.0,-6625000.0,-6625000.0,,495000.0,,3627000.0,1116000.0,1087000.0,,446000.0,3909710.0,,1409000.0,-185000.0,12300.0,158940.0,-640040.0,9235000.0,4481000.0,8148000.0,4250000.0,4786000.0,,4981000.0,,,,-640040.0,500000.0
2014-06-25,1499000.0,853000.0,,,591000.0,,2950000.0,-543000.0,142460.0,,,2000.0,12686000.0,1413000.0,,5560000.0,,843810.0,642000.0,1565000.0,-35000.0,972200.0,-1595000.0,-1409000.0,-1409000.0,,562000.0,,3627000.0,1116000.0,1505000.0,,446000.0,3909710.0,,733000.0,-185000.0,12300.0,158940.0,-640040.0,9701000.0,6614000.0,8196000.0,5553000.0,3119000.0,,7114000.0,,,,-640040.0,500000.0
2014-12-31,1499000.0,853000.0,,,591000.0,,2950000.0,-543000.0,142460.0,,,2000.0,12686000.0,1413000.0,,5560000.0,,843810.0,642000.0,1565000.0,-35000.0,972200.0,-1595000.0,-1409000.0,-1409000.0,,562000.0,,3627000.0,1116000.0,1505000.0,,446000.0,3909710.0,,733000.0,-185000.0,12300.0,158940.0,-640040.0,9701000.0,6614000.0,8196000.0,5553000.0,3119000.0,,7114000.0,,,,-640040.0,500000.0
2015-06-08,267000.0,852000.0,,,670000.0,,3288000.0,-644000.0,142460.0,,,2000.0,12686000.0,1413000.0,,5560000.0,,843810.0,889000.0,1565000.0,-35000.0,972200.0,-3651000.0,-1351000.0,-1351000.0,,521000.0,,3627000.0,1116000.0,2133000.0,,446000.0,3909710.0,,462000.0,-185000.0,12300.0,158940.0,-640040.0,8367000.0,8474000.0,6234000.0,8686000.0,-75000.0,,8974000.0,,,,-640040.0,500000.0
