datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-12-31,,,,,,,60999.99272,-26318.32704,,,,,,,2,,,,,,1879.73464,32897.86234268,-68615.41956,-68615.41956,-68615.41956,,20000.13152,,,,,,,,,70495.66472,,,,,87999.86396,72000.16716,87999.86396,,16000.20732,,72000.16716,,,,,,,,1
2007-03-31,,,,,,,60999.99272,-26318.32704,,,,,,,2,,,,,,1879.73464,32897.86234268,-68615.41956,-68615.41956,-68615.41956,,20000.13152,,,,,,,,,70495.66472,,,,,87999.86396,72000.16716,87999.86396,,16000.20732,,72000.16716,,,,,,,,1
2007-12-31,,,,,,,60999.99272,-26318.32704,,,,,,,2,,,,,,1879.73464,32897.86234268,-68615.41956,-68615.41956,-68615.41956,,20000.13152,,,,,,,,,70495.66472,,,,,87999.86396,72000.16716,87999.86396,,16000.20732,,72000.16716,,,,,,,,2
2008-09-30,102999.84518,94000.40222,,,391608.41018,153000.11278,179999.95468,-1507039.03194,1432542.4662,,,,,,66,1114999.9154,,17999.8946,20134.26148,1114999.9154,24160.91204,32897.86234268,-1659051.647,-1659051.647,-1659051.647,,26000.24002,,,485999.6759,309000.03988,,,1317778.38618,,1548313.7132,,,,,1744999.75678,619999.78786,320999.8015,590000.13164,971999.85614,,772999.90064,,,,,153000.11278,,,2
2009-09-30,53999.9784,89999.964,,,1178.35904,67999.9728,181999.9272,-259219.44256,1259570.87488,,,119005.29061776,,,38,1115000.60112,,17999.8946,57735.40448,1115000.60112,5891.09712,353481.06209792,-408859.87136,-408859.87136,-430068.93792,,26000.24002,,,487000.15424,209000.26544,,,2316479.35264,,1435133.10832,,-21209.06656,,-21209.06656,1648000.73696,405000.18704,323999.8704,721999.7112,924999.97904,,723000.05984,,,,,317999.8728,,,3
2010-09-30,102000.31886,65000.19028,,,5249.5999,28999.92276,28000.0617,9449.93849,1184383.50848,,,102898.53857629,,,46,1114999.86935,,999.86106,75598.84925,1114999.86935,5891.09712,353481.06209792,-249896.76332,-249896.76332,-248846.18467,,999.86106,,,492000.1432,115999.69104,,,2211268.48124,,1200132.96685,,-21209.06656,,1049.91998,1366999.76598,401000.27201,136000.20559,597000.04524,687000.05537,,679999.71061,,,,1049.91998,279000.09727,,,4
2011-11-14,11999.84823,65000.19028,,,33939.16632,28999.92276,999.93537,27151.70733,1184383.50848,,,60120.94694553,,,1,1114999.86935,,999.86106,75598.84925,1114999.86935,5891.09712,353481.06209792,-1844355.52647,-169696.45539,-169696.45539,,999.86106,,,492000.1432,115999.69104,,,2211268.48124,,169696.45539,,-21209.06656,,1049.91998,704999.97252,27000.12636,5000.30064,597000.04524,678000.46995,,27000.12636,,,,1049.91998,279000.09727,,,5
2012-05-14,79000.04819,83000.05063,,,33939.16632,28999.92276,645999.76945,-246205.64675,1184383.50848,,,60120.94694553,,,1,1114999.86935,,999.86106,75598.84925,1114999.86935,5891.09712,353481.06209792,-514340.10138,-171446.70046,-171446.70046,,999.86106,,,492000.1432,1000.00061,,,2211268.48124,,171446.70046,,-21209.06656,,1049.91998,731999.82191,95000.05795,730999.8213,597000.04524,636999.76396,,95000.05795,,,,1049.91998,279000.09727,,,6
2013-08-19,216432.65,13814.85,,,2323526.2,28999.92276,20747273.3,-708504.45,1184383.50848,,,2631.4,,,1,1114999.86935,,999.86106,75598.84925,1114999.86935,210512.0,23499717.7,-1394642.0,-1394642.0,-1394642.0,,999.86106,,111176.65,11841.3,7929723.9,,,2211268.48124,,1228205.95,-1088083.9,-21209.06656,,1049.91998,28750018.55,444048.75,20820294.65,597000.04524,28194793.15,,555225.4,,,,1049.91998,279000.09727,,,7
2014-08-18,7367086.75,8402.38,,,16438056.13,28999.92276,10459762.76,-1241151.56,1184383.50848,,,3601.02,,,3,1114999.86935,,999.86106,75598.84925,1114999.86935,120634.17,8985145.07,-1534634.69,-1534634.69,-1534634.69,,999.86106,,47413.43,15004.25,31003581.86,,,2211268.48124,,1760298.61,-1088083.9,-21209.06656,,1049.91998,41508957.54,7886233.8,10505375.68,597000.04524,33575310.31,,7933647.23,,,,1049.91998,279000.09727,,,8
