datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-31,4986000.0,16268000.0,,,6739000.0,,6349000.0,4487000.0,48641000.0,,,7044000.0,4125000.0,10727000.0,946,10316000.0,4901000.0,2131000.0,316000.0,12606000.0,225000.0,19000.0,-20156000.0,-20156000.0,-29246000.0,,6015000.0,,25131000.0,68915000.0,32456000.0,,4499000.0,87284000.0,,26721000.0,-32821000.0,,,,105032000.0,17233000.0,59970000.0,23470000.0,49833000.0,13510000.0,55199000.0,,,,,11127000.0,,
2003-04-24,4986000.0,16268000.0,,,6739000.0,,6349000.0,4487000.0,48641000.0,,,7044000.0,9243000.0,10727000.0,946,10316000.0,4901000.0,2131000.0,316000.0,12606000.0,225000.0,19000.0,-20156000.0,-20156000.0,-29246000.0,,6015000.0,,25131000.0,68915000.0,32456000.0,,4499000.0,87284000.0,,26721000.0,-32821000.0,,,,105032000.0,17233000.0,59970000.0,23470000.0,49833000.0,13510000.0,55199000.0,,,,,11127000.0,,
2004-03-30,3300000.0,13453000.0,,,3397000.0,,8511000.0,5725000.0,43949000.0,,,4780000.0,11640000.0,15740000.0,749,6890000.0,5458000.0,3184000.0,301000.0,6890000.0,93000.0,827000.0,-1883000.0,-1883000.0,2595000.0,,7455000.0,,15527000.0,65049000.0,28041000.0,,2178000.0,83803000.0,,23418000.0,-11455000.0,,,,89720000.0,27240000.0,54789000.0,11274000.0,46953000.0,11125000.0,42767000.0,,,,,11127000.0,,
2005-04-05,5200000.0,18900000.0,,,4600000.0,,9100000.0,8700000.0,44400000.0,,,3600000.0,11640000.0,15740000.0,812,34400000.0,5924000.0,1100000.0,3100000.0,40100000.0,1600000.0,1700000.0,-1500000.0,-1500000.0,500000.0,700000.0,30500000.0,6100000.0,12000000.0,69100000.0,31500000.0,,1600000.0,76400000.0,,28400000.0,-11455000.0,,900000.0,2000000.0,133900000.0,43500000.0,56000000.0,78700000.0,38500000.0,16700000.0,95400000.0,,,,2000000.0,39300000.0,,
2005-04-12,5200000.0,18900000.0,,,4600000.0,,9100000.0,8700000.0,44400000.0,,,3600000.0,18250000.0,22150000.0,812,34400000.0,5924000.0,1100000.0,3100000.0,40100000.0,1600000.0,1700000.0,-1500000.0,-1500000.0,500000.0,700000.0,30500000.0,6100000.0,12000000.0,69100000.0,31500000.0,,1600000.0,76400000.0,,28400000.0,-11455000.0,,900000.0,2000000.0,133900000.0,43500000.0,56000000.0,78700000.0,38500000.0,16700000.0,95400000.0,,,,2000000.0,39300000.0,,
2006-04-03,5300000.0,22000000.0,,,6000000.0,,6400000.0,14000000.0,58600000.0,,,4000000.0,22700000.0,26700000.0,950,34300000.0,6600000.0,4300000.0,4700000.0,39700000.0,3400000.0,2000000.0,15300000.0,15300000.0,21400000.0,100000.0,22400000.0,5200000.0,9900000.0,69800000.0,31500000.0,,3500000.0,116600000.0,,28300000.0,-11455000.0,,1300000.0,6100000.0,141300000.0,42100000.0,64200000.0,76500000.0,54700000.0,18900000.0,86600000.0,,,,6100000.0,34200000.0,,
2007-03-12,4500000.0,22600000.0,,,5900000.0,,15200000.0,20100000.0,64000000.0,,,4200000.0,27800000.0,31500000.0,940,33100000.0,7400000.0,10400000.0,4400000.0,37800000.0,3700000.0,1300000.0,24900000.0,24900000.0,34600000.0,100000.0,14200000.0,3000000.0,10100000.0,73200000.0,32700000.0,,2900000.0,120900000.0,,24300000.0,-11455000.0,,1500000.0,9700000.0,132100000.0,34400000.0,57900000.0,50600000.0,67100000.0,18400000.0,65000000.0,,,,9700000.0,20500000.0,,
2008-03-19,202900000.0,40600000.0,,,5900000.0,,1700000.0,27200000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,11700000.0,1300000.0,60200000.0,1100000.0,44300000.0,44300000.0,41800000.0,100000.0,14200000.0,3000000.0,10100000.0,73200000.0,6000000.0,,2900000.0,120900000.0,,6700000.0,-11455000.0,,1500000.0,9700000.0,281700000.0,204700000.0,42300000.0,1800000.0,76400000.0,18400000.0,205300000.0,,,,9700000.0,20500000.0,,
2008-12-31,202900000.0,40600000.0,,,5900000.0,,1700000.0,27200000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,11700000.0,1300000.0,60200000.0,1100000.0,44300000.0,44300000.0,41800000.0,100000.0,14200000.0,3000000.0,10100000.0,73200000.0,6000000.0,,2900000.0,120900000.0,,6700000.0,-11455000.0,,1500000.0,9700000.0,281700000.0,204700000.0,42300000.0,1800000.0,76400000.0,18400000.0,205300000.0,,,,9700000.0,20500000.0,,
2009-11-18,364700000.0,235200000.0,,,5900000.0,,1700000.0,34300000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,5600000.0,1100000.0,6100000.0,5000000.0,-50600000.0,-50600000.0,-48300000.0,9900000.0,5700000.0,9900000.0,10100000.0,73200000.0,6000000.0,,2900000.0,120900000.0,,12500000.0,-36000000.0,,1500000.0,9700000.0,402600000.0,370400000.0,245100000.0,1800000.0,31500000.0,18400000.0,371100000.0,,,,9700000.0,20500000.0,,
2009-12-31,364700000.0,235200000.0,,,5900000.0,,1700000.0,34300000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,5600000.0,1100000.0,6100000.0,5000000.0,-50600000.0,-50600000.0,-48300000.0,9900000.0,5700000.0,9900000.0,10100000.0,73200000.0,6000000.0,,2900000.0,120900000.0,,12500000.0,-36000000.0,,1500000.0,9700000.0,402600000.0,370400000.0,245100000.0,1800000.0,31500000.0,18400000.0,371100000.0,,,,9700000.0,20500000.0,,
2010-11-18,364700000.0,31200000.0,,,5900000.0,,1700000.0,7300000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,1800000.0,1000000.0,3200000.0,5000000.0,152700000.0,152700000.0,151600000.0,9900000.0,5700000.0,400000.0,10100000.0,73200000.0,5900000.0,,2900000.0,156400000.0,,800000.0,-7600000.0,,1500000.0,9700000.0,184200000.0,370400000.0,31200000.0,1800000.0,184200000.0,18400000.0,371100000.0,,,,9700000.0,20500000.0,,
2010-12-31,364700000.0,31200000.0,,,5900000.0,,1700000.0,7300000.0,64000000.0,,,200000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,10400000.0,1800000.0,1000000.0,3200000.0,5000000.0,152700000.0,152700000.0,151600000.0,9900000.0,5700000.0,400000.0,10100000.0,73200000.0,5900000.0,,2900000.0,156400000.0,,800000.0,-7600000.0,,1500000.0,9700000.0,184200000.0,370400000.0,31200000.0,1800000.0,184200000.0,18400000.0,371100000.0,,,,9700000.0,20500000.0,,
2011-11-18,2000.0,33961000.0,,,5900000.0,,1700000.0,1507000.0,64000000.0,,,361000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,377000.0,1800000.0,820000.0,51000.0,5000000.0,878000.0,878000.0,2155000.0,9900000.0,377000.0,400000.0,10100000.0,73200000.0,5715000.0,,2900000.0,156400000.0,,521000.0,1015000.0,,1500000.0,9700000.0,185971000.0,379000.0,33961000.0,1800000.0,185099000.0,18400000.0,872000.0,,,,9700000.0,20500000.0,,
2012-11-19,2000.0,3807000.0,,,5900000.0,,1700000.0,710000.0,64000000.0,,,579000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,675000.0,73000.0,5000000.0,115617000.0,115617000.0,115040000.0,9900000.0,188000.0,400000.0,10100000.0,73200000.0,4281000.0,,2900000.0,285878000.0,,750000.0,-171369000.0,,1500000.0,9700000.0,301011000.0,190000.0,3807000.0,1800000.0,300716000.0,18400000.0,295000.0,,,,9700000.0,20500000.0,,
2013-11-19,2000.0,5050000.0,,,5900000.0,,1700000.0,1243000.0,64000000.0,,,179000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,531000.0,19000.0,5000000.0,1207000.0,1207000.0,1064000.0,9900000.0,188000.0,400000.0,10100000.0,73200000.0,4246000.0,,2900000.0,285878000.0,,337000.0,-171369000.0,,1500000.0,9700000.0,302075000.0,2000.0,5050000.0,1800000.0,301923000.0,18400000.0,152000.0,,,,9700000.0,20500000.0,,
2014-02-03,2000.0,6263000.0,,,5900000.0,,1700000.0,1190000.0,64000000.0,,,180000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,386000.0,17000.0,5000000.0,856000.0,856000.0,1033000.0,9900000.0,188000.0,400000.0,10100000.0,73200000.0,4211000.0,,2900000.0,285878000.0,,322000.0,23000.0,,1500000.0,9700000.0,303108000.0,2000.0,6263000.0,1800000.0,302779000.0,18400000.0,329000.0,,,,9700000.0,20500000.0,,
2015-11-06,2000.0,8524000.0,,,5900000.0,,1700000.0,2261000.0,64000000.0,,,179000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,241000.0,23000.0,5000000.0,839000.0,839000.0,807000.0,9900000.0,188000.0,400000.0,1275000.0,73200000.0,4177000.0,,2900000.0,285878000.0,,321000.0,23000.0,,1500000.0,9700000.0,305190000.0,2000.0,8524000.0,1800000.0,303618000.0,18400000.0,1572000.0,,,,9700000.0,20500000.0,,
2016-09-20,2000.0,9290000.0,,,5900000.0,,1700000.0,766000.0,64000000.0,,,180000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,96000.0,38000.0,5000000.0,644000.0,644000.0,586000.0,9900000.0,188000.0,400000.0,1275000.0,73200000.0,4142000.0,,2900000.0,285878000.0,,427000.0,23000.0,,1500000.0,9700000.0,305776000.0,2000.0,9290000.0,1800000.0,304262000.0,18400000.0,1514000.0,,,,9700000.0,20500000.0,,
2017-10-31,2000.0,9516000.0,,,5900000.0,,1700000.0,766000.0,64000000.0,,,180000.0,24100000.0,28200000.0,940,33100000.0,7400000.0,188000.0,596000.0,96000.0,37000.0,5000000.0,-218000.0,-218000.0,95000.0,9900000.0,188000.0,400000.0,1275000.0,73200000.0,4107000.0,,2900000.0,285878000.0,,131000.0,23000.0,,1500000.0,9700000.0,305871000.0,2000.0,9516000.0,1800000.0,304044000.0,18400000.0,1827000.0,,,,9700000.0,20500000.0,,
