datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-04-09,120000.0,217000.0,0.0,0.0,124000.0,0.0,2699000.0,-14000.0,461000.0,0.0,0.0,21000.0,0.0,0.0,12,0.0,0.0,36000.0,0.0,72000.0,78000.0,2750000.0,86000.0,86000.0,122000.0,0.0,79000.0,0.0,0.0,395000.0,47000.0,0.0,0.0,1299000.0,0.0,794000.0,0.0,0.0,0.0,0.0,3080000.0,485000.0,2961000.0,0.0,2595000.0,0.0,485000.0,0.0,0.0,0.0,0.0,0.0
2002-05-30,192000.0,200000.0,0.0,0.0,156000.0,0.0,1893000.0,-650000.0,1090000.0,0.0,0.0,119000.0,0.0,0.0,19,0.0,0.0,36000.0,0.0,16000.0,113000.0,2750000.0,-880000.0,-880000.0,-880000.0,0.0,44000.0,0.0,0.0,277000.0,140000.0,0.0,0.0,1119000.0,0.0,1022000.0,0.0,0.0,0.0,0.0,2276000.0,561000.0,2120000.0,0.0,1715000.0,0.0,561000.0,0.0,0.0,0.0,0.0,0.0
2003-05-29,92000.0,250000.0,0.0,0.0,101000.0,0.0,1102000.0,-690000.0,939000.0,0.0,0.0,93000.0,0.0,0.0,17,0.0,0.0,36000.0,0.0,72000.0,50000.0,2750000.0,-613000.0,-613000.0,-683000.0,0.0,38000.0,0.0,0.0,292000.0,92000.0,0.0,0.0,1206000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,1546000.0,444000.0,1382000.0,0.0,1102000.0,0.0,444000.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,320000.0,210000.0,0.0,0.0,23000.0,0.0,3329000.0,-250000.0,1122000.0,0.0,0.0,94000.0,0.0,0.0,18,0.0,0.0,36000.0,0.0,43000.0,29000.0,2500000.0,-512000.0,-512000.0,-543000.0,0.0,79000.0,0.0,0.0,315000.0,50000.0,0.0,0.0,1629000.0,0.0,1079000.0,0.0,0.0,0.0,0.0,3657000.0,736000.0,3564000.0,0.0,2921000.0,0.0,736000.0,0.0,0.0,0.0,0.0,0.0
2004-11-17,320000.0,210000.0,0.0,0.0,23000.0,0.0,3329000.0,-250000.0,1122000.0,0.0,0.0,94000.0,-570000.0,-480000.0,18,0.0,0.0,36000.0,0.0,43000.0,29000.0,2500000.0,-512000.0,-512000.0,-543000.0,0.0,79000.0,0.0,0.0,315000.0,50000.0,0.0,0.0,1629000.0,0.0,1079000.0,0.0,0.0,0.0,0.0,3657000.0,736000.0,3564000.0,0.0,2921000.0,0.0,736000.0,0.0,0.0,0.0,0.0,0.0
2005-06-22,87000.0,126000.0,0.0,0.0,60000.0,0.0,1461000.0,-1808000.0,1097000.0,0.0,0.0,84000.0,-1780000.0,-1700000.0,22,0.0,0.0,36000.0,0.0,14000.0,88000.0,2500000.0,-1693000.0,-1693000.0,-1693000.0,0.0,140000.0,0.0,0.0,293000.0,55000.0,0.0,0.0,839000.0,0.0,1523000.0,0.0,0.0,0.0,0.0,1677000.0,449000.0,1608000.0,0.0,1228000.0,0.0,449000.0,0.0,0.0,0.0,0.0,0.0
2006-05-17,53000.0,110000.0,0.0,0.0,2000.0,0.0,844000.0,-615000.0,744000.0,0.0,0.0,47000.0,-581000.0,-534000.0,10,0.0,0.0,36000.0,0.0,14000.0,39000.0,2500000.0,-553000.0,-553000.0,-553000.0,0.0,74000.0,0.0,0.0,295000.0,24000.0,0.0,0.0,934000.0,0.0,749000.0,0.0,0.0,0.0,0.0,993000.0,313000.0,969000.0,0.0,680000.0,0.0,313000.0,0.0,0.0,0.0,0.0,0.0
2007-05-24,24000.0,13000.0,0.0,0.0,2000.0,0.0,382000.0,-467000.0,323000.0,0.0,0.0,19000.0,-415000.0,-225000.0,5,0.0,0.0,36000.0,0.0,14000.0,16000.0,2500000.0,-399000.0,-399000.0,-399000.0,0.0,20000.0,0.0,0.0,29000.0,24000.0,0.0,0.0,697000.0,0.0,590000.0,-180000.0,0.0,0.0,0.0,397000.0,116000.0,397000.0,0.0,281000.0,0.0,116000.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,24000.0,13000.0,0.0,0.0,2000.0,0.0,382000.0,-467000.0,323000.0,0.0,0.0,19000.0,-415000.0,-225000.0,5,0.0,0.0,36000.0,0.0,14000.0,16000.0,2500000.0,-399000.0,-399000.0,-399000.0,0.0,20000.0,0.0,0.0,29000.0,24000.0,0.0,0.0,697000.0,0.0,590000.0,-180000.0,0.0,0.0,0.0,397000.0,116000.0,397000.0,0.0,281000.0,0.0,116000.0,0.0,0.0,0.0,0.0,0.0
