datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-12-31,,,,94157852.1445342,,,,-210758252.762985,,,,,,
2010-12-31,,,,83827481.1985821,,,,-171854440.412013,,,,,,
2012-03-13,,,,96557333.2815534,,1485281871.57282,,12085915.6504854,,,,,,
2013-01-24,,,,89058175.2691577,,1447158001.04233,,156508628.219337,,,1864106.50200549,,,
2014-01-24,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2014-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2015-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2016-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2017-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2018-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2019-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2020-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2021-12-31,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
2023-06-01,,,,99791079.5282734,,1447158001.04233,,288367162.534019,,,24486173.8736015,,,
