datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-30,572000.0,1954000.0,,,552000.0,,7826000.0,842000.0,7207000.0,,,832000.0,,,274,,,57000.0,53000.0,1044000.0,64000.0,7371000.0,5712000.0,5712000.0,5764000.0,,114000.0,12000.0,36000.0,3155000.0,1006000.0,,,12960000.0,,,-290000.0,,,,12424000.0,2633000.0,10362000.0,720000.0,9501000.0,,2923000.0,32180,,32180.0,,254000.0
2001-02-26,1716000.0,5585000.0,,,1262000.0,,13080000.0,2908000.0,15569000.0,,,2374000.0,,,479,,,700000.0,23000.0,16601000.0,564000.0,21429000.0,14047000.0,14047000.0,14707000.0,,781000.0,23000.0,103000.0,4877000.0,2003000.0,,,29730000.0,,,-1529000.0,,,,38125000.0,6467000.0,19498000.0,11000.0,31555000.0,,6570000.0,32180,,32180.0,,254000.0
2001-04-10,1716000.0,5585000.0,,,1262000.0,,13080000.0,2908000.0,15569000.0,,,2374000.0,1082000.0,3456000.0,479,,,700000.0,23000.0,16601000.0,564000.0,21429000.0,14047000.0,14047000.0,14707000.0,,781000.0,23000.0,103000.0,4877000.0,2003000.0,,,29730000.0,,,-1529000.0,,,,38125000.0,6467000.0,19498000.0,11000.0,31555000.0,,6570000.0,32180,,32180.0,,254000.0
2002-03-04,1274000.0,5277000.0,,,1804000.0,,9006000.0,-221000.0,18048000.0,,,4096000.0,-5539000.0,-1443000.0,707,14351000.0,,112000.0,20000.0,19817000.0,461000.0,69000.0,16314000.0,16314000.0,16052000.0,,319000.0,23000.0,25000.0,5713000.0,1952000.0,,,33659000.0,,,-2303000.0,,,,38510000.0,6661000.0,16741000.0,8000.0,31824000.0,,6686000.0,32180,,32180.0,,254000.0
2003-02-25,2829000.0,8351000.0,,,1158000.0,242000.0,6721000.0,1662000.0,32375000.0,,,6332000.0,-5539000.0,-1443000.0,1105,24212000.0,,811000.0,313000.0,28873000.0,134000.0,7150000.0,25155000.0,25155000.0,25448000.0,,1438000.0,23000.0,267000.0,7974000.0,2986000.0,,,58002000.0,,,-3896000.0,,,,49119000.0,12804000.0,17260000.0,3150000.0,35019000.0,,14100000.0,32180,,32180.0,,1029000.0
2003-03-10,2829000.0,8351000.0,,,1158000.0,242000.0,6721000.0,1662000.0,32375000.0,,,6332000.0,-3330000.0,-1443000.0,1105,24212000.0,,811000.0,313000.0,28873000.0,134000.0,7150000.0,25155000.0,25155000.0,25448000.0,,1438000.0,23000.0,267000.0,7974000.0,2986000.0,,,58002000.0,,,-3896000.0,,,,49119000.0,12804000.0,17260000.0,3150000.0,35019000.0,,14100000.0,32180,,32180.0,,1029000.0
2004-02-23,2409000.0,9272000.0,,,1363000.0,19000.0,7295000.0,3835000.0,37705000.0,,,6324000.0,-3330000.0,-1443000.0,1174,20546000.0,,1578000.0,222000.0,24423000.0,66000.0,21000.0,25533000.0,25533000.0,26517000.0,,2397000.0,23000.0,1154000.0,8354000.0,2560000.0,,,64378000.0,,,-4125000.0,,,,47335000.0,12316000.0,20352000.0,91000.0,33846000.0,,13489000.0,32180,,32180.0,,19000.0
2004-02-25,2409000.0,9272000.0,,,1363000.0,19000.0,7295000.0,3835000.0,37705000.0,,,6324000.0,-648000.0,5670000.0,1174,20546000.0,,1578000.0,222000.0,24423000.0,66000.0,21000.0,25533000.0,25533000.0,26517000.0,,2397000.0,23000.0,1154000.0,8354000.0,2560000.0,,,64378000.0,,,-4125000.0,,,,47335000.0,12316000.0,20352000.0,91000.0,33846000.0,,13489000.0,32180,,32180.0,,19000.0
2005-02-22,2517000.0,9944000.0,,,1064000.0,19000.0,11452000.0,4767000.0,36840000.0,,,1855000.0,359000.0,6306000.0,1270,20555000.0,,1917000.0,30000.0,23662000.0,128000.0,495000.0,23735000.0,23735000.0,25178000.0,,2717000.0,1330000.0,436000.0,9123000.0,2631000.0,,,62690000.0,,,-4086000.0,,,,52094000.0,13018000.0,24471000.0,91000.0,38562000.0,,13532000.0,32180,,32180.0,,19000.0
2006-02-22,2517000.0,9944000.0,,,1064000.0,19000.0,11452000.0,4767000.0,36840000.0,,,1855000.0,7716000.0,8838000.0,1270,20555000.0,,1917000.0,30000.0,23662000.0,128000.0,495000.0,23735000.0,23735000.0,25178000.0,,2717000.0,1330000.0,436000.0,9123000.0,2631000.0,,,62690000.0,,,-4086000.0,,,,52094000.0,13018000.0,24471000.0,91000.0,38562000.0,,13532000.0,32180,,32180.0,,19000.0
