datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-03-31,880000.0,2839000.0,0.0,0.0,2140000.0,0.0,20099000.0,629000.0,4974000.0,0.0,0.0,198000.0,0.0,0.0,59,7075000.0,0.0,810000.0,86000.0,7105000.0,218000.0,19299000.0,1903000.0,1903000.0,2870000.0,0.0,1128000.0,0.0,233000.0,3272000.0,3021000.0,0.0,754000.0,10730000.0,0.0,1500000.0,-764000.0,0.0,0.0,0.0,34153000.0,3045000.0,24023000.0,3603000.0,29265000.0,1052000.0,4888000.0,0.0,0.0,0.0,0.0,1610000.0
2002-03-04,1012000.0,1680000.0,0.0,0.0,758000.0,0.0,20142000.0,2024000.0,6742000.0,0.0,0.0,568000.0,0.0,0.0,101,6780000.0,0.0,460000.0,20000.0,7190000.0,1010000.0,4000.0,1481000.0,1481000.0,2233000.0,0.0,631000.0,0.0,158000.0,2761000.0,2348000.0,0.0,1179000.0,12419000.0,0.0,2893000.0,-362000.0,0.0,0.0,0.0,33236000.0,2325000.0,23695000.0,3603000.0,30753000.0,1777000.0,2483000.0,0.0,0.0,0.0,0.0,1610000.0
2002-11-11,1012000.0,1680000.0,0.0,0.0,758000.0,0.0,20142000.0,2024000.0,6742000.0,0.0,0.0,568000.0,0.0,0.0,101,6780000.0,0.0,460000.0,20000.0,7190000.0,1010000.0,4000.0,1481000.0,1481000.0,2233000.0,0.0,631000.0,0.0,158000.0,2761000.0,2348000.0,0.0,1179000.0,12419000.0,0.0,2893000.0,-362000.0,0.0,0.0,0.0,33236000.0,2325000.0,23695000.0,3603000.0,30753000.0,1777000.0,2483000.0,0.0,0.0,0.0,0.0,1610000.0
2003-03-04,870000.0,2133000.0,0.0,0.0,350000.0,0.0,20867000.0,2046000.0,6255000.0,0.0,0.0,729000.0,0.0,0.0,107,6418000.0,0.0,767000.0,9000.0,6826000.0,808000.0,-1345000.0,1365000.0,1365000.0,1950000.0,0.0,887000.0,0.0,110000.0,3044000.0,2329000.0,0.0,1448000.0,12572000.0,0.0,3356000.0,-362000.0,0.0,0.0,0.0,33800000.0,2654000.0,24644000.0,3603000.0,30745000.0,1522000.0,3055000.0,0.0,0.0,0.0,0.0,1610000.0
2003-03-18,870000.0,2133000.0,0.0,0.0,350000.0,0.0,20867000.0,2046000.0,6255000.0,0.0,0.0,729000.0,1151000.0,1817000.0,107,6418000.0,0.0,767000.0,9000.0,6826000.0,808000.0,-1345000.0,1365000.0,1365000.0,1950000.0,0.0,887000.0,0.0,110000.0,3044000.0,2329000.0,0.0,1448000.0,12572000.0,0.0,3356000.0,-362000.0,0.0,0.0,0.0,33800000.0,2654000.0,24644000.0,3603000.0,30745000.0,1522000.0,3055000.0,0.0,0.0,0.0,0.0,1610000.0
2004-03-02,1116000.0,1857000.0,0.0,0.0,206000.0,0.0,22094000.0,1493000.0,5720000.0,0.0,0.0,755000.0,1151000.0,1817000.0,104,6057000.0,0.0,469000.0,9000.0,6420000.0,759000.0,-241000.0,354000.0,354000.0,421000.0,0.0,945000.0,0.0,124000.0,3156000.0,2181000.0,0.0,1191000.0,10849000.0,0.0,3915000.0,-361000.0,0.0,0.0,0.0,34350000.0,3094000.0,25747000.0,3603000.0,30825000.0,1679000.0,3525000.0,0.0,0.0,0.0,0.0,1610000.0
2004-03-09,1116000.0,1857000.0,0.0,0.0,206000.0,0.0,22094000.0,1493000.0,5720000.0,0.0,0.0,755000.0,-340000.0,-60000.0,104,6057000.0,0.0,469000.0,9000.0,6420000.0,759000.0,-241000.0,354000.0,354000.0,421000.0,0.0,945000.0,0.0,124000.0,3156000.0,2181000.0,0.0,1191000.0,10849000.0,0.0,3915000.0,-361000.0,0.0,0.0,0.0,34350000.0,3094000.0,25747000.0,3603000.0,30825000.0,1679000.0,3525000.0,0.0,0.0,0.0,0.0,1610000.0
2005-03-01,861000.0,2606000.0,0.0,0.0,544000.0,0.0,22153000.0,-314000.0,6339000.0,0.0,0.0,396000.0,-60000.0,690000.0,108,6057000.0,0.0,452000.0,9000.0,6483000.0,913000.0,-241000.0,1209000.0,1209000.0,1309000.0,0.0,787000.0,0.0,124000.0,3441000.0,2240000.0,0.0,943000.0,12217000.0,0.0,4539000.0,-361000.0,0.0,54000.0,100000.0,35281000.0,2700000.0,26556000.0,3603000.0,32171000.0,1677000.0,3110000.0,0.0,0.0,0.0,100000.0,1610000.0
2006-03-01,604000.0,2430000.0,0.0,0.0,895000.0,0.0,24262000.0,1894000.0,5601000.0,0.0,0.0,450000.0,1234000.0,1684000.0,104,6057000.0,0.0,461000.0,9000.0,6798000.0,1020000.0,-241000.0,1758000.0,1758000.0,2254000.0,0.0,622000.0,0.0,116000.0,3653000.0,2223000.0,0.0,796000.0,12123000.0,0.0,4042000.0,-361000.0,0.0,81000.0,496000.0,37307000.0,2686000.0,28284000.0,3603000.0,34014000.0,1476000.0,3293000.0,0.0,0.0,0.0,496000.0,1610000.0
2007-03-06,1669000.0,5746000.0,0.0,0.0,782000.0,0.0,11485000.0,-1179000.0,6722000.0,0.0,0.0,585000.0,2163000.0,2748000.0,175,17017000.0,0.0,428000.0,9000.0,24635000.0,1022000.0,-241000.0,2550000.0,2550000.0,3185000.0,0.0,916000.0,0.0,194000.0,4530000.0,2839000.0,0.0,1612000.0,15458000.0,0.0,4376000.0,-361000.0,0.0,81000.0,635000.0,46648000.0,7386000.0,19173000.0,3603000.0,36560000.0,1425000.0,10088000.0,0.0,0.0,0.0,635000.0,1610000.0
2008-03-04,1739000.0,5671000.0,0.0,0.0,1537000.0,0.0,12647000.0,2124000.0,9109000.0,0.0,170000.0,1530000.0,2980000.0,3575000.0,180,16756000.0,0.0,639000.0,9000.0,24549000.0,584000.0,40000.0,2433000.0,2433000.0,2818000.0,0.0,953000.0,0.0,170000.0,4944000.0,2723000.0,0.0,1750000.0,22909000.0,0.0,7506000.0,-780000.0,0.0,-334000.0,385000.0,47874000.0,6434000.0,20601000.0,3603000.0,39096000.0,1991000.0,8778000.0,0.0,0.0,0.0,385000.0,1610000.0
2009-03-04,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2009-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2010-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2011-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2012-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2013-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
2014-12-31,2465000.0,6964000.0,0.0,0.0,1367000.0,0.0,15243000.0,2845000.0,9911000.0,0.0,769000.0,1577000.0,3610000.0,5187000.0,181,15868000.0,0.0,169000.0,9000.0,23380000.0,642000.0,40000.0,1963000.0,1963000.0,2090000.0,0.0,1320000.0,0.0,769000.0,5122000.0,2833000.0,0.0,1898000.0,26222000.0,0.0,10803000.0,-2162000.0,0.0,-213000.0,127000.0,52047000.0,7625000.0,25834000.0,3603000.0,41692000.0,3261000.0,10355000.0,0.0,0.0,0.0,127000.0,1610000.0
