datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-09-15,,,,,,,238220.39,-27106.04,,,,,,,,,,,,,521.27,,-54733.35,-54733.35,-54733.35,,,,,,,,17201.91,,,38052.71,,,,,238220.39,27627.31,238220.39,,211114.35,,27627.31,,,,,,,,1
2006-04-28,1066171.7,601936.72,,,1815687.5,,78437.7,1162.04,,,,4648.16,,,,,,,,,521.27,,-345706.9,-345706.9,-345706.9,,5597546.68,18592.64,,2787152.94,2779018.66,,17201.91,,,238218.2,,,,,7939057.28,7066365.24,685022.58,,872692.04,,7066365.24,,,,,,,,1
2006-05-02,1066171.7,601936.72,,,1815687.5,,78437.7,1162.04,,,,4648.16,,,,,,,,,521.27,,-345706.9,-345706.9,-345706.9,,5597546.68,18592.64,,2787152.94,2779018.66,,17201.91,,,238218.2,,,,,7939057.28,7066365.24,685022.58,,872692.04,,7066365.24,,,,,,,,1
2006-12-31,2325929.12,171534.72,,,684607.32,,9368042.0,-2844617.44,,,,16847.16,,,16.0,,,,22973.4,,521.27,14916373.36,-2069648.08,-2069648.08,-2069648.08,,5597546.68,1124675.56,2411696.48,34239044.84,34192077.0,,17201.91,,,1382998.68,,,,,67421313.28,2460706.4,9618196.8,,49707800.84,,17713512.44,,,,,,,,2
2007-05-01,2325929.12,171534.72,,,684607.32,,9368042.0,-2844617.44,,,,16847.16,,,16.0,,,,22973.4,,521.27,14916373.36,-2069648.08,-2069648.08,-2069648.08,,5597546.68,1124675.56,2411696.48,34239044.84,34192077.0,,17201.91,,,1382998.68,,,,,67421313.28,2460706.4,9618196.8,,49707800.84,,17713512.44,,,,,,,,2
2008-04-28,4054984.8,69531.3,,,7396518.0,,6625123.65,-5817452.1,,,,59454.3,,,24.0,,,,1647589.5,,216655.5,50888.85,-4582515.75,-3568769.55,-6499665.0,,2489019.0,28719.45,2411696.48,44790753.45,44722733.7,,17201.91,,,3495207.45,-20154.0,,,,79433967.9,7423222.05,7883740.95,25192500.0,44934854.55,,34499113.35,,,,,12596250.0,,,3
2008-04-29,4054984.8,69531.3,,,7396518.0,,6625123.65,-5817452.1,,,,59454.3,,,24.0,,,,1647589.5,,216655.5,50888.85,-4582515.75,-3568769.55,-6499665.0,,2489019.0,28719.45,2411696.48,44790753.45,44722733.7,,17201.91,,,3495207.45,-20154.0,,,,79433967.9,7423222.05,7883740.95,25192500.0,44934854.55,,34499113.35,,,,,12596250.0,,,3
2009-04-27,21401490.42,1634750.61,,,56505212.95,,4398990.14,1601248.82,1091884.87,,,1294263.03,,,32.0,,,856004.92,1467241.66,,216655.5,37517902.54,-1750981.31,-1750981.31,-10118224.29,1378359.36,5478568.23,1581421.23,925743.34,132788788.78,131425471.04,,17201.91,2655529.64,,8767897.04,148365.07,,,,176713737.73,40200780.58,10642629.86,49740586.21,98164346.96,210582.68,78549390.77,,,,,19657346.21,,,4
2009-04-28,21401490.42,1634750.61,,,56505212.95,,4398990.14,1601248.82,1091884.87,,,1294263.03,-9323067.6,-8028709.92,32.0,,,856004.92,1467241.66,,216655.5,37517902.54,-1750981.31,-1750981.31,-10118224.29,1378359.36,5478568.23,1581421.23,925743.34,132788788.78,131425471.04,,17201.91,2655529.64,,8767897.04,148365.07,,,,176713737.73,40200780.58,10642629.86,49740586.21,98164346.96,210582.68,78549390.77,,,,,19657346.21,,,4
2010-04-20,13053696.48,3782953.44,,,48081455.84,,13141600.16,33429398.08,20723602.08,14275062.4,,14668152.8,-9323067.6,-8028709.92,44.0,,,23523.52,3276578.72,,216655.5,32379506.24,-71189.6,-71189.6,-4931272.64,40856.64,17495308.48,225949.6,1738883.36,161745247.36,144244986.56,,17201.91,49814148.8,,12118327.04,-1556266.56,23523.52,433328.0,456851.52,201564995.36,43241801.12,22948431.84,36420599.36,120930083.04,3287102.4,77157764.63999999,,,,433328.0,15032767.36,14275062.4,,5
2011-04-18,26651203.11,6602379.93,,,85502711.25,371179.53,2489915.88,60886264.32,34185698.82,14275062.4,,19012854.06,-9323067.6,-8028709.92,48.0,,,19873.17,2381575.05,,-180781.74,1544337.63,-7942857.3,-7942857.3,-14743327.86,86544.45,8711500.23,271813.68,15554922.48,205043675.22,177778968.12,,46266021.9,113602091.49,,12983590.71,-6863295.42,23523.52,-7544111.76,-7548599.25,236517647.94,66048801.03,28255801.32,69534939.69,120229473.15,8194797.81,112083396.66,,,,-7548599.25,22860556.2,14275062.4,,6
2011-04-19,26651203.11,6602379.93,,,85502711.25,371179.53,2489915.88,60886264.32,34185698.82,14275062.4,,19012854.06,-9323067.6,42667033.5,48.0,,,19873.17,2381575.05,,-180781.74,1544337.63,-7942857.3,-7942857.3,-14743327.86,86544.45,8711500.23,271813.68,15554922.48,205043675.22,177778968.12,,46266021.9,113602091.49,,12983590.71,-6863295.42,23523.52,-7544111.76,-7548599.25,236517647.94,66048801.03,28255801.32,69534939.69,120229473.15,8194797.81,112083396.66,,,,-7548599.25,22860556.2,14275062.4,,6
2012-03-29,22048354.92,10903803.69,,,106275877.29,371179.53,14802111.45,121563346.08,63896585.73,14275062.4,,39353854.56,-9323067.6,108129277.44,49.0,,,50853.09,2889614.19,,-302543.7,5089814.97,30485461.89,30485461.89,68656177.47,37978.89,10744807.32,298681.44,29772231.21,307588455.27,249072641.43,,5390427.54,205131065.7,,20246610.63,561958.83,23523.52,37259222.22,37346123.07,333912332.01,83482749.9,53875308.45,64354263.54,158085520.35,9115577.31,172426735.44,,,,37346123.07,14262038.76,14275062.4,,7
