datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-03-31,,,,,,,,,,,,,,
1997-06-13,,,11000.0,,,,15040000.0,2805000.0,,685000.0,685000.0,,,
1998-06-15,,,13000.0,,,,77000.0,8660000.0,,1826000.0,1826000.0,,,
1999-06-14,,,8000.0,,,,2000000.0,7881000.0,,-393000.0,1107000.0,,,
2000-03-31,,,27000.0,,,,2000000.0,12857000.0,,2407000.0,2845000.0,,,
2001-06-04,,,16000.0,,,,-6376000.0,19014000.0,,2988000.0,3583000.0,,,
2002-05-30,,,16000.0,,,,-290000.0,14679000.0,,1631000.0,2033000.0,,,
2003-06-04,,,16000.0,,,,-3790000.0,12033000.0,,362000.0,1647000.0,,,
2004-06-21,,,16000.0,,,,2287000.0,15887000.0,,1261000.0,1647000.0,,,
2005-06-07,,,12750000.0,,,,-3248000.0,41644000.0,,1261000.0,-4476000.0,,,
2006-05-31,,,12213000.0,,,,-1816000.0,56662000.0,,1892000.0,5462000.0,,,
2007-06-13,,,11734000.0,,,,-4940000.0,42662000.0,,3207000.0,5937000.0,,,
2008-06-05,,,11727000.0,,,,-2839000.0,-40124000.0,,3207000.0,-14616000.0,,,
2009-06-04,,,11156000.0,,,,132000.0,-106230000.0,,3207000.0,-22836000.0,,,
2010-06-03,,,11148000.0,,,,183315000.0,-8222000.0,,54000.0,-2093000.0,,,
2011-05-25,,,11100000.0,,,,100000.0,-34700000.0,,54000.0,-13400000.0,,,
2012-05-24,,,11100000.0,,,,100000.0,-35500000.0,,54000.0,-8000000.0,,,
2013-05-23,,,11100000.0,,,,100000.0,-40900000.0,,-4900000.0,-26000000.0,,,
2014-05-23,,,10700000.0,,,,100000.0,52900000.0,,-4400000.0,-6300000.0,,,
2015-05-22,,,1300000.0,,,,100000.0,37900000.0,,-300000.0,2600000.0,,,
