datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-02-28,,1349000.23147878,,,1439266.56313186,,9766000.06101663,-5725013.97235596,,,,339137.634929665,,,24,,,,,,760991.885410091,27708992.3012657,-15048195.2974419,-15048195.2974419,-15058534.3972111,,,2445000.24116455,385000.282734254,1396999.9100391,1134999.82725774,,,,,5835647.31636124,-2380167.18090999,,,,21510000.3671173,586000.117831064,11375000.3361756,,20505000.5616997,,970999.7706317441,,,,,,,
2002-06-28,,749000.074099137,,,60075.1967162026,,5553001.2213803,-3264758.85115173,,,,459922.248720414,,,19,,,,,,389998.296405453,27708992.3012657,-12703506.1922553,-12703506.1922553,-12736990.637785,,24999.8986457007,147000.163335084,122000.264689384,1308000.42862104,616000.392862549,,,,,4086118.83469713,-1529463.06715501,,,,7897001.80972139,761999.996901406,6534001.23667738,,7013001.54813061,,884000.26159079,,,,,,,
2003-06-27,,661999.93840922,,,60075.1967162026,,964000.061874173,-1441897.79161156,,,,540063.775388343,,,2,,,,67378.3344983941,,194879.015492159,32134.3126771207,-3224833.53457397,-3224833.53457397,-3224833.53457397,,99999.9847912337,147000.163335084,1091999.80785944,1509999.96580389,305999.810126582,,,,,1670984.25921028,-1334092.28245806,,,,8307998.76251653,525000.083034196,1884999.7458908,,6690998.8716229,,1616999.89089363,,,,,,,
2004-06-28,,162000.117163606,,,60075.1967162026,,67999.8228890036,-945591.341560419,,,,230284.016404856,,,2,,,,67378.3344983941,,39739.176582382,32134.3126771207,-2961086.46526877,-2961086.46526877,-2961086.46526877,,282999.843479793,147000.163335084,122000.096937812,1509999.88229519,80000.0404515877,,,,,692890.24971996,-435094.13706181,,,,4648999.33694134,689000.154519024,362999.883931381,50000.2015279473,3837999.0854845,,810999.546474016,,,,,,,
2004-10-04,,162000.117163606,,,60075.1967162026,,67999.8228890036,-945591.341560419,,,,230284.016404856,-2600000.0,,2,,,,67378.3344983941,,39739.176582382,32134.3126771207,-2961086.46526877,-2961086.46526877,-2961086.46526877,,282999.843479793,147000.163335084,122000.096937812,1509999.88229519,80000.0404515877,,,,,692890.24971996,-435094.13706181,,,,4648999.33694134,689000.154519024,362999.883931381,50000.2015279473,3837999.0854845,,810999.546474016,,,,,,,
2005-06-30,,411000.231679705,,,60075.1967162026,,28000.3201458845,-252156.950567404,,,,37510.9784722264,-1581000.0,,2,,,,11461.9044429681,,39739.176582382,32134.3126771207,-1115951.8795233,-1115951.8795233,-1115951.8795233,,176000.09405209,147000.163335084,122000.233848991,1509999.54603631,44000.2001979473,,,,,411579.051493418,542867.220306439,,,,3533999.56752579,644999.625893136,490000.302005233,50000.2015279473,2766999.70778367,,766999.859742126,,,,,,,
2006-06-29,,276000.150439858,,,60075.1967162026,,445999.699735967,-298800.261570703,,,,35212.1213857848,-933000.0,,1,,,,11461.9044429681,,39739.176582382,32134.3126771207,-151915.208065452,-151915.208065452,-151915.208065452,,30000.0013971276,147000.163335084,122000.233848991,1509999.84101162,9000.20679856498,,,,,411579.051493418,-119721.213124427,,,,3921999.54058182,461000.044400242,772999.646171515,213000.078712748,3460999.49618158,,461000.044400242,,,,,,,
2006-12-31,,276000.150439858,,,60075.1967162026,,445999.699735967,-298800.261570703,,,,35212.1213857848,-933000.0,,1,,,,11461.9044429681,,39739.176582382,32134.3126771207,-151915.208065452,-151915.208065452,-151915.208065452,,30000.0013971276,147000.163335084,122000.233848991,1509999.84101162,9000.20679856498,,,,,411579.051493418,-119721.213124427,,,,3921999.54058182,461000.044400242,772999.646171515,213000.078712748,3460999.49618158,,461000.044400242,,,,,,,
2007-06-29,,625999.878650321,,,60075.1967162026,,409999.817210119,-180860.33813225,,,,8894.77269363033,-933000.0,,1,,,,14824.2865625948,,39739.176582382,32134.3126771207,17789.8175532125,17789.8175532125,17789.8175532125,,30000.0013971276,147000.163335084,122000.233848991,1509999.84101162,9000.20679856498,,,8894.57193755691,,411579.051493418,-154176.060472044,,,,3776998.4919175,265999.776249984,1035999.69586044,195999.906045051,3510998.71566752,,265999.776249984,,,,,,,
2008-06-30,,53000.3596907141,,,60075.1967162026,,499000.044058648,-241658.353344518,,,,8894.77269363033,53000.0,,2,,,,16110.4098767233,,39739.176582382,32134.3126771207,40813.7244146181,40813.7244146181,40813.7244146181,,30000.0013971276,147000.163335084,122000.233848991,1509999.84101162,9000.20679856498,,,16110.4098767233,,411579.051493418,-154176.060472044,,,,3811000.99642571,28999.7668684806,552000.403749362,422000.561674812,3571000.94871982,,240000.047705887,,,,,211000.280837406,,
